# mean, investigation_time=50.0, imt="SA(1.4)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0016,poe-0.002,poe-0.0024,poe-0.0031,poe-0.0038,poe-0.0048,poe-0.006,poe-0.0074,poe-0.0093,poe-0.0116,poe-0.0145,poe-0.0182,poe-0.0227,poe-0.0284,poe-0.0355,poe-0.0443,poe-0.0554,poe-0.0693,poe-0.0866,poe-0.1082,poe-0.1353,poe-0.1691,poe-0.2114,poe-0.2642,poe-0.3302,poe-0.4127,poe-0.5158,poe-0.6448,poe-0.8059,poe-1.0073,poe-1.259,poe-1.5736,poe-1.9669,poe-2.4584,poe-3.0727,poe-3.8406,poe-4.8004,poe-6.0
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999915E-01,9.999418E-01,9.996807E-01,9.985375E-01,9.947189E-01,9.839413E-01,9.580804E-01,9.113448E-01,8.348457E-01,7.284883E-01,6.044092E-01,4.797782E-01,3.667405E-01,2.654521E-01,1.879960E-01,1.268300E-01,7.953380E-02,4.817587E-02,2.688207E-02,1.365590E-02,7.347872E-03,3.493882E-03,1.498876E-03,1.124367E-03,6.248047E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999918E-01,9.999432E-01,9.996905E-01,9.985963E-01,9.950469E-01,9.845245E-01,9.600449E-01,9.142976E-01,8.398269E-01,7.370720E-01,6.168677E-01,4.943320E-01,3.759345E-01,2.785556E-01,1.966783E-01,1.315107E-01,8.846474E-02,5.481537E-02,3.246144E-02,1.832993E-02,1.007392E-02,5.484903E-03,2.496878E-03,1.124367E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999903E-01,9.999347E-01,9.996549E-01,9.985096E-01,9.947813E-01,9.843905E-01,9.601198E-01,9.150230E-01,8.408248E-01,7.400783E-01,6.196354E-01,4.982985E-01,3.873736E-01,2.903618E-01,2.073512E-01,1.414411E-01,9.606697E-02,5.905915E-02,3.692598E-02,2.151517E-02,9.950167E-03,4.738736E-03,1.873243E-03,1.249219E-03,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999909E-01,9.999394E-01,9.996765E-01,9.985535E-01,9.948622E-01,9.844197E-01,9.615107E-01,9.192482E-01,8.471808E-01,7.516708E-01,6.394501E-01,5.162200E-01,4.001796E-01,3.043266E-01,2.258580E-01,1.625343E-01,1.100812E-01,7.074770E-02,4.280677E-02,2.310392E-02,1.205179E-02,6.106280E-03,3.244724E-03,1.498876E-03,9.995002E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999897E-01,9.999348E-01,9.996632E-01,9.985269E-01,9.948737E-01,9.845960E-01,9.619793E-01,9.199717E-01,8.505435E-01,7.548169E-01,6.398105E-01,5.238989E-01,4.116893E-01,3.139124E-01,2.338482E-01,1.674400E-01,1.172824E-01,7.411014E-02,4.519677E-02,2.663876E-02,1.525741E-02,6.727270E-03,2.995505E-03,8.746173E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999886E-01,9.999290E-01,9.996456E-01,9.984778E-01,9.948532E-01,9.850512E-01,9.630799E-01,9.227918E-01,8.546521E-01,7.604217E-01,6.497121E-01,5.326258E-01,4.285053E-01,3.334399E-01,2.536048E-01,1.840278E-01,1.320533E-01,8.926198E-02,5.870623E-02,3.427387E-02,2.016883E-02,1.118696E-02,5.236243E-03,2.746222E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999881E-01,9.999270E-01,9.996362E-01,9.984752E-01,9.948177E-01,9.850082E-01,9.632686E-01,9.228594E-01,8.577259E-01,7.643423E-01,6.583180E-01,5.430242E-01,4.327754E-01,3.373445E-01,2.571417E-01,1.965779E-01,1.448685E-01,9.922520E-02,6.562274E-02,3.981087E-02,2.285967E-02,1.266906E-02,4.987521E-03,2.372182E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999985E-01,9.999874E-01,9.999251E-01,9.996389E-01,9.985163E-01,9.951200E-01,9.857767E-01,9.653211E-01,9.268322E-01,8.633900E-01,7.744864E-01,6.685406E-01,5.589072E-01,4.521479E-01,3.554804E-01,2.740325E-01,2.111073E-01,1.578103E-01,1.154047E-01,8.010891E-02,5.197556E-02,3.258238E-02,1.869798E-02,9.207350E-03,5.982036E-03,3.244724E-03,9.995002E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999890E-01,9.999350E-01,9.996809E-01,9.986602E-01,9.954987E-01,9.870058E-01,9.680194E-01,9.320596E-01,8.719392E-01,7.907028E-01,6.910652E-01,5.821990E-01,4.749438E-01,3.785035E-01,3.022365E-01,2.377647E-01,1.840278E-01,1.341123E-01,9.335110E-02,6.562274E-02,4.424149E-02,2.676042E-02,1.574966E-02,8.092081E-03,3.867502E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999984E-01,9.999878E-01,9.999305E-01,9.996573E-01,9.986118E-01,9.953302E-01,9.867648E-01,9.673815E-01,9.319746E-01,8.739088E-01,7.917987E-01,6.913739E-01,5.892416E-01,4.857908E-01,3.921791E-01,3.149408E-01,2.536048E-01,1.973809E-01,1.560187E-01,1.191562E-01,8.355205E-02,5.776447E-02,3.716671E-02,2.041376E-02,8.959621E-03,3.992011E-03,1.873243E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999982E-01,9.999867E-01,9.999244E-01,9.996377E-01,9.985616E-01,9.952879E-01,9.868193E-01,9.679514E-01,9.328449E-01,8.755530E-01,7.959214E-01,6.988811E-01,5.964178E-01,4.961618E-01,4.027981E-01,3.258988E-01,2.672861E-01,2.175889E-01,1.736609E-01,1.344369E-01,9.843668E-02,6.981799E-02,4.769984E-02,2.955447E-02,1.673342E-02,8.711830E-03,4.240981E-03,1.998001E-03,7.497188E-04,1.249922E-04,0.000000E+00
-122.58636,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999979E-01,9.999844E-01,9.999153E-01,9.996107E-01,9.984673E-01,9.950987E-01,9.864941E-01,9.677786E-01,9.342076E-01,8.793064E-01,8.031375E-01,7.052124E-01,6.006332E-01,5.008631E-01,4.146966E-01,3.415555E-01,2.818846E-01,2.347097E-01,1.931560E-01,1.516822E-01,1.173928E-01,8.320832E-02,5.540593E-02,3.535971E-02,2.237097E-02,1.205179E-02,6.106280E-03,3.867502E-03,1.998001E-03,8.746173E-04,2.499688E-04
