# mean, investigation_time=50.0, imt="SA(4.1)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.64335,37.46041,0.00000,9.999991E-01,9.999958E-01,9.999779E-01,9.998936E-01,9.996723E-01,9.990482E-01,9.976143E-01,9.940990E-01,9.865782E-01,9.742063E-01,9.515150E-01,9.160367E-01,8.705713E-01,8.102646E-01,7.380234E-01,6.564766E-01,5.694212E-01,4.870105E-01,4.112478E-01,3.369302E-01,2.785556E-01,2.287556E-01,1.853527E-01,1.460435E-01,1.131904E-01,8.137289E-02,5.493351E-02,3.560084E-02,2.212654E-02,1.279247E-02,7.596003E-03,3.867502E-03,2.372182E-03,1.374055E-03,6.248047E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,9.999990E-01,9.999954E-01,9.999756E-01,9.998859E-01,9.996611E-01,9.990460E-01,9.975827E-01,9.941452E-01,9.866552E-01,9.746791E-01,9.521531E-01,9.188231E-01,8.746631E-01,8.126216E-01,7.439801E-01,6.646230E-01,5.774722E-01,4.928761E-01,4.153547E-01,3.514395E-01,2.940776E-01,2.416612E-01,1.956735E-01,1.569677E-01,1.210260E-01,9.267086E-02,6.550593E-02,4.817587E-02,3.052443E-02,1.955625E-02,1.131055E-02,6.851421E-03,2.995505E-03,1.748470E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,9.999990E-01,9.999954E-01,9.999756E-01,9.998868E-01,9.996597E-01,9.990581E-01,9.976377E-01,9.942165E-01,9.869390E-01,9.754520E-01,9.541383E-01,9.222106E-01,8.781695E-01,8.195407E-01,7.494884E-01,6.729035E-01,5.893956E-01,5.086015E-01,4.305020E-01,3.649173E-01,3.051957E-01,2.573274E-01,2.123882E-01,1.699339E-01,1.365981E-01,1.031575E-01,7.792158E-02,5.375144E-02,3.487727E-02,2.175977E-02,1.254564E-02,6.851421E-03,2.746222E-03,1.374055E-03,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,9.999989E-01,9.999952E-01,9.999759E-01,9.998921E-01,9.996766E-01,9.990838E-01,9.977323E-01,9.945075E-01,9.877656E-01,9.765908E-01,9.563968E-01,9.249331E-01,8.831804E-01,8.265733E-01,7.599121E-01,6.833633E-01,5.975261E-01,5.160385E-01,4.408011E-01,3.765583E-01,3.183575E-01,2.704847E-01,2.251804E-01,1.864721E-01,1.529538E-01,1.210260E-01,9.482320E-02,6.958541E-02,4.960254E-02,3.064560E-02,1.943368E-02,1.254564E-02,6.478921E-03,3.493882E-03,1.873243E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,9.999988E-01,9.999949E-01,9.999748E-01,9.998865E-01,9.996623E-01,9.990680E-01,9.976813E-01,9.944586E-01,9.877976E-01,9.764823E-01,9.558870E-01,9.247828E-01,8.836177E-01,8.286420E-01,7.618846E-01,6.857291E-01,6.053970E-01,5.230054E-01,4.476095E-01,3.890560E-01,3.303500E-01,2.828713E-01,2.396679E-01,2.058636E-01,1.700377E-01,1.386462E-01,1.080766E-01,8.252046E-02,6.035205E-02,4.172933E-02,2.700370E-02,1.747059E-02,8.959621E-03,5.484903E-03,2.870871E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,9.999987E-01,9.999947E-01,9.999737E-01,9.998856E-01,9.996607E-01,9.990855E-01,9.977769E-01,9.946665E-01,9.884130E-01,9.781734E-01,9.591255E-01,9.293841E-01,8.902582E-01,8.357721E-01,7.676476E-01,6.973717E-01,6.158607E-01,5.382585E-01,4.623917E-01,3.957396E-01,3.391643E-01,2.879627E-01,2.504258E-01,2.146494E-01,1.811669E-01,1.521063E-01,1.247537E-01,9.595397E-02,7.074770E-02,4.817587E-02,3.197755E-02,2.041376E-02,1.279247E-02,7.968085E-03,3.369311E-03,1.374055E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,9.999986E-01,9.999943E-01,9.999726E-01,9.998809E-01,9.996549E-01,9.990799E-01,9.977664E-01,9.946358E-01,9.882981E-01,9.779347E-01,9.590949E-01,9.300780E-01,8.914044E-01,8.403466E-01,7.736958E-01,7.026588E-01,6.222414E-01,5.425671E-01,4.699983E-01,4.036187E-01,3.467204E-01,2.966320E-01,2.589039E-01,2.245990E-01,1.981831E-01,1.699339E-01,1.409043E-01,1.145196E-01,8.789485E-02,6.643996E-02,4.471925E-02,2.894775E-02,1.906590E-02,1.056875E-02,6.106280E-03,2.995505E-03,1.623680E-03,4.998750E-04,1.249922E-04,0.000000E+00
-122.64311,37.77517,0.00000,9.999985E-01,9.999939E-01,9.999721E-01,9.998817E-01,9.996594E-01,9.991015E-01,9.977850E-01,9.946984E-01,9.885082E-01,9.785144E-01,9.604227E-01,9.331715E-01,8.951002E-01,8.437229E-01,7.812881E-01,7.096738E-01,6.315683E-01,5.528562E-01,4.760584E-01,4.086664E-01,3.518447E-01,3.063238E-01,2.651765E-01,2.335609E-01,2.021822E-01,1.793225E-01,1.521063E-01,1.268300E-01,1.045017E-01,7.987891E-02,5.952950E-02,3.848970E-02,2.334811E-02,1.316261E-02,5.111889E-03,2.746222E-03,1.374055E-03,4.998750E-04,3.749297E-04,0.000000E+00
-122.64307,37.82014,0.00000,9.999980E-01,9.999922E-01,9.999651E-01,9.998555E-01,9.995993E-01,9.989482E-01,9.975438E-01,9.942655E-01,9.875340E-01,9.770944E-01,9.574787E-01,9.300168E-01,8.919596E-01,8.415593E-01,7.795314E-01,7.061688E-01,6.263740E-01,5.476844E-01,4.715859E-01,4.058509E-01,3.516827E-01,3.043266E-01,2.673777E-01,2.348053E-01,2.059628E-01,1.778850E-01,1.532713E-01,1.314021E-01,1.066260E-01,8.217634E-02,6.164318E-02,4.089047E-02,2.505576E-02,1.464175E-02,7.844074E-03,4.614321E-03,1.498876E-03,6.248047E-04,3.749297E-04,1.249922E-04
-122.64304,37.86510,0.00000,9.999978E-01,9.999918E-01,9.999633E-01,9.998522E-01,9.995931E-01,9.989402E-01,9.974926E-01,9.942216E-01,9.878068E-01,9.771745E-01,9.582998E-01,9.301217E-01,8.931015E-01,8.419352E-01,7.800544E-01,7.069025E-01,6.309230E-01,5.550307E-01,4.834070E-01,4.192878E-01,3.597362E-01,3.131402E-01,2.733062E-01,2.403329E-01,2.085393E-01,1.821898E-01,1.582313E-01,1.323787E-01,1.095248E-01,8.412465E-02,6.152588E-02,4.184910E-02,2.785470E-02,1.771619E-02,9.826402E-03,4.987521E-03,2.621558E-03,1.249219E-03,3.749297E-04,3.749297E-04
-122.64301,37.91007,0.00000,9.999978E-01,9.999917E-01,9.999640E-01,9.998591E-01,9.996153E-01,9.989921E-01,9.976554E-01,9.945981E-01,9.883243E-01,9.784392E-01,9.610265E-01,9.345847E-01,8.996032E-01,8.493996E-01,7.908074E-01,7.193087E-01,6.425018E-01,5.636235E-01,4.881635E-01,4.237709E-01,3.641229E-01,3.153688E-01,2.765689E-01,2.439328E-01,2.138636E-01,1.862686E-01,1.577050E-01,1.266117E-01,1.005754E-01,7.803683E-02,5.752888E-02,4.125007E-02,2.615196E-02,1.734776E-02,8.959621E-03,4.987521E-03,1.998001E-03,8.746173E-04,4.998750E-04,1.249922E-04
-122.64297,37.95503,0.00000,9.999973E-01,9.999902E-01,9.999591E-01,9.998406E-01,9.995701E-01,9.988968E-01,9.974569E-01,9.942367E-01,9.875853E-01,9.772798E-01,9.585130E-01,9.318470E-01,8.957408E-01,8.454712E-01,7.837889E-01,7.149954E-01,6.378693E-01,5.636781E-01,4.918609E-01,4.282909E-01,3.659484E-01,3.188686E-01,2.744861E-01,2.365251E-01,1.987842E-01,1.715924E-01,1.419775E-01,1.136337E-01,8.526877E-02,6.281540E-02,4.280677E-02,2.809771E-02,1.845263E-02,1.069243E-02,4.116504E-03,1.998001E-03,7.497188E-04,6.248047E-04,3.749297E-04,1.249922E-04
-122.64294,38.00000,0.00000,9.999968E-01,9.999890E-01,9.999548E-01,9.998318E-01,9.995455E-01,9.988643E-01,9.973680E-01,9.940202E-01,9.875184E-01,9.776376E-01,9.594867E-01,9.326684E-01,8.948902E-01,8.460689E-01,7.845982E-01,7.158136E-01,6.412484E-01,5.645499E-01,4.902067E-01,4.233386E-01,3.640434E-01,3.167367E-01,2.717603E-01,2.317384E-01,1.956735E-01,1.636851E-01,1.307504E-01,1.008002E-01,7.491995E-02,5.363315E-02,3.463595E-02,2.065863E-02,1.180477E-02,6.478921E-03,3.120122E-03,1.748470E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,9.999996E-01,9.999979E-01,9.999864E-01,9.999233E-01,9.997361E-01,9.991778E-01,9.977380E-01,9.940344E-01,9.859358E-01,9.719004E-01,9.448528E-01,9.028258E-01,8.491547E-01,7.760035E-01,6.909493E-01,6.019291E-01,5.036629E-01,4.191426E-01,3.370959E-01,2.641655E-01,2.026807E-01,1.509396E-01,1.080766E-01,7.653742E-02,5.090844E-02,3.415315E-02,1.967879E-02,1.205179E-02,6.603103E-03,3.244724E-03,1.124367E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,9.999996E-01,9.999978E-01,9.999861E-01,9.999213E-01,9.997320E-01,9.991753E-01,9.977789E-01,9.941071E-01,9.858353E-01,9.718195E-01,9.445210E-01,9.039969E-01,8.485311E-01,7.763672E-01,6.887784E-01,6.025257E-01,5.089086E-01,4.242029E-01,3.410614E-01,2.713050E-01,2.116988E-01,1.545405E-01,1.139660E-01,7.780631E-02,5.090844E-02,3.330767E-02,1.931110E-02,1.044507E-02,5.484903E-03,2.995505E-03,1.623680E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,9.999996E-01,9.999977E-01,9.999858E-01,9.999236E-01,9.997424E-01,9.992085E-01,9.978607E-01,9.942862E-01,9.863344E-01,9.726045E-01,9.468427E-01,9.080490E-01,8.561163E-01,7.840590E-01,7.015790E-01,6.148510E-01,5.216320E-01,4.382790E-01,3.579730E-01,2.828713E-01,2.172955E-01,1.626390E-01,1.243160E-01,8.948964E-02,6.246389E-02,4.077058E-02,2.456817E-02,1.451857E-02,8.463977E-03,4.863136E-03,1.748470E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,9.999996E-01,9.999979E-01,9.999863E-01,9.999260E-01,9.997509E-01,9.992221E-01,9.979278E-01,9.945547E-01,9.870220E-01,9.737378E-01,9.486325E-01,9.114333E-01,8.590359E-01,7.899427E-01,7.081090E-01,6.218162E-01,5.329762E-01,4.469185E-01,3.682427E-01,2.970714E-01,2.318344E-01,1.796301E-01,1.353020E-01,9.911260E-02,6.492169E-02,4.507741E-02,2.882636E-02,1.771619E-02,1.019765E-02,6.106280E-03,2.995505E-03,1.249219E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,9.999995E-01,9.999976E-01,9.999856E-01,9.999233E-01,9.997444E-01,9.992203E-01,9.978917E-01,9.944710E-01,9.868292E-01,9.733242E-01,9.486839E-01,9.107666E-01,8.603163E-01,7.936642E-01,7.129575E-01,6.272137E-01,5.353636E-01,4.494018E-01,3.676106E-01,2.993522E-01,2.370021E-01,1.833135E-01,1.375689E-01,1.032696E-01,7.306793E-02,4.650872E-02,2.894775E-02,1.611868E-02,8.587912E-03,4.738736E-03,2.621558E-03,1.124367E-03,4.998750E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,9.999995E-01,9.999976E-01,9.999852E-01,9.999214E-01,9.997361E-01,9.991906E-01,9.978356E-01,9.943987E-01,9.867681E-01,9.738001E-01,9.487928E-01,9.116986E-01,8.611693E-01,7.947446E-01,7.159557E-01,6.341383E-01,5.445639E-01,4.617865E-01,3.807524E-01,3.128825E-01,2.497697E-01,1.965779E-01,1.455096E-01,1.086339E-01,7.746042E-02,5.304149E-02,3.330767E-02,1.918851E-02,1.180477E-02,6.230509E-03,2.496878E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,9.999995E-01,9.999973E-01,9.999838E-01,9.999176E-01,9.997277E-01,9.991843E-01,9.978389E-01,9.944917E-01,9.869667E-01,9.743221E-01,9.498695E-01,9.118751E-01,8.628596E-01,7.970154E-01,7.230380E-01,6.403054E-01,5.519610E-01,4.693353E-01,3.889033E-01,3.228585E-01,2.599222E-01,2.053671E-01,1.642076E-01,1.211359E-01,8.880650E-02,6.246389E-02,4.184910E-02,2.639539E-02,1.783897E-02,1.069243E-02,6.106280E-03,3.120122E-03,1.623680E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,9.999995E-01,9.999974E-01,9.999846E-01,9.999205E-01,9.997373E-01,9.992105E-01,9.979422E-01,9.946632E-01,9.874966E-01,9.755102E-01,9.522726E-01,9.180585E-01,8.710719E-01,8.081180E-01,7.338646E-01,6.511105E-01,5.682895E-01,4.864331E-01,4.080748E-01,3.325228E-01,2.743954E-01,2.210045E-01,1.697264E-01,1.291191E-01,9.108164E-02,6.492169E-02,4.627032E-02,2.991831E-02,1.710207E-02,1.118696E-02,6.230509E-03,3.369311E-03,2.122744E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,9.999995E-01,9.999973E-01,9.999843E-01,9.999190E-01,9.997377E-01,9.992195E-01,9.979584E-01,9.946964E-01,9.877027E-01,9.757357E-01,9.530067E-01,9.193793E-01,8.736722E-01,8.117059E-01,7.370391E-01,6.577196E-01,5.739719E-01,4.876514E-01,4.106588E-01,3.444299E-01,2.854662E-01,2.336567E-01,1.852508E-01,1.413338E-01,1.084110E-01,7.722976E-02,5.019635E-02,3.548028E-02,2.163748E-02,1.118696E-02,6.727270E-03,3.867502E-03,2.122744E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,9.999994E-01,9.999971E-01,9.999836E-01,9.999161E-01,9.997295E-01,9.992082E-01,9.979317E-01,9.948403E-01,9.879402E-01,9.763289E-01,9.540465E-01,9.201316E-01,8.756152E-01,8.132529E-01,7.392648E-01,6.615064E-01,5.775250E-01,5.009255E-01,4.210997E-01,3.528971E-01,2.931063E-01,2.437437E-01,1.974812E-01,1.553855E-01,1.201466E-01,9.153599E-02,6.468789E-02,4.448040E-02,2.931182E-02,1.759340E-02,1.032137E-02,5.609209E-03,2.870871E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,9.999994E-01,9.999971E-01,9.999840E-01,9.999204E-01,9.997457E-01,9.992504E-01,9.980491E-01,9.950883E-01,9.885240E-01,9.778324E-01,9.569439E-01,9.254007E-01,8.820212E-01,8.221830E-01,7.523218E-01,6.754287E-01,5.916988E-01,5.126389E-01,4.371544E-01,3.695838E-01,3.100423E-01,2.583479E-01,2.135688E-01,1.751057E-01,1.373533E-01,1.042778E-01,7.838250E-02,5.422445E-02,3.535971E-02,2.249317E-02,1.316261E-02,7.844074E-03,4.365444E-03,2.247471E-03,1.124367E-03,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,9.999993E-01,9.999970E-01,9.999835E-01,9.999203E-01,9.997508E-01,9.992637E-01,9.981115E-01,9.952316E-01,9.888479E-01,9.786910E-01,9.591817E-01,9.294282E-01,8.890305E-01,8.308129E-01,7.636933E-01,6.869837E-01,6.008328E-01,5.218711E-01,4.476785E-01,3.815259E-01,3.221810E-01,2.710317E-01,2.248898E-01,1.875899E-01,1.527420E-01,1.212457E-01,9.164953E-02,6.585630E-02,4.471925E-02,2.882636E-02,1.710207E-02,9.826402E-03,5.609209E-03,3.493882E-03,1.998001E-03,8.746173E-04,4.998750E-04,3.749297E-04,1.249922E-04,1.249922E-04
-122.58656,37.55034,0.00000,9.999993E-01,9.999965E-01,9.999819E-01,9.999157E-01,9.997430E-01,9.992664E-01,9.981092E-01,9.951741E-01,9.888965E-01,9.784068E-01,9.589566E-01,9.293399E-01,8.885997E-01,8.334567E-01,7.662785E-01,6.906788E-01,6.071687E-01,5.242558E-01,4.475404E-01,3.833786E-01,3.309356E-01,2.803570E-01,2.370021E-01,1.998851E-01,1.667112E-01,1.333543E-01,1.049494E-01,7.895833E-02,5.670385E-02,4.041080E-02,2.334811E-02,1.476491E-02,9.083494E-03,5.857776E-03,2.995505E-03,1.623680E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00
-122.58649,37.59531,0.00000,9.999992E-01,9.999962E-01,9.999806E-01,9.999092E-01,9.997247E-01,9.992287E-01,9.980606E-01,9.951813E-01,9.890714E-01,9.789872E-01,9.601398E-01,9.299643E-01,8.904227E-01,8.357721E-01,7.697870E-01,6.940627E-01,6.136938E-01,5.369869E-01,4.625932E-01,3.977002E-01,3.407319E-01,2.918682E-01,2.523909E-01,2.165124E-01,1.829051E-01,1.518943E-01,1.205864E-01,9.323776E-02,7.086386E-02,5.007762E-02,3.125126E-02,2.004635E-02,1.118696E-02,5.857776E-03,1.873243E-03,6.248047E-04,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04
-122.58643,37.64027,0.00000,9.999991E-01,9.999960E-01,9.999796E-01,9.999070E-01,9.997178E-01,9.992208E-01,9.980623E-01,9.951638E-01,9.891055E-01,9.792845E-01,9.605709E-01,9.324154E-01,8.947193E-01,8.432534E-01,7.769256E-01,7.054701E-01,6.264674E-01,5.456443E-01,4.734321E-01,4.060737E-01,3.470469E-01,3.034565E-01,2.636134E-01,2.296228E-01,1.984837E-01,1.658775E-01,1.368139E-01,1.086339E-01,8.401015E-02,6.105652E-02,4.184910E-02,2.700370E-02,1.673342E-02,9.331192E-03,5.733500E-03,2.746222E-03,1.374055E-03,6.248047E-04,3.749297E-04,2.499688E-04
-122.58636,37.68524,0.00000,9.999991E-01,9.999961E-01,9.999806E-01,9.999112E-01,9.997322E-01,9.992445E-01,9.981042E-01,9.953939E-01,9.896679E-01,9.802406E-01,9.628066E-01,9.357195E-01,8.990116E-01,8.488337E-01,7.879376E-01,7.184654E-01,6.402155E-01,5.603384E-01,4.821787E-01,4.172517E-01,3.625312E-01,3.133977E-01,2.727609E-01,2.384314E-01,2.070539E-01,1.754150E-01,1.486015E-01,1.254099E-01,1.027090E-01,7.746042E-02,5.693965E-02,3.692598E-02,2.481199E-02,1.427217E-02,7.968085E-03,3.618438E-03,1.249219E-03,6.248047E-04,6.248047E-04,1.249922E-04
