# mean, investigation_time=50.0, imt="SA(3.7)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.64301,37.91007,0.00000,9.999994E-01,9.999976E-01,9.999881E-01,9.999456E-01,9.998352E-01,9.994425E-01,9.984488E-01,9.963210E-01,9.914151E-01,9.825209E-01,9.674711E-01,9.425592E-01,9.077958E-01,8.595635E-01,8.003122E-01,7.275704E-01,6.464127E-01,5.632961E-01,4.841169E-01,4.152817E-01,3.571700E-01,3.064105E-01,2.661862E-01,2.301041E-01,1.995851E-01,1.725239E-01,1.444408E-01,1.177237E-01,9.176307E-02,6.737305E-02,4.471925E-02,2.894775E-02,1.943368E-02,1.279247E-02,6.478921E-03,3.120122E-03,1.498876E-03,4.998750E-04,2.499688E-04,0.000000E+00
-122.64297,37.95503,0.00000,9.999994E-01,9.999976E-01,9.999882E-01,9.999470E-01,9.998385E-01,9.994547E-01,9.985113E-01,9.965586E-01,9.919584E-01,9.833317E-01,9.683415E-01,9.442359E-01,9.105768E-01,8.636118E-01,8.060200E-01,7.347613E-01,6.577196E-01,5.754604E-01,4.996763E-01,4.267165E-01,3.630888E-01,3.135693E-01,2.684758E-01,2.284664E-01,1.930552E-01,1.610675E-01,1.302070E-01,1.031575E-01,7.757573E-02,5.516975E-02,3.656475E-02,2.347019E-02,1.390246E-02,8.092081E-03,3.742978E-03,2.372182E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00
-122.64294,38.00000,0.00000,9.999992E-01,9.999969E-01,9.999855E-01,9.999380E-01,9.998176E-01,9.994058E-01,9.983936E-01,9.963645E-01,9.917589E-01,9.827596E-01,9.676252E-01,9.443265E-01,9.098360E-01,8.620343E-01,8.043641E-01,7.340308E-01,6.593416E-01,5.790011E-01,5.029179E-01,4.311423E-01,3.696626E-01,3.144268E-01,2.640735E-01,2.186640E-01,1.789120E-01,1.405821E-01,1.096361E-01,8.549743E-02,5.999962E-02,4.077058E-02,2.627368E-02,1.476491E-02,7.968085E-03,4.116504E-03,2.372182E-03,9.995002E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00
-122.58738,37.01075,0.00000,9.999999E-01,9.999996E-01,9.999966E-01,9.999772E-01,9.999096E-01,9.996084E-01,9.987051E-01,9.963767E-01,9.901263E-01,9.776767E-01,9.548324E-01,9.161625E-01,8.612733E-01,7.860740E-01,7.007946E-01,6.090302E-01,5.087858E-01,4.133049E-01,3.238734E-01,2.507069E-01,1.859634E-01,1.355182E-01,9.437050E-02,6.222947E-02,3.993088E-02,2.469009E-02,1.513431E-02,7.099677E-03,3.992011E-03,2.247471E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,9.999999E-01,9.999996E-01,9.999967E-01,9.999778E-01,9.999135E-01,9.996130E-01,9.987069E-01,9.964662E-01,9.905241E-01,9.781023E-01,9.550745E-01,9.179047E-01,8.639693E-01,7.906505E-01,7.044744E-01,6.096650E-01,5.119073E-01,4.164499E-01,3.285898E-01,2.508942E-01,1.885033E-01,1.416557E-01,1.014743E-01,6.877095E-02,4.364395E-02,2.590846E-02,1.574966E-02,8.092081E-03,4.116504E-03,1.748470E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,9.999999E-01,9.999996E-01,9.999968E-01,9.999792E-01,9.999172E-01,9.996507E-01,9.988200E-01,9.967880E-01,9.913256E-01,9.801837E-01,9.600250E-01,9.246039E-01,8.731817E-01,8.014075E-01,7.181838E-01,6.234671E-01,5.273381E-01,4.345452E-01,3.469653E-01,2.743047E-01,2.088360E-01,1.522123E-01,1.120812E-01,7.711440E-02,4.900835E-02,3.173551E-02,1.882064E-02,1.168124E-02,6.727270E-03,3.244724E-03,1.748470E-03,8.746173E-04,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,9.999999E-01,9.999996E-01,9.999968E-01,9.999791E-01,9.999200E-01,9.996530E-01,9.988351E-01,9.968705E-01,9.914761E-01,9.805201E-01,9.597391E-01,9.258099E-01,8.757084E-01,8.049501E-01,7.211273E-01,6.275863E-01,5.339093E-01,4.412901E-01,3.554804E-01,2.814356E-01,2.169040E-01,1.627437E-01,1.163993E-01,7.999392E-02,5.209406E-02,3.379089E-02,1.992384E-02,1.205179E-02,6.975557E-03,3.493882E-03,1.124367E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,9.999999E-01,9.999995E-01,9.999964E-01,9.999765E-01,9.999101E-01,9.996121E-01,9.987145E-01,9.965323E-01,9.908637E-01,9.797556E-01,9.594107E-01,9.254007E-01,8.751791E-01,8.038008E-01,7.258967E-01,6.312458E-01,5.415367E-01,4.518740E-01,3.685585E-01,2.939011E-01,2.311620E-01,1.698302E-01,1.221241E-01,8.629727E-02,5.788224E-02,3.788857E-02,2.298180E-02,1.353260E-02,7.099677E-03,3.120122E-03,1.124367E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,9.999999E-01,9.999995E-01,9.999965E-01,9.999771E-01,9.999135E-01,9.996403E-01,9.988295E-01,9.968845E-01,9.916761E-01,9.812230E-01,9.617744E-01,9.291010E-01,8.804027E-01,8.142772E-01,7.353574E-01,6.417861E-01,5.521290E-01,4.636670E-01,3.792023E-01,3.016256E-01,2.375741E-01,1.867771E-01,1.359503E-01,9.674466E-02,6.515543E-02,4.364395E-02,2.809771E-02,1.636462E-02,9.702623E-03,5.609209E-03,3.244724E-03,1.748470E-03,8.746173E-04,3.749297E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,9.999999E-01,9.999995E-01,9.999964E-01,9.999776E-01,9.999151E-01,9.996427E-01,9.988399E-01,9.969004E-01,9.917703E-01,9.814864E-01,9.625735E-01,9.305658E-01,8.844007E-01,8.205529E-01,7.433071E-01,6.554444E-01,5.655285E-01,4.740241E-01,3.889033E-01,3.142554E-01,2.521105E-01,2.006849E-01,1.499839E-01,1.096361E-01,7.769103E-02,5.043377E-02,3.258238E-02,1.857531E-02,9.083494E-03,4.116504E-03,2.496878E-03,1.124367E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
