# mean, investigation_time=50.0, imt="SA(4.7)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.64335,37.46041,0.00000,9.999933E-01,9.999748E-01,9.998927E-01,9.995840E-01,9.988955E-01,9.972568E-01,9.938497E-01,9.865664E-01,9.729617E-01,9.529479E-01,9.195002E-01,8.723388E-01,8.152266E-01,7.410836E-01,6.607439E-01,5.783691E-01,4.967912E-01,4.218229E-01,3.541093E-01,2.987389E-01,2.470451E-01,1.994850E-01,1.627437E-01,1.262841E-01,9.572793E-02,6.923644E-02,4.555475E-02,2.809771E-02,1.759340E-02,8.587912E-03,4.240981E-03,1.998001E-03,1.374055E-03,4.998750E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,9.999930E-01,9.999744E-01,9.998942E-01,9.995912E-01,9.989297E-01,9.973528E-01,9.940916E-01,9.872535E-01,9.738001E-01,9.543214E-01,9.219671E-01,8.767142E-01,8.232908E-01,7.547863E-01,6.742500E-01,5.929218E-01,5.128217E-01,4.367321E-01,3.701352E-01,3.120231E-01,2.616778E-01,2.169040E-01,1.760332E-01,1.399373E-01,1.079651E-01,8.137289E-02,5.788224E-02,3.812907E-02,2.298180E-02,1.254564E-02,7.471945E-03,3.992011E-03,1.498876E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,9.999934E-01,9.999759E-01,9.998996E-01,9.996220E-01,9.989996E-01,9.975404E-01,9.944384E-01,9.879311E-01,9.753598E-01,9.565546E-01,9.255870E-01,8.824187E-01,8.299648E-01,7.613184E-01,6.876872E-01,6.061361E-01,5.258588E-01,4.490576E-01,3.806749E-01,3.212484E-01,2.719423E-01,2.256645E-01,1.871836E-01,1.515762E-01,1.178340E-01,9.096801E-02,6.830522E-02,4.805689E-02,3.330767E-02,2.114817E-02,1.340928E-02,5.857776E-03,3.369311E-03,1.374055E-03,3.749297E-04,3.749297E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,9.999923E-01,9.999719E-01,9.998854E-01,9.995784E-01,9.989202E-01,9.973564E-01,9.941919E-01,9.874386E-01,9.753628E-01,9.570889E-01,9.261338E-01,8.820506E-01,8.298373E-01,7.614378E-01,6.858469E-01,6.082475E-01,5.266877E-01,4.511884E-01,3.844567E-01,3.280860E-01,2.790965E-01,2.358567E-01,1.971802E-01,1.627437E-01,1.298807E-01,1.013620E-01,7.630652E-02,5.304149E-02,3.572138E-02,2.298180E-02,1.402571E-02,8.463977E-03,3.742978E-03,1.374055E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,9.999917E-01,9.999706E-01,9.998832E-01,9.995727E-01,9.989023E-01,9.973175E-01,9.940501E-01,9.872631E-01,9.745458E-01,9.560741E-01,9.257357E-01,8.840678E-01,8.336440E-01,7.697582E-01,6.955885E-01,6.123878E-01,5.362919E-01,4.623917E-01,3.942270E-01,3.381723E-01,2.941658E-01,2.527646E-01,2.129787E-01,1.789120E-01,1.478562E-01,1.177237E-01,8.892039E-02,6.748962E-02,4.674706E-02,3.028203E-02,1.710207E-02,1.032137E-02,6.727270E-03,3.867502E-03,1.374055E-03,8.746173E-04,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00
-122.64318,37.68524,0.00000,9.999914E-01,9.999701E-01,9.998811E-01,9.995663E-01,9.989133E-01,9.973935E-01,9.942561E-01,9.875122E-01,9.751557E-01,9.573563E-01,9.281015E-01,8.881252E-01,8.382980E-01,7.722484E-01,7.029932E-01,6.243604E-01,5.443362E-01,4.711894E-01,4.045870E-01,3.472917E-01,3.004899E-01,2.602922E-01,2.254709E-01,1.953718E-01,1.642076E-01,1.325956E-01,1.055086E-01,7.999392E-02,5.623209E-02,3.981087E-02,2.481199E-02,1.464175E-02,8.959621E-03,5.236243E-03,2.870871E-03,9.995002E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00
-122.64314,37.73020,0.00000,9.999908E-01,9.999682E-01,9.998751E-01,9.995462E-01,9.988484E-01,9.972804E-01,9.940434E-01,9.872853E-01,9.753567E-01,9.583675E-01,9.287902E-01,8.904638E-01,8.398269E-01,7.751058E-01,7.030302E-01,6.265141E-01,5.518489E-01,4.787367E-01,4.131582E-01,3.538671E-01,3.073635E-01,2.682014E-01,2.337525E-01,2.027803E-01,1.731442E-01,1.444408E-01,1.203666E-01,9.210359E-02,6.865453E-02,4.841380E-02,3.161447E-02,2.065863E-02,1.180477E-02,6.975557E-03,4.489890E-03,3.120122E-03,1.498876E-03,4.998750E-04,1.249922E-04,1.249922E-04
-122.64311,37.77517,0.00000,9.999894E-01,9.999646E-01,9.998677E-01,9.995309E-01,9.988319E-01,9.972258E-01,9.940857E-01,9.875900E-01,9.759921E-01,9.597442E-01,9.314283E-01,8.899698E-01,8.413612E-01,7.792556E-01,7.087651E-01,6.333601E-01,5.575266E-01,4.839234E-01,4.187795E-01,3.642024E-01,3.151120E-01,2.752112E-01,2.405228E-01,2.130771E-01,1.868787E-01,1.573891E-01,1.309677E-01,1.049494E-01,7.941873E-02,5.623209E-02,3.909045E-02,2.663876E-02,1.747059E-02,1.032137E-02,5.733500E-03,2.746222E-03,1.498876E-03,4.998750E-04,2.499688E-04,1.249922E-04
-122.64307,37.82014,0.00000,9.999889E-01,9.999638E-01,9.998626E-01,9.995242E-01,9.988175E-01,9.972375E-01,9.939918E-01,9.875246E-01,9.757751E-01,9.591562E-01,9.312308E-01,8.936080E-01,8.440547E-01,7.867414E-01,7.144248E-01,6.385024E-01,5.629139E-01,4.898242E-01,4.236268E-01,3.711579E-01,3.243803E-01,2.845725E-01,2.489252E-01,2.190546E-01,1.918439E-01,1.661902E-01,1.418703E-01,1.178340E-01,9.403083E-02,7.039917E-02,5.197556E-02,3.379089E-02,2.188204E-02,1.205179E-02,5.857776E-03,3.618438E-03,1.873243E-03,6.248047E-04,0.000000E+00,0.000000E+00
-122.64304,37.86510,0.00000,9.999886E-01,9.999617E-01,9.998600E-01,9.995226E-01,9.988298E-01,9.972983E-01,9.942252E-01,9.879115E-01,9.764440E-01,9.603633E-01,9.340511E-01,8.964810E-01,8.509912E-01,7.916946E-01,7.261706E-01,6.555737E-01,5.746105E-01,5.032284E-01,4.337672E-01,3.739813E-01,3.240424E-01,2.836776E-01,2.487374E-01,2.197376E-01,1.917428E-01,1.663987E-01,1.398298E-01,1.175031E-01,9.425730E-02,7.272027E-02,5.233100E-02,3.487727E-02,2.444623E-02,1.538049E-02,7.968085E-03,4.863136E-03,1.748470E-03,7.497188E-04,3.749297E-04,3.749297E-04
-122.64301,37.91007,0.00000,9.999882E-01,9.999624E-01,9.998612E-01,9.995224E-01,9.988418E-01,9.972987E-01,9.942698E-01,9.880766E-01,9.771259E-01,9.609730E-01,9.349436E-01,8.989738E-01,8.529158E-01,7.947702E-01,7.273660E-01,6.509360E-01,5.748762E-01,5.016113E-01,4.353928E-01,3.773371E-01,3.249713E-01,2.860911E-01,2.505195E-01,2.172955E-01,1.889090E-01,1.608577E-01,1.344369E-01,1.094135E-01,8.641148E-02,6.562274E-02,4.459983E-02,2.955447E-02,1.710207E-02,9.702623E-03,5.982036E-03,3.369311E-03,1.998001E-03,3.749297E-04,1.249922E-04,0.000000E+00
-122.64297,37.95503,0.00000,9.999862E-01,9.999568E-01,9.998502E-01,9.994974E-01,9.987813E-01,9.972108E-01,9.942028E-01,9.881731E-01,9.769249E-01,9.611142E-01,9.347236E-01,8.983658E-01,8.564397E-01,7.986831E-01,7.322630E-01,6.621827E-01,5.839708E-01,5.134302E-01,4.501584E-01,3.896666E-01,3.343558E-01,2.884076E-01,2.507069E-01,2.151401E-01,1.801427E-01,1.507273E-01,1.225629E-01,9.403083E-02,7.237247E-02,5.268632E-02,3.824929E-02,2.408033E-02,1.562662E-02,8.711830E-03,5.236243E-03,2.746222E-03,1.249219E-03,9.995002E-04,1.249922E-04,0.000000E+00
-122.64294,38.00000,0.00000,9.999850E-01,9.999539E-01,9.998427E-01,9.994720E-01,9.987332E-01,9.971806E-01,9.941599E-01,9.879748E-01,9.766871E-01,9.609485E-01,9.345438E-01,8.979585E-01,8.541790E-01,7.978510E-01,7.319281E-01,6.607863E-01,5.899085E-01,5.184523E-01,4.478856E-01,3.866840E-01,3.291770E-01,2.853769E-01,2.415664E-01,2.062605E-01,1.705563E-01,1.361663E-01,1.033817E-01,7.596008E-02,5.398798E-02,3.848970E-02,2.420231E-02,1.574966E-02,8.587912E-03,3.867502E-03,2.372182E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,9.999960E-01,9.999832E-01,9.999170E-01,9.996415E-01,9.989638E-01,9.972437E-01,9.934070E-01,9.846651E-01,9.677544E-01,9.417129E-01,8.985942E-01,8.410237E-01,7.732427E-01,6.915283E-01,6.062838E-01,5.171262E-01,4.314978E-01,3.514395E-01,2.827817E-01,2.174911E-01,1.633714E-01,1.179442E-01,8.160252E-02,5.268632E-02,3.427387E-02,2.016883E-02,9.826402E-03,5.236243E-03,2.372182E-03,8.746173E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,9.999965E-01,9.999846E-01,9.999250E-01,9.996614E-01,9.990390E-01,9.974275E-01,9.938196E-01,9.856876E-01,9.698215E-01,9.456943E-01,9.052724E-01,8.499258E-01,7.820795E-01,7.017282E-01,6.141282E-01,5.288718E-01,4.431726E-01,3.608557E-01,2.839462E-01,2.239203E-01,1.737641E-01,1.293367E-01,9.437050E-02,6.690662E-02,4.388301E-02,2.894775E-02,1.722492E-02,9.702623E-03,4.987521E-03,2.496878E-03,9.995002E-04,6.248047E-04,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,9.999965E-01,9.999853E-01,9.999286E-01,9.996895E-01,9.990869E-01,9.975728E-01,9.942107E-01,9.864382E-01,9.713435E-01,9.481357E-01,9.083703E-01,8.569055E-01,7.931476E-01,7.146389E-01,6.267474E-01,5.376809E-01,4.469877E-01,3.663446E-01,2.942541E-01,2.328900E-01,1.806550E-01,1.373533E-01,9.877470E-02,6.818874E-02,4.304604E-02,2.639539E-02,1.562662E-02,9.083494E-03,3.867502E-03,1.748470E-03,6.248047E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,9.999963E-01,9.999844E-01,9.999228E-01,9.996693E-01,9.990661E-01,9.975401E-01,9.941423E-01,9.865412E-01,9.717454E-01,9.499634E-01,9.114665E-01,8.588243E-01,7.961763E-01,7.210576E-01,6.372803E-01,5.510079E-01,4.626604E-01,3.827616E-01,3.099560E-01,2.475156E-01,1.908330E-01,1.446547E-01,1.065143E-01,7.283618E-02,4.698535E-02,2.967576E-02,1.771619E-02,1.032137E-02,5.982036E-03,2.496878E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,9.999959E-01,9.999831E-01,9.999197E-01,9.996529E-01,9.990110E-01,9.974143E-01,9.939564E-01,9.863600E-01,9.712430E-01,9.478692E-01,9.084962E-01,8.559904E-01,7.928371E-01,7.149242E-01,6.316144E-01,5.487573E-01,4.665420E-01,3.876798E-01,3.198045E-01,2.563985E-01,2.004850E-01,1.527420E-01,1.131904E-01,8.229106E-02,5.587811E-02,3.475662E-02,2.114817E-02,1.254564E-02,7.844074E-03,4.489890E-03,2.372182E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,9.999962E-01,9.999846E-01,9.999247E-01,9.996784E-01,9.990953E-01,9.976717E-01,9.944703E-01,9.873551E-01,9.733576E-01,9.520394E-01,9.161835E-01,8.670125E-01,8.071803E-01,7.338979E-01,6.528506E-01,5.673711E-01,4.801682E-01,4.008540E-01,3.279181E-01,2.671945E-01,2.124867E-01,1.642076E-01,1.235495E-01,8.960345E-02,6.199500E-02,4.184910E-02,2.578669E-02,1.587268E-02,8.835734E-03,4.738736E-03,2.496878E-03,1.374055E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,9.999957E-01,9.999822E-01,9.999205E-01,9.996633E-01,9.990523E-01,9.975557E-01,9.942273E-01,9.868965E-01,9.723568E-01,9.510888E-01,9.154785E-01,8.673943E-01,8.069633E-01,7.311563E-01,6.465895E-01,5.654742E-01,4.839879E-01,4.084446E-01,3.361008E-01,2.740325E-01,2.227553E-01,1.765480E-01,1.338958E-01,9.742185E-02,7.097999E-02,4.746174E-02,3.040323E-02,1.661050E-02,8.959621E-03,4.863136E-03,2.372182E-03,1.374055E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,9.999955E-01,9.999817E-01,9.999151E-01,9.996545E-01,9.990484E-01,9.974979E-01,9.941518E-01,9.867747E-01,9.726524E-01,9.514604E-01,9.156790E-01,8.663626E-01,8.061169E-01,7.332318E-01,6.528506E-01,5.700129E-01,4.895053E-01,4.165229E-01,3.489214E-01,2.848407E-01,2.332734E-01,1.842318E-01,1.446547E-01,1.090794E-01,7.676826E-02,5.197556E-02,3.318682E-02,1.918851E-02,1.131055E-02,4.987521E-03,2.496878E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,9.999955E-01,9.999822E-01,9.999194E-01,9.996625E-01,9.990702E-01,9.976026E-01,9.944419E-01,9.875090E-01,9.735368E-01,9.532352E-01,9.188941E-01,8.748353E-01,8.170651E-01,7.462422E-01,6.673369E-01,5.850615E-01,5.057061E-01,4.298609E-01,3.566877E-01,2.967199E-01,2.454434E-01,1.960756E-01,1.555967E-01,1.176134E-01,8.595457E-02,6.093915E-02,4.041080E-02,2.493389E-02,1.611868E-02,9.950167E-03,4.738736E-03,2.995505E-03,1.124367E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,9.999956E-01,9.999823E-01,9.999210E-01,9.996766E-01,9.991175E-01,9.977596E-01,9.947525E-01,9.880930E-01,9.754735E-01,9.561289E-01,9.231192E-01,8.771296E-01,8.224494E-01,7.560703E-01,6.757126E-01,5.975764E-01,5.163409E-01,4.397516E-01,3.735116E-01,3.148552E-01,2.617701E-01,2.152382E-01,1.698302E-01,1.334626E-01,9.990053E-02,7.411014E-02,5.233100E-02,3.548028E-02,2.444623E-02,1.377919E-02,7.596003E-03,3.742978E-03,1.374055E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,9.999954E-01,9.999820E-01,9.999226E-01,9.996884E-01,9.991486E-01,9.978432E-01,9.950259E-01,9.887766E-01,9.766813E-01,9.583936E-01,9.270787E-01,8.833264E-01,8.302197E-01,7.620929E-01,6.860040E-01,6.102501E-01,5.315730E-01,4.544714E-01,3.871438E-01,3.211635E-01,2.682014E-01,2.265351E-01,1.873868E-01,1.504088E-01,1.161784E-01,8.857867E-02,6.269824E-02,4.268712E-02,2.858354E-02,1.771619E-02,1.019765E-02,5.609209E-03,3.992011E-03,1.498876E-03,9.995002E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,9.999949E-01,9.999809E-01,9.999179E-01,9.996681E-01,9.991108E-01,9.977853E-01,9.949292E-01,9.886311E-01,9.767657E-01,9.588744E-01,9.289147E-01,8.861074E-01,8.346184E-01,7.691818E-01,6.928365E-01,6.166761E-01,5.347242E-01,4.593591E-01,3.919511E-01,3.316044E-01,2.805369E-01,2.339440E-01,1.915407E-01,1.574944E-01,1.245349E-01,9.753466E-02,7.051536E-02,5.185705E-02,3.367011E-02,2.273752E-02,1.254564E-02,7.099677E-03,3.493882E-03,1.374055E-03,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,9.999947E-01,9.999799E-01,9.999142E-01,9.996663E-01,9.991078E-01,9.977445E-01,9.949374E-01,9.887217E-01,9.766784E-01,9.590539E-01,9.291896E-01,8.880693E-01,8.359977E-01,7.712784E-01,6.960068E-01,6.200156E-01,5.384893E-01,4.643370E-01,4.001046E-01,3.412262E-01,2.925760E-01,2.512686E-01,2.150420E-01,1.782960E-01,1.441199E-01,1.114150E-01,8.663984E-02,6.398614E-02,4.196886E-02,2.603022E-02,1.611868E-02,9.950167E-03,5.236243E-03,2.247471E-03,1.249219E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,9.999947E-01,9.999797E-01,9.999127E-01,9.996571E-01,9.990942E-01,9.977133E-01,9.950122E-01,9.890482E-01,9.778629E-01,9.615251E-01,9.332466E-01,8.933417E-01,8.441132E-01,7.806310E-01,7.087287E-01,6.306922E-01,5.513445E-01,4.754030E-01,4.087403E-01,3.494096E-01,3.028467E-01,2.588113E-01,2.189569E-01,1.848434E-01,1.568623E-01,1.281388E-01,9.945036E-02,7.341547E-02,5.138286E-02,3.475662E-02,2.371429E-02,1.525741E-02,8.587912E-03,4.614321E-03,2.621558E-03,8.746173E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,9.999936E-01,9.999767E-01,9.999050E-01,9.996412E-01,9.990428E-01,9.976477E-01,9.947466E-01,9.886949E-01,9.772457E-01,9.608312E-01,9.314283E-01,8.923909E-01,8.442885E-01,7.828409E-01,7.123469E-01,6.350062E-01,5.562527E-01,4.845681E-01,4.203032E-01,3.618137E-01,3.096110E-01,2.700287E-01,2.339440E-01,2.036767E-01,1.755180E-01,1.446547E-01,1.165097E-01,8.983102E-02,6.573953E-02,4.615109E-02,3.125126E-02,2.029130E-02,1.217527E-02,6.603103E-03,2.995505E-03,1.873243E-03,1.374055E-03,6.248047E-04,1.249922E-04,0.000000E+00
-122.58636,37.68524,0.00000,9.999932E-01,9.999757E-01,9.999019E-01,9.996352E-01,9.990423E-01,9.976937E-01,9.948929E-01,9.888228E-01,9.773422E-01,9.608997E-01,9.321360E-01,8.929543E-01,8.453166E-01,7.821884E-01,7.129934E-01,6.392698E-01,5.619293E-01,4.885472E-01,4.222564E-01,3.674525E-01,3.203144E-01,2.790965E-01,2.440273E-01,2.158265E-01,1.869804E-01,1.590726E-01,1.315107E-01,1.042778E-01,7.999392E-02,6.011711E-02,3.945073E-02,2.639539E-02,1.550356E-02,9.455018E-03,4.614321E-03,2.122744E-03,7.497188E-04,3.749297E-04,2.499688E-04,0.000000E+00
