# mean, investigation_time=50.0, imt="SA(4.8)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.64304,37.86510,0.00000,9.993494E-01,9.985228E-01,9.962584E-01,9.911171E-01,9.834770E-01,9.706181E-01,9.506220E-01,9.199717E-01,8.773904E-01,8.287276E-01,7.650189E-01,6.925676E-01,6.197780E-01,5.422811E-01,4.736953E-01,4.097004E-01,3.533823E-01,3.077098E-01,2.715782E-01,2.405228E-01,2.137654E-01,1.847415E-01,1.583365E-01,1.346533E-01,1.113039E-01,8.641148E-02,6.527228E-02,4.519677E-02,2.931182E-02,1.931110E-02,1.168124E-02,4.987521E-03,1.873243E-03,1.498876E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64301,37.91007,0.00000,9.993339E-01,9.984697E-01,9.962066E-01,9.910065E-01,9.832042E-01,9.699194E-01,9.505787E-01,9.197112E-01,8.773904E-01,8.288560E-01,7.633091E-01,6.916439E-01,6.227605E-01,5.450191E-01,4.747469E-01,4.127179E-01,3.583742E-01,3.143411E-01,2.716692E-01,2.393827E-01,2.095280E-01,1.821898E-01,1.531655E-01,1.232207E-01,9.753466E-02,7.237247E-02,5.292311E-02,3.608292E-02,2.237097E-02,1.414895E-02,9.455018E-03,5.236243E-03,2.746222E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64297,37.95503,0.00000,9.993106E-01,9.984393E-01,9.961488E-01,9.908763E-01,9.829887E-01,9.697686E-01,9.504303E-01,9.210251E-01,8.802831E-01,8.327892E-01,7.681698E-01,6.992573E-01,6.297678E-01,5.551975E-01,4.872670E-01,4.207378E-01,3.634867E-01,3.175049E-01,2.735786E-01,2.354746E-01,2.010844E-01,1.679602E-01,1.385386E-01,1.123032E-01,8.572602E-02,6.410314E-02,4.567405E-02,3.003957E-02,2.016883E-02,1.168124E-02,5.857776E-03,3.244724E-03,1.374055E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64294,38.00000,0.00000,9.992624E-01,9.983459E-01,9.958928E-01,9.905737E-01,9.826970E-01,9.692388E-01,9.498695E-01,9.186199E-01,8.762974E-01,8.286205E-01,7.647837E-01,6.947121E-01,6.271205E-01,5.524088E-01,4.819844E-01,4.210273E-01,3.616541E-01,3.125389E-01,2.639815E-01,2.248898E-01,1.877930E-01,1.534830E-01,1.238781E-01,9.685756E-02,7.376287E-02,5.268632E-02,3.620340E-02,2.261535E-02,1.316261E-02,6.727270E-03,1.873243E-03,8.746173E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,9.995011E-01,9.986729E-01,9.961599E-01,9.894381E-01,9.788132E-01,9.594766E-01,9.306785E-01,8.840243E-01,8.206427E-01,7.536803E-01,6.639096E-01,5.751419E-01,4.903979E-01,4.054795E-01,3.214180E-01,2.534181E-01,1.905295E-01,1.419775E-01,1.022602E-01,7.306793E-02,4.758079E-02,3.197755E-02,1.783897E-02,1.106335E-02,5.982036E-03,2.372182E-03,7.497188E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,9.995505E-01,9.987913E-01,9.964467E-01,9.902428E-01,9.801713E-01,9.623341E-01,9.339769E-01,8.887944E-01,8.272008E-01,7.615272E-01,6.740056E-01,5.865629E-01,5.031042E-01,4.180525E-01,3.391643E-01,2.703936E-01,2.105154E-01,1.572838E-01,1.140768E-01,7.987891E-02,5.434266E-02,3.511852E-02,2.432428E-02,1.390246E-02,7.968085E-03,4.489890E-03,2.621558E-03,1.249219E-03,4.998750E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,9.995142E-01,9.987227E-01,9.963261E-01,9.900805E-01,9.797581E-01,9.617744E-01,9.331631E-01,8.882510E-01,8.263347E-01,7.596118E-01,6.733938E-01,5.853726E-01,5.052734E-01,4.185615E-01,3.439380E-01,2.767498E-01,2.164144E-01,1.620107E-01,1.198166E-01,8.549743E-02,5.811774E-02,3.800882E-02,2.420231E-02,1.254564E-02,7.223782E-03,3.493882E-03,1.249219E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,9.995216E-01,9.987193E-01,9.962761E-01,9.902465E-01,9.801589E-01,9.622681E-01,9.338033E-01,8.905048E-01,8.318460E-01,7.665121E-01,6.822531E-01,5.946482E-01,5.114190E-01,4.270747E-01,3.531398E-01,2.860911E-01,2.300079E-01,1.767538E-01,1.318363E-01,9.538876E-02,6.515543E-02,4.364395E-02,2.773317E-02,1.661050E-02,9.455018E-03,5.236243E-03,2.621558E-03,1.498876E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,9.995067E-01,9.987078E-01,9.962659E-01,9.901287E-01,9.799695E-01,9.623765E-01,9.349192E-01,8.920676E-01,8.328310E-01,7.676476E-01,6.863570E-01,6.024263E-01,5.219309E-01,4.368025E-01,3.585346E-01,2.936363E-01,2.351878E-01,1.846396E-01,1.391844E-01,1.039419E-01,7.179253E-02,5.007762E-02,3.318682E-02,2.249317E-02,1.279247E-02,6.851421E-03,2.995505E-03,1.623680E-03,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,9.995187E-01,9.987478E-01,9.963799E-01,9.903941E-01,9.807621E-01,9.636750E-01,9.374866E-01,8.947324E-01,8.363663E-01,7.734976E-01,6.929132E-01,6.107370E-01,5.316315E-01,4.471950E-01,3.700564E-01,3.037176E-01,2.463860E-01,1.973809E-01,1.524242E-01,1.146303E-01,8.091347E-02,5.469722E-02,3.463595E-02,2.224876E-02,1.266906E-02,7.099677E-03,3.120122E-03,1.124367E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,9.995259E-01,9.987682E-01,9.965214E-01,9.907094E-01,9.814887E-01,9.652778E-01,9.399679E-01,8.991378E-01,8.432926E-01,7.810146E-01,7.009442E-01,6.160527E-01,5.382007E-01,4.593591E-01,3.825301E-01,3.140839E-01,2.569560E-01,2.034776E-01,1.597031E-01,1.205864E-01,8.778083E-02,6.258107E-02,4.041080E-02,2.542130E-02,1.513431E-02,8.340027E-03,3.742978E-03,1.623680E-03,6.248047E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,9.995415E-01,9.988087E-01,9.966865E-01,9.910982E-01,9.821812E-01,9.668388E-01,9.418876E-01,9.017019E-01,8.466451E-01,7.855921E-01,7.045114E-01,6.227133E-01,5.417659E-01,4.605067E-01,3.897429E-01,3.258145E-01,2.668280E-01,2.151401E-01,1.694150E-01,1.308591E-01,9.832398E-02,6.853811E-02,4.650872E-02,3.076676E-02,1.882064E-02,1.044507E-02,5.360581E-03,2.995505E-03,1.124367E-03,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,9.995228E-01,9.988099E-01,9.965809E-01,9.910670E-01,9.821967E-01,9.663629E-01,9.414354E-01,9.017387E-01,8.487771E-01,7.884672E-01,7.096012E-01,6.300917E-01,5.511202E-01,4.730370E-01,4.039913E-01,3.388338E-01,2.828713E-01,2.324104E-01,1.872852E-01,1.495588E-01,1.096361E-01,8.137289E-02,5.552400E-02,3.897033E-02,2.493389E-02,1.377919E-02,8.340027E-03,4.614321E-03,2.122744E-03,8.746173E-04,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,9.995274E-01,9.988040E-01,9.967362E-01,9.913602E-01,9.827337E-01,9.675888E-01,9.445903E-01,9.076113E-01,8.554131E-01,7.976740E-01,7.254165E-01,6.464570E-01,5.687210E-01,4.879075E-01,4.136715E-01,3.459032E-01,2.935480E-01,2.438383E-01,2.009846E-01,1.574944E-01,1.248631E-01,9.221707E-02,6.690662E-02,4.448040E-02,2.809771E-02,1.734776E-02,9.083494E-03,5.484903E-03,2.746222E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,9.995552E-01,9.988831E-01,9.968418E-01,9.916050E-01,9.833879E-01,9.688051E-01,9.468493E-01,9.108558E-01,8.606477E-01,8.038254E-01,7.298425E-01,6.512849E-01,5.719435E-01,4.924957E-01,4.187068E-01,3.583742E-01,3.014510E-01,2.508005E-01,2.081434E-01,1.721100E-01,1.367060E-01,1.047256E-01,7.941873E-02,5.741106E-02,3.860988E-02,2.481199E-02,1.451857E-02,6.851421E-03,3.493882E-03,1.873243E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,9.995436E-01,9.988392E-01,9.967844E-01,9.915292E-01,9.832482E-01,9.691425E-01,9.465896E-01,9.114997E-01,8.631165E-01,8.080701E-01,7.362161E-01,6.592564E-01,5.854762E-01,5.032905E-01,4.323499E-01,3.689530E-01,3.104734E-01,2.638895E-01,2.184686E-01,1.837218E-01,1.523182E-01,1.199266E-01,9.187660E-02,6.807226E-02,4.686621E-02,3.234049E-02,1.918851E-02,1.081608E-02,5.484903E-03,2.746222E-03,1.748470E-03,9.995002E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,9.995477E-01,9.988769E-01,9.969144E-01,9.920384E-01,9.843671E-01,9.708667E-01,9.503683E-01,9.157844E-01,8.689924E-01,8.164008E-01,7.451296E-01,6.715514E-01,5.956098E-01,5.159780E-01,4.436596E-01,3.823757E-01,3.258145E-01,2.796370E-01,2.363342E-01,1.998851E-01,1.660860E-01,1.340040E-01,1.045017E-01,7.930366E-02,5.905915E-02,4.017087E-02,2.603022E-02,1.697920E-02,9.578828E-03,4.614321E-03,2.247471E-03,1.623680E-03,6.248047E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,9.994773E-01,9.987429E-01,9.965962E-01,9.914931E-01,9.833463E-01,9.694304E-01,9.478431E-01,9.134255E-01,8.665295E-01,8.152035E-01,7.433713E-01,6.680431E-01,5.924636E-01,5.136735E-01,4.427548E-01,3.816032E-01,3.281700E-01,2.825127E-01,2.453491E-01,2.117973E-01,1.810645E-01,1.534830E-01,1.243160E-01,9.742185E-02,7.225651E-02,5.315986E-02,3.367011E-02,2.175977E-02,1.229874E-02,6.975557E-03,3.493882E-03,2.372182E-03,9.995002E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,9.995285E-01,9.988481E-01,9.968830E-01,9.921609E-01,9.847587E-01,9.720894E-01,9.524750E-01,9.219574E-01,8.772984E-01,8.250710E-01,7.576810E-01,6.839169E-01,6.101039E-01,5.296955E-01,4.556974E-01,3.944542E-01,3.381723E-01,2.971593E-01,2.596447E-01,2.258580E-01,1.951706E-01,1.674400E-01,1.422992E-01,1.139660E-01,8.663984E-02,6.258107E-02,4.005088E-02,2.809771E-02,1.734776E-02,1.155769E-02,6.230509E-03,3.742978E-03,1.748470E-03,6.248047E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58636,37.68524,0.00000,9.994987E-01,9.987906E-01,9.967985E-01,9.920105E-01,9.846402E-01,9.717878E-01,9.521531E-01,9.212912E-01,8.786559E-01,8.272440E-01,7.609900E-01,6.878043E-01,6.116604E-01,5.350149E-01,4.620556E-01,3.996545E-01,3.431995E-01,2.995274E-01,2.644413E-01,2.364296E-01,2.076484E-01,1.786040E-01,1.495588E-01,1.238781E-01,9.832398E-02,7.387865E-02,5.327820E-02,3.584190E-02,2.420231E-02,1.439538E-02,7.596003E-03,3.120122E-03,1.873243E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
