# mean, investigation_time=50.0, imt="PGA"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999847E-01,9.998927E-01,9.994103E-01,9.975447E-01,9.919534E-01,9.785628E-01,9.508682E-01,9.021677E-01,8.277615E-01,7.353574E-01,6.294901E-01,5.227071E-01,4.226173E-01,3.396597E-01,2.716692E-01,2.128803E-01,1.565461E-01,1.098586E-01,7.468864E-02,4.531611E-02,2.420231E-02,1.155769E-02,4.614321E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999831E-01,9.998843E-01,9.993928E-01,9.975654E-01,9.921245E-01,9.786910E-01,9.520634E-01,9.047261E-01,8.327892E-01,7.419882E-01,6.366450E-01,5.268652E-01,4.252816E-01,3.389164E-01,2.637054E-01,1.949694E-01,1.411191E-01,9.550183E-02,5.717539E-02,3.342849E-02,1.734776E-02,6.727270E-03,2.621558E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999976E-01,9.999807E-01,9.998769E-01,9.993673E-01,9.975181E-01,9.922379E-01,9.792327E-01,9.535498E-01,9.080950E-01,8.368769E-01,7.432750E-01,6.379145E-01,5.269244E-01,4.208826E-01,3.258145E-01,2.437437E-01,1.736609E-01,1.151835E-01,7.503557E-02,4.208861E-02,2.114817E-02,9.455018E-03,4.365444E-03,1.623680E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999772E-01,9.997106E-01,9.976551E-01,9.882026E-01,9.592072E-01,8.980349E-01,7.973449E-01,6.685406E-01,5.310457E-01,3.926348E-01,2.767498E-01,1.875899E-01,1.152941E-01,6.842167E-02,3.921056E-02,2.090343E-02,1.118696E-02,5.236243E-03,2.995505E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999800E-01,9.997370E-01,9.979373E-01,9.893825E-01,9.630569E-01,9.066710E-01,8.123403E-01,6.902532E-01,5.520170E-01,4.134516E-01,2.992646E-01,2.050690E-01,1.308591E-01,7.792158E-02,4.376349E-02,2.444623E-02,1.303924E-02,6.354723E-03,2.372182E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999818E-01,9.997696E-01,9.981917E-01,9.908968E-01,9.669175E-01,9.141583E-01,8.262695E-01,7.101452E-01,5.797372E-01,4.370137E-01,3.186131E-01,2.209071E-01,1.434778E-01,8.686815E-02,4.912722E-02,2.761163E-02,1.279247E-02,5.857776E-03,3.244724E-03,1.748470E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999821E-01,9.997852E-01,9.983618E-01,9.916615E-01,9.701591E-01,9.204007E-01,8.360182E-01,7.236260E-01,5.965186E-01,4.677410E-01,3.417201E-01,2.363342E-01,1.562297E-01,9.651882E-02,5.576009E-02,3.209855E-02,1.488806E-02,7.471945E-03,3.618438E-03,8.746173E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999824E-01,9.997927E-01,9.983766E-01,9.919241E-01,9.714935E-01,9.260044E-01,8.458763E-01,7.334984E-01,6.036173E-01,4.773666E-01,3.598962E-01,2.530448E-01,1.714889E-01,1.084110E-01,6.281540E-02,3.379089E-02,1.661050E-02,6.354723E-03,2.621558E-03,9.995002E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999816E-01,9.997905E-01,9.984639E-01,9.923916E-01,9.728431E-01,9.296660E-01,8.545067E-01,7.448108E-01,6.178244E-01,4.845681E-01,3.707647E-01,2.670113E-01,1.800402E-01,1.139660E-01,6.562274E-02,3.584190E-02,1.648757E-02,9.331192E-03,4.365444E-03,1.249219E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999788E-01,9.997765E-01,9.984487E-01,9.926744E-01,9.741805E-01,9.323478E-01,8.581344E-01,7.546023E-01,6.311075E-01,5.019850E-01,3.814486E-01,2.803570E-01,1.908330E-01,1.225629E-01,7.434159E-02,4.232806E-02,2.212654E-02,9.950167E-03,3.992011E-03,1.623680E-03,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
