# mean, investigation_time=50.0, imt="SA(4.0)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.58724,37.10068,0.00000,9.999127E-01,9.997225E-01,9.989947E-01,9.966874E-01,9.923074E-01,9.831263E-01,9.665641E-01,9.372910E-01,8.920676E-01,8.370196E-01,7.565272E-01,6.709350E-01,5.825122E-01,4.926859E-01,4.076307E-01,3.299313E-01,2.586260E-01,1.999852E-01,1.443339E-01,1.012497E-01,7.167649E-02,4.531611E-02,2.749008E-02,1.734776E-02,1.069243E-02,6.354723E-03,3.244724E-03,1.374055E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,9.999152E-01,9.997347E-01,9.990652E-01,9.969603E-01,9.928544E-01,9.845323E-01,9.696437E-01,9.416181E-01,8.986955E-01,8.452780E-01,7.700170E-01,6.856505E-01,6.013315E-01,5.107467E-01,4.255688E-01,3.421313E-01,2.696636E-01,2.085393E-01,1.601231E-01,1.176134E-01,8.446804E-02,5.847088E-02,3.824929E-02,2.212654E-02,1.279247E-02,7.596003E-03,4.116504E-03,1.748470E-03,1.124367E-03,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,9.999091E-01,9.997218E-01,9.990221E-01,9.968837E-01,9.926881E-01,9.842985E-01,9.692157E-01,9.417056E-01,8.991756E-01,8.463764E-01,7.718496E-01,6.876482E-01,6.012816E-01,5.147665E-01,4.311423E-01,3.516016E-01,2.802670E-01,2.201276E-01,1.700377E-01,1.280298E-01,9.187660E-02,6.410314E-02,4.400252E-02,2.846210E-02,1.550356E-02,6.851421E-03,3.742978E-03,1.998001E-03,1.124367E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,9.999155E-01,9.997340E-01,9.990842E-01,9.970962E-01,9.932805E-01,9.852296E-01,9.707683E-01,9.446664E-01,9.017755E-01,8.519196E-01,7.822701E-01,7.015043E-01,6.158127E-01,5.250283E-01,4.381385E-01,3.582138E-01,2.870721E-01,2.288520E-01,1.793225E-01,1.376767E-01,1.021480E-01,6.923644E-02,4.495804E-02,2.712532E-02,1.427217E-02,8.092081E-03,3.867502E-03,1.998001E-03,7.497188E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,9.999133E-01,9.997283E-01,9.990540E-01,9.970033E-01,9.931611E-01,9.852738E-01,9.711025E-01,9.450249E-01,9.044757E-01,8.534297E-01,7.828680E-01,7.045114E-01,6.224775E-01,5.339093E-01,4.511198E-01,3.728064E-01,3.070171E-01,2.459149E-01,1.913386E-01,1.461502E-01,1.071842E-01,7.711440E-02,5.150143E-02,3.475662E-02,2.127052E-02,1.242220E-02,6.727270E-03,3.244724E-03,1.124367E-03,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,9.999118E-01,9.997323E-01,9.990950E-01,9.971183E-01,9.933208E-01,9.855798E-01,9.714543E-01,9.461942E-01,9.063321E-01,8.565473E-01,7.862344E-01,7.050281E-01,6.236084E-01,5.379120E-01,4.552210E-01,3.848413E-01,3.185279E-01,2.598297E-01,2.075493E-01,1.631622E-01,1.209162E-01,8.663984E-02,6.199500E-02,4.065067E-02,2.566491E-02,1.611868E-02,9.455018E-03,4.489890E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,9.999087E-01,9.997219E-01,9.990728E-01,9.970692E-01,9.932889E-01,9.855437E-01,9.717489E-01,9.461067E-01,9.066827E-01,8.558823E-01,7.891008E-01,7.134236E-01,6.303228E-01,5.464388E-01,4.617865E-01,3.885976E-01,3.209089E-01,2.637054E-01,2.131755E-01,1.694150E-01,1.312935E-01,9.911260E-02,7.063154E-02,4.734266E-02,2.979705E-02,1.955625E-02,1.093972E-02,5.609209E-03,2.247471E-03,1.374055E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,9.999127E-01,9.997351E-01,9.991157E-01,9.972292E-01,9.936346E-01,9.862848E-01,9.729752E-01,9.489462E-01,9.118971E-01,8.664461E-01,8.011590E-01,7.278427E-01,6.494493E-01,5.651482E-01,4.816606E-01,4.090359E-01,3.430353E-01,2.832298E-01,2.338482E-01,1.916418E-01,1.517883E-01,1.161784E-01,8.504006E-02,5.917676E-02,4.208861E-02,2.578669E-02,1.488806E-02,7.223782E-03,3.369311E-03,2.122744E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,9.999111E-01,9.997374E-01,9.991300E-01,9.972506E-01,9.938381E-01,9.869128E-01,9.744502E-01,9.516844E-01,9.155525E-01,8.712973E-01,8.085254E-01,7.366773E-01,6.587023E-01,5.768908E-01,4.955946E-01,4.222564E-01,3.531398E-01,2.961922E-01,2.442163E-01,2.004850E-01,1.601231E-01,1.236590E-01,9.538876E-02,7.063154E-02,5.007762E-02,3.415315E-02,2.114817E-02,1.118696E-02,5.982036E-03,2.995505E-03,1.249219E-03,2.499688E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,9.999006E-01,9.997127E-01,9.990566E-01,9.971298E-01,9.934579E-01,9.864298E-01,9.735633E-01,9.505169E-01,9.148635E-01,8.706845E-01,8.086689E-01,7.328981E-01,6.571630E-01,5.731723E-01,4.931930E-01,4.206654E-01,3.533823E-01,2.972471E-01,2.507069E-01,2.095280E-01,1.680642E-01,1.367060E-01,1.038299E-01,7.953380E-02,5.304149E-02,3.608292E-02,2.469009E-02,1.562662E-02,7.844074E-03,3.992011E-03,2.122744E-03,1.124367E-03,7.497188E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
