# mean, investigation_time=50.0, imt="SA(3.1)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.64335,37.46041,0.00000,9.999929E-01,9.999719E-01,9.998767E-01,9.995092E-01,9.986513E-01,9.959942E-01,9.899444E-01,9.787309E-01,9.562931E-01,9.211631E-01,8.689597E-01,8.019280E-01,7.196944E-01,6.249234E-01,5.373341E-01,4.505706E-01,3.718649E-01,2.994398E-01,2.390023E-01,1.842318E-01,1.424064E-01,1.058440E-01,7.619106E-02,4.960254E-02,2.906912E-02,1.832993E-02,9.455018E-03,4.489890E-03,2.122744E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,9.999928E-01,9.999721E-01,9.998762E-01,9.995001E-01,9.986401E-01,9.959260E-01,9.901287E-01,9.793595E-01,9.576749E-01,9.239698E-01,8.756929E-01,8.077580E-01,7.312906E-01,6.364179E-01,5.458714E-01,4.574635E-01,3.786589E-01,3.101285E-01,2.475156E-01,1.955730E-01,1.526361E-01,1.133013E-01,8.389565E-02,5.870623E-02,3.848970E-02,2.273752E-02,1.365590E-02,7.099677E-03,3.867502E-03,1.998001E-03,9.995002E-04,4.998750E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,9.999920E-01,9.999686E-01,9.998666E-01,9.994852E-01,9.986026E-01,9.958994E-01,9.900780E-01,9.797480E-01,9.577489E-01,9.243490E-01,8.748823E-01,8.100985E-01,7.317605E-01,6.404403E-01,5.535822E-01,4.658748E-01,3.870672E-01,3.219268E-01,2.635213E-01,2.162185E-01,1.719030E-01,1.330292E-01,1.008002E-01,7.341547E-02,4.805689E-02,3.234049E-02,1.796173E-02,8.587912E-03,4.738736E-03,1.873243E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,9.999920E-01,9.999700E-01,9.998721E-01,9.994954E-01,9.986187E-01,9.959640E-01,9.903302E-01,9.796922E-01,9.589925E-01,9.261523E-01,8.786711E-01,8.154343E-01,7.376957E-01,6.501935E-01,5.670465E-01,4.799732E-01,4.016773E-01,3.328564E-01,2.780143E-01,2.263417E-01,1.817808E-01,1.451891E-01,1.134121E-01,8.435359E-02,6.070436E-02,3.848970E-02,2.444623E-02,1.402571E-02,7.596003E-03,4.365444E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,9.999920E-01,9.999704E-01,9.998736E-01,9.995087E-01,9.986856E-01,9.961517E-01,9.906359E-01,9.806318E-01,9.610265E-01,9.299030E-01,8.841547E-01,8.221385E-01,7.474763E-01,6.623093E-01,5.744509E-01,4.870747E-01,4.097741E-01,3.449214E-01,2.923106E-01,2.469510E-01,2.033780E-01,1.693112E-01,1.334626E-01,1.024846E-01,7.422587E-02,5.114568E-02,3.149342E-02,1.980133E-02,1.180477E-02,6.975557E-03,3.867502E-03,1.748470E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,9.999910E-01,9.999673E-01,9.998637E-01,9.994796E-01,9.986266E-01,9.960296E-01,9.906031E-01,9.808054E-01,9.611190E-01,9.306438E-01,8.855938E-01,8.270063E-01,7.549701E-01,6.699876E-01,5.825122E-01,4.991131E-01,4.292905E-01,3.614945E-01,3.064972E-01,2.582552E-01,2.201276E-01,1.843337E-01,1.544348E-01,1.245349E-01,9.561489E-02,7.039917E-02,4.841380E-02,2.906912E-02,1.722492E-02,1.007392E-02,4.365444E-03,1.998001E-03,8.746173E-04,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,9.999905E-01,9.999657E-01,9.998584E-01,9.994627E-01,9.985806E-01,9.960409E-01,9.904897E-01,9.804225E-01,9.611918E-01,9.306611E-01,8.873112E-01,8.267033E-01,7.562531E-01,6.720027E-01,5.882134E-01,5.026693E-01,4.276474E-01,3.620529E-01,3.094383E-01,2.667364E-01,2.282735E-01,1.931560E-01,1.649386E-01,1.361663E-01,1.071842E-01,7.780631E-02,5.434266E-02,3.632386E-02,2.163748E-02,1.229874E-02,6.603103E-03,2.496878E-03,1.623680E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64311,37.77517,0.00000,9.999895E-01,9.999632E-01,9.998529E-01,9.994541E-01,9.985726E-01,9.960196E-01,9.907187E-01,9.809845E-01,9.623529E-01,9.331715E-01,8.902582E-01,8.321190E-01,7.629538E-01,6.790997E-01,5.965186E-01,5.130043E-01,4.363800E-01,3.691896E-01,3.158821E-01,2.748487E-01,2.374788E-01,2.074503E-01,1.781932E-01,1.484951E-01,1.205864E-01,9.108164E-02,6.912009E-02,4.650872E-02,3.137235E-02,1.894328E-02,1.056875E-02,6.230509E-03,2.122744E-03,7.497188E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64307,37.82014,0.00000,9.999885E-01,9.999598E-01,9.998439E-01,9.994395E-01,9.985875E-01,9.960256E-01,9.906136E-01,9.810746E-01,9.621027E-01,9.324998E-01,8.915266E-01,8.331441E-01,7.651070E-01,6.822531E-01,6.012318E-01,5.168847E-01,4.400316E-01,3.760125E-01,3.200595E-01,2.753924E-01,2.393827E-01,2.111073E-01,1.824964E-01,1.567569E-01,1.319448E-01,1.039419E-01,7.849769E-02,5.552400E-02,3.620340E-02,2.212654E-02,1.316261E-02,7.720046E-03,3.618438E-03,1.623680E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64304,37.86510,0.00000,9.999871E-01,9.999570E-01,9.998351E-01,9.994078E-01,9.985035E-01,9.959685E-01,9.907221E-01,9.812301E-01,9.625360E-01,9.342486E-01,8.922024E-01,8.353404E-01,7.675314E-01,6.876091E-01,6.074141E-01,5.253251E-01,4.482306E-01,3.850719E-01,3.255616E-01,2.801771E-01,2.417560E-01,2.117973E-01,1.861669E-01,1.594930E-01,1.318363E-01,1.061792E-01,8.091347E-02,5.976459E-02,3.909045E-02,2.712532E-02,1.624166E-02,8.463977E-03,3.867502E-03,1.623680E-03,9.995002E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64301,37.91007,0.00000,9.999862E-01,9.999545E-01,9.998281E-01,9.993981E-01,9.985136E-01,9.958932E-01,9.905465E-01,9.810746E-01,9.630153E-01,9.357035E-01,8.963645E-01,8.428218E-01,7.769256E-01,6.971068E-01,6.149473E-01,5.285772E-01,4.517369E-01,3.809845E-01,3.253930E-01,2.822436E-01,2.426085E-01,2.107128E-01,1.807574E-01,1.509396E-01,1.247537E-01,9.832398E-02,7.306793E-02,5.067113E-02,3.318682E-02,2.053620E-02,1.118696E-02,5.360581E-03,3.369311E-03,1.998001E-03,1.374055E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64297,37.95503,0.00000,9.999850E-01,9.999503E-01,9.998183E-01,9.993675E-01,9.984177E-01,9.957283E-01,9.903784E-01,9.809488E-01,9.627089E-01,9.352357E-01,8.956495E-01,8.436839E-01,7.792280E-01,7.023241E-01,6.203479E-01,5.340258E-01,4.617865E-01,3.952862E-01,3.376757E-01,2.877847E-01,2.454434E-01,2.078464E-01,1.735575E-01,1.404747E-01,1.089681E-01,8.378113E-02,5.894152E-02,4.196886E-02,2.858354E-02,1.685631E-02,8.711830E-03,5.609209E-03,2.247471E-03,1.249219E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64294,38.00000,0.00000,9.999827E-01,9.999450E-01,9.998035E-01,9.993314E-01,9.983568E-01,9.956875E-01,9.901423E-01,9.807091E-01,9.626716E-01,9.349273E-01,8.956495E-01,8.433514E-01,7.780104E-01,6.985798E-01,6.186357E-01,5.396416E-01,4.644709E-01,3.943028E-01,3.357688E-01,2.822436E-01,2.362387E-01,1.930552E-01,1.550687E-01,1.223435E-01,9.153599E-02,6.632326E-02,4.519677E-02,2.931182E-02,1.796173E-02,9.455018E-03,5.360581E-03,2.247471E-03,9.995002E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,9.999959E-01,9.999819E-01,9.999040E-01,9.995592E-01,9.986635E-01,9.955993E-01,9.885169E-01,9.748242E-01,9.460528E-01,9.016650E-01,8.373655E-01,7.512980E-01,6.565195E-01,5.535264E-01,4.534476E-01,3.621327E-01,2.753924E-01,2.047709E-01,1.495588E-01,1.023724E-01,6.632326E-02,4.077058E-02,2.322602E-02,1.414895E-02,7.471945E-03,4.240981E-03,1.873243E-03,9.995002E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,9.999960E-01,9.999822E-01,9.999095E-01,9.995871E-01,9.987561E-01,9.959705E-01,9.893785E-01,9.770256E-01,9.499821E-01,9.070901E-01,8.447743E-01,7.603019E-01,6.698225E-01,5.681276E-01,4.707265E-01,3.742942E-01,2.890300E-01,2.147475E-01,1.566515E-01,1.082995E-01,7.179253E-02,4.638953E-02,2.529947E-02,1.562662E-02,8.092081E-03,3.867502E-03,2.122744E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,9.999956E-01,9.999806E-01,9.999011E-01,9.995532E-01,9.986599E-01,9.957368E-01,9.888590E-01,9.760191E-01,9.491563E-01,9.064375E-01,8.462996E-01,7.664829E-01,6.761581E-01,5.749294E-01,4.788670E-01,3.834556E-01,3.011017E-01,2.324104E-01,1.754150E-01,1.220143E-01,8.709641E-02,5.870623E-02,3.632386E-02,2.188204E-02,1.118696E-02,5.360581E-03,2.870871E-03,1.374055E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,9.999958E-01,9.999818E-01,9.999084E-01,9.995801E-01,9.987404E-01,9.959519E-01,9.893172E-01,9.764205E-01,9.503000E-01,9.088957E-01,8.500570E-01,7.699595E-01,6.816169E-01,5.846463E-01,4.868823E-01,3.946055E-01,3.121951E-01,2.377647E-01,1.777822E-01,1.270483E-01,8.595457E-02,5.599612E-02,3.427387E-02,2.175977E-02,1.118696E-02,6.106280E-03,2.870871E-03,1.124367E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,9.999961E-01,9.999824E-01,9.999120E-01,9.996123E-01,9.988704E-01,9.963531E-01,9.904132E-01,9.790711E-01,9.550689E-01,9.169967E-01,8.594055E-01,7.877520E-01,6.994827E-01,6.017299E-01,5.039110E-01,4.087403E-01,3.316044E-01,2.579770E-01,1.933577E-01,1.409043E-01,1.032696E-01,6.923644E-02,4.507741E-02,2.821919E-02,1.673342E-02,9.702623E-03,4.738736E-03,2.870871E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,9.999955E-01,9.999807E-01,9.999059E-01,9.995737E-01,9.987382E-01,9.959946E-01,9.896770E-01,9.774552E-01,9.527298E-01,9.131002E-01,8.551237E-01,7.808229E-01,6.936417E-01,5.962159E-01,5.048403E-01,4.079268E-01,3.321889E-01,2.554684E-01,1.979826E-01,1.468970E-01,1.033817E-01,6.970171E-02,4.579334E-02,2.749008E-02,1.501119E-02,8.711830E-03,3.867502E-03,1.498876E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,9.999958E-01,9.999816E-01,9.999104E-01,9.996052E-01,9.988492E-01,9.963699E-01,9.906943E-01,9.795291E-01,9.563805E-01,9.201715E-01,8.673943E-01,7.968631E-01,7.145676E-01,6.217690E-01,5.263327E-01,4.344746E-01,3.514395E-01,2.771113E-01,2.158265E-01,1.631622E-01,1.201466E-01,8.274980E-02,5.516975E-02,3.463595E-02,2.285967E-02,1.254564E-02,6.975557E-03,3.618438E-03,1.249219E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,9.999958E-01,9.999818E-01,9.999105E-01,9.996011E-01,9.988537E-01,9.963495E-01,9.906593E-01,9.800619E-01,9.578228E-01,9.211927E-01,8.679401E-01,7.972436E-01,7.143534E-01,6.216744E-01,5.313973E-01,4.426852E-01,3.657106E-01,2.917796E-01,2.309698E-01,1.750026E-01,1.296632E-01,9.096801E-02,6.281540E-02,4.029084E-02,2.529947E-02,1.402571E-02,8.216063E-03,3.992011E-03,1.873243E-03,1.124367E-03,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,9.999952E-01,9.999800E-01,9.999073E-01,9.995932E-01,9.988319E-01,9.963894E-01,9.907199E-01,9.802529E-01,9.580908E-01,9.242828E-01,8.736564E-01,8.037273E-01,7.241092E-01,6.316604E-01,5.388929E-01,4.476785E-01,3.706074E-01,3.004024E-01,2.404279E-01,1.888076E-01,1.429423E-01,1.018112E-01,7.074770E-02,4.674706E-02,2.870495E-02,1.697920E-02,1.007392E-02,5.111889E-03,2.372182E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,9.999954E-01,9.999808E-01,9.999095E-01,9.996097E-01,9.988806E-01,9.965188E-01,9.910670E-01,9.806125E-01,9.593599E-01,9.260044E-01,8.769759E-01,8.131828E-01,7.335650E-01,6.419652E-01,5.506149E-01,4.626604E-01,3.845336E-01,3.122810E-01,2.525778E-01,2.000851E-01,1.532713E-01,1.172824E-01,8.663984E-02,5.999962E-02,4.077058E-02,2.517762E-02,1.550356E-02,8.711830E-03,4.614321E-03,2.122744E-03,9.995002E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,9.999949E-01,9.999794E-01,9.999048E-01,9.996043E-01,9.988767E-01,9.965348E-01,9.912351E-01,9.813377E-01,9.618078E-01,9.293665E-01,8.825656E-01,8.163319E-01,7.408569E-01,6.527638E-01,5.656914E-01,4.761893E-01,3.948325E-01,3.243803E-01,2.669197E-01,2.159245E-01,1.695188E-01,1.342205E-01,9.832398E-02,7.190854E-02,4.900835E-02,3.185654E-02,1.820721E-02,1.118696E-02,5.609209E-03,3.244724E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,9.999942E-01,9.999775E-01,9.998990E-01,9.995806E-01,9.988231E-01,9.963939E-01,9.910312E-01,9.810390E-01,9.604326E-01,9.280296E-01,8.814743E-01,8.166072E-01,7.408245E-01,6.536308E-01,5.623671E-01,4.746155E-01,3.960416E-01,3.263200E-01,2.715782E-01,2.211019E-01,1.782960E-01,1.383232E-01,1.071842E-01,7.734510E-02,5.646800E-02,3.848970E-02,2.237097E-02,1.365590E-02,8.216063E-03,4.987521E-03,2.372182E-03,1.249219E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,9.999941E-01,9.999768E-01,9.998938E-01,9.995691E-01,9.988253E-01,9.964275E-01,9.910971E-01,9.811525E-01,9.614770E-01,9.301654E-01,8.845162E-01,8.212693E-01,7.480438E-01,6.594267E-01,5.736523E-01,4.860478E-01,4.139645E-01,3.462302E-01,2.892965E-01,2.412819E-01,2.012841E-01,1.616964E-01,1.304244E-01,9.956293E-02,7.063154E-02,4.817587E-02,3.125126E-02,1.943368E-02,1.180477E-02,7.099677E-03,3.493882E-03,1.374055E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,9.999943E-01,9.999776E-01,9.999008E-01,9.995944E-01,9.988698E-01,9.966246E-01,9.916751E-01,9.823982E-01,9.632640E-01,9.329036E-01,8.898184E-01,8.303682E-01,7.560703E-01,6.695335E-01,5.845944E-01,5.009879E-01,4.199407E-01,3.521687E-01,3.012764E-01,2.536048E-01,2.144530E-01,1.787067E-01,1.467904E-01,1.137445E-01,8.469689E-02,6.164318E-02,4.160953E-02,2.797621E-02,1.685631E-02,8.711830E-03,3.369311E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,9.999933E-01,9.999748E-01,9.998910E-01,9.995678E-01,9.988187E-01,9.964974E-01,9.913839E-01,9.819953E-01,9.635932E-01,9.346665E-01,8.937409E-01,8.351551E-01,7.637524E-01,6.816965E-01,5.982298E-01,5.087244E-01,4.288623E-01,3.594160E-01,3.084882E-01,2.658192E-01,2.301041E-01,1.958746E-01,1.646254E-01,1.330292E-01,1.028211E-01,7.699904E-02,5.173853E-02,3.463595E-02,2.175977E-02,1.316261E-02,7.099677E-03,3.742978E-03,1.374055E-03,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58636,37.68524,0.00000,9.999927E-01,9.999725E-01,9.998851E-01,9.995577E-01,9.988025E-01,9.964926E-01,9.914899E-01,9.821544E-01,9.644654E-01,9.349029E-01,8.936080E-01,8.361002E-01,7.676766E-01,6.852967E-01,5.979786E-01,5.146452E-01,4.364505E-01,3.709220E-01,3.174196E-01,2.731245E-01,2.371928E-01,2.047709E-01,1.740739E-01,1.458300E-01,1.181647E-01,8.983102E-02,6.480480E-02,4.364395E-02,2.821919E-02,1.783897E-02,9.578828E-03,4.987521E-03,2.995505E-03,1.623680E-03,6.248047E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
