# mean, investigation_time=50.0, imt="SA(3.0)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.64335,37.46041,0.00000,9.999948E-01,9.999787E-01,9.999009E-01,9.995934E-01,9.988514E-01,9.965396E-01,9.913440E-01,9.810675E-01,9.595677E-01,9.259859E-01,8.748353E-01,8.076137E-01,7.310554E-01,6.379598E-01,5.466655E-01,4.574635E-01,3.783481E-01,3.079693E-01,2.480797E-01,1.943654E-01,1.481757E-01,1.121922E-01,8.068366E-02,5.351485E-02,3.185654E-02,1.967879E-02,1.143413E-02,6.230509E-03,3.120122E-03,1.623680E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,9.999955E-01,9.999816E-01,9.999158E-01,9.996382E-01,9.989698E-01,9.968622E-01,9.921028E-01,9.827402E-01,9.635887E-01,9.326262E-01,8.865763E-01,8.212693E-01,7.457978E-01,6.563907E-01,5.652025E-01,4.760584E-01,3.991290E-01,3.295124E-01,2.697549E-01,2.167082E-01,1.717995E-01,1.305331E-01,9.301104E-02,6.187774E-02,3.873005E-02,2.175977E-02,1.229874E-02,6.478921E-03,3.493882E-03,1.374055E-03,9.995002E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,9.999949E-01,9.999796E-01,9.999067E-01,9.996214E-01,9.989486E-01,9.967836E-01,9.919161E-01,9.827747E-01,9.637113E-01,9.325757E-01,8.855222E-01,8.231804E-01,7.497388E-01,6.622671E-01,5.725316E-01,4.815310E-01,4.030966E-01,3.326062E-01,2.721243E-01,2.202251E-01,1.780905E-01,1.382155E-01,1.052850E-01,7.526679E-02,5.043377E-02,3.294509E-02,2.065863E-02,1.081608E-02,5.857776E-03,2.621558E-03,1.498876E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,9.999943E-01,9.999775E-01,9.998986E-01,9.995893E-01,9.988782E-01,9.966292E-01,9.915903E-01,9.822079E-01,9.632824E-01,9.319832E-01,8.871420E-01,8.265733E-01,7.505196E-01,6.621827E-01,5.741849E-01,4.901430E-01,4.124242E-01,3.415555E-01,2.882297E-01,2.406178E-01,1.931560E-01,1.555967E-01,1.200366E-01,8.846474E-02,6.328387E-02,4.400252E-02,2.894775E-02,1.599569E-02,8.340027E-03,4.240981E-03,2.122744E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,9.999941E-01,9.999774E-01,9.999022E-01,9.996001E-01,9.988865E-01,9.966699E-01,9.916291E-01,9.824837E-01,9.637703E-01,9.344374E-01,8.903542E-01,8.302409E-01,7.585577E-01,6.741685E-01,5.842308E-01,4.988626E-01,4.211721E-01,3.541901E-01,2.957522E-01,2.459149E-01,2.056650E-01,1.716960E-01,1.371376E-01,1.058440E-01,7.815207E-02,5.446086E-02,3.716671E-02,2.310392E-02,1.390246E-02,8.216063E-03,4.614321E-03,1.498876E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,9.999941E-01,9.999772E-01,9.999019E-01,9.996057E-01,9.989076E-01,9.967788E-01,9.921028E-01,9.833983E-01,9.654552E-01,9.375960E-01,8.959881E-01,8.355256E-01,7.631907E-01,6.784171E-01,5.904720E-01,5.041590E-01,4.295045E-01,3.642819E-01,3.074501E-01,2.613086E-01,2.226581E-01,1.855563E-01,1.504088E-01,1.213556E-01,9.199011E-02,6.865453E-02,4.603186E-02,2.894775E-02,1.587268E-02,9.702623E-03,5.111889E-03,3.244724E-03,9.995002E-04,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,9.999929E-01,9.999740E-01,9.998901E-01,9.995783E-01,9.988731E-01,9.967545E-01,9.920761E-01,9.831853E-01,9.650164E-01,9.359602E-01,8.941254E-01,8.372028E-01,7.670369E-01,6.837192E-01,5.996335E-01,5.119683E-01,4.367321E-01,3.660277E-01,3.071904E-01,2.651765E-01,2.303928E-01,1.977821E-01,1.682722E-01,1.381077E-01,1.101924E-01,8.114321E-02,5.599612E-02,3.596242E-02,2.029130E-02,1.081608E-02,6.975557E-03,4.240981E-03,1.873243E-03,8.746173E-04,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00
-122.64311,37.77517,0.00000,9.999924E-01,9.999723E-01,9.998845E-01,9.995575E-01,9.988337E-01,9.966166E-01,9.919745E-01,9.832879E-01,9.660248E-01,9.387857E-01,8.988853E-01,8.416385E-01,7.741761E-01,6.925676E-01,6.085901E-01,5.244936E-01,4.453261E-01,3.759345E-01,3.226892E-01,2.785556E-01,2.394778E-01,2.079454E-01,1.772682E-01,1.495588E-01,1.208063E-01,9.471005E-02,7.132830E-02,4.972133E-02,3.125126E-02,1.943368E-02,1.118696E-02,5.609209E-03,2.621558E-03,1.374055E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64307,37.82014,0.00000,9.999914E-01,9.999693E-01,9.998769E-01,9.995454E-01,9.988025E-01,9.965517E-01,9.917970E-01,9.829993E-01,9.660418E-01,9.394932E-01,8.987588E-01,8.439767E-01,7.767024E-01,6.933736E-01,6.096162E-01,5.239584E-01,4.476785E-01,3.809071E-01,3.254773E-01,2.828713E-01,2.457263E-01,2.159245E-01,1.887062E-01,1.616964E-01,1.317278E-01,1.034937E-01,7.607558E-02,5.670385E-02,3.680558E-02,2.249317E-02,1.414895E-02,7.471945E-03,3.867502E-03,1.873243E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64304,37.86510,0.00000,9.999908E-01,9.999683E-01,9.998749E-01,9.995431E-01,9.988032E-01,9.965924E-01,9.918968E-01,9.833276E-01,9.662913E-01,9.393797E-01,9.014311E-01,8.459919E-01,7.808229E-01,7.012057E-01,6.202055E-01,5.327426E-01,4.558335E-01,3.871438E-01,3.311029E-01,2.860019E-01,2.490191E-01,2.155324E-01,1.885033E-01,1.609626E-01,1.370297E-01,1.098586E-01,8.435359E-02,6.046950E-02,3.993088E-02,2.615196E-02,1.476491E-02,7.347872E-03,4.614321E-03,2.496878E-03,4.998750E-04,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64301,37.91007,0.00000,9.999907E-01,9.999680E-01,9.998748E-01,9.995411E-01,9.987933E-01,9.966208E-01,9.920503E-01,9.836700E-01,9.669175E-01,9.409724E-01,9.020942E-01,8.486447E-01,7.847596E-01,7.077074E-01,6.257196E-01,5.433098E-01,4.654740E-01,3.956640E-01,3.382550E-01,2.887633E-01,2.497697E-01,2.166103E-01,1.856581E-01,1.543291E-01,1.290102E-01,1.000130E-01,7.757573E-02,5.457905E-02,3.680558E-02,2.334811E-02,1.365590E-02,7.596003E-03,4.240981E-03,1.623680E-03,7.497188E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64297,37.95503,0.00000,9.999884E-01,9.999618E-01,9.998522E-01,9.994790E-01,9.986750E-01,9.963109E-01,9.914183E-01,9.826992E-01,9.650426E-01,9.381473E-01,8.989990E-01,8.459342E-01,7.826508E-01,7.028446E-01,6.235142E-01,5.415367E-01,4.654072E-01,3.971730E-01,3.384204E-01,2.889411E-01,2.463860E-01,2.061613E-01,1.735575E-01,1.407969E-01,1.100812E-01,8.045381E-02,5.752888E-02,4.065067E-02,2.420231E-02,1.476491E-02,7.223782E-03,2.870871E-03,9.995002E-04,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64294,38.00000,0.00000,9.999889E-01,9.999641E-01,9.998628E-01,9.995202E-01,9.987968E-01,9.966536E-01,9.920653E-01,9.841090E-01,9.683297E-01,9.443473E-01,9.079916E-01,8.574589E-01,7.962018E-01,7.236605E-01,6.433053E-01,5.620936E-01,4.835362E-01,4.087403E-01,3.422136E-01,2.886744E-01,2.432709E-01,1.992848E-01,1.611723E-01,1.280298E-01,9.663175E-02,6.830522E-02,4.817587E-02,3.016081E-02,1.722492E-02,9.331192E-03,5.360581E-03,1.623680E-03,8.746173E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,9.999972E-01,9.999871E-01,9.999301E-01,9.996605E-01,9.989660E-01,9.965140E-01,9.906371E-01,9.790161E-01,9.547363E-01,9.140294E-01,8.531546E-01,7.709351E-01,6.734346E-01,5.696365E-01,4.692690E-01,3.677687E-01,2.842147E-01,2.116002E-01,1.517883E-01,1.075189E-01,6.993426E-02,4.292642E-02,2.688207E-02,1.599569E-02,8.340027E-03,3.867502E-03,1.998001E-03,9.995002E-04,6.248047E-04,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,9.999974E-01,9.999880E-01,9.999344E-01,9.996805E-01,9.990152E-01,9.967030E-01,9.910502E-01,9.794855E-01,9.551530E-01,9.163405E-01,8.579392E-01,7.805762E-01,6.909879E-01,5.875952E-01,4.846969E-01,3.833015E-01,2.938128E-01,2.178823E-01,1.583365E-01,1.094135E-01,7.121222E-02,4.459983E-02,2.785470E-02,1.538049E-02,7.968085E-03,3.618438E-03,1.748470E-03,1.124367E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,9.999973E-01,9.999874E-01,9.999322E-01,9.996788E-01,9.990202E-01,9.967092E-01,9.910424E-01,9.797074E-01,9.557267E-01,9.163300E-01,8.584001E-01,7.796967E-01,6.911038E-01,5.898060E-01,4.895691E-01,3.902767E-01,3.077098E-01,2.348053E-01,1.720065E-01,1.206964E-01,8.171731E-02,5.363315E-02,3.354931E-02,1.845263E-02,1.056875E-02,4.738736E-03,1.873243E-03,1.124367E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,9.999976E-01,9.999886E-01,9.999396E-01,9.997065E-01,9.990879E-01,9.969633E-01,9.918277E-01,9.814145E-01,9.594208E-01,9.233016E-01,8.703932E-01,7.941536E-01,7.067559E-01,6.074632E-01,5.116022E-01,4.188521E-01,3.309356E-01,2.524843E-01,1.872852E-01,1.360583E-01,9.527568E-02,6.468789E-02,4.292642E-02,2.542130E-02,1.414895E-02,7.720046E-03,3.742978E-03,1.374055E-03,7.497188E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,9.999974E-01,9.999877E-01,9.999346E-01,9.996923E-01,9.990574E-01,9.968807E-01,9.916354E-01,9.812700E-01,9.596232E-01,9.234549E-01,8.701175E-01,7.954106E-01,7.081456E-01,6.062838E-01,5.110524E-01,4.184161E-01,3.338564E-01,2.578842E-01,1.909342E-01,1.417630E-01,1.002380E-01,6.608981E-02,4.220834E-02,2.529947E-02,1.377919E-02,6.230509E-03,3.493882E-03,1.249219E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,9.999973E-01,9.999878E-01,9.999363E-01,9.997002E-01,9.990931E-01,9.969777E-01,9.919211E-01,9.816454E-01,9.593447E-01,9.236937E-01,8.701013E-01,8.005118E-01,7.199746E-01,6.266075E-01,5.298719E-01,4.329172E-01,3.480256E-01,2.703024E-01,2.083414E-01,1.550687E-01,1.145196E-01,7.596008E-02,4.853274E-02,3.064560E-02,1.955625E-02,1.217527E-02,6.230509E-03,2.621558E-03,9.995002E-04,6.248047E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,9.999971E-01,9.999872E-01,9.999338E-01,9.996955E-01,9.990888E-01,9.970104E-01,9.919654E-01,9.819254E-01,9.603831E-01,9.263090E-01,8.758792E-01,8.050476E-01,7.230380E-01,6.277260E-01,5.347824E-01,4.440767E-01,3.598962E-01,2.853769E-01,2.207123E-01,1.675441E-01,1.211359E-01,8.022390E-02,5.292311E-02,3.246144E-02,1.967879E-02,1.093972E-02,6.975557E-03,3.618438E-03,2.122744E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,9.999972E-01,9.999872E-01,9.999346E-01,9.996956E-01,9.990811E-01,9.970328E-01,9.921863E-01,9.825340E-01,9.621973E-01,9.287635E-01,8.804176E-01,8.137425E-01,7.316599E-01,6.372803E-01,5.458147E-01,4.510511E-01,3.693473E-01,2.938128E-01,2.329858E-01,1.763421E-01,1.349777E-01,9.708332E-02,6.410314E-02,4.089047E-02,2.444623E-02,1.427217E-02,8.092081E-03,4.365444E-03,1.374055E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,9.999968E-01,9.999858E-01,9.999315E-01,9.996839E-01,9.990984E-01,9.970747E-01,9.921804E-01,9.827057E-01,9.626155E-01,9.303746E-01,8.816223E-01,8.144860E-01,7.354897E-01,6.437954E-01,5.520170E-01,4.658080E-01,3.829930E-01,3.115930E-01,2.445941E-01,1.920459E-01,1.446547E-01,1.057322E-01,7.422587E-02,5.078979E-02,3.367011E-02,1.955625E-02,1.131055E-02,5.982036E-03,2.496878E-03,9.995002E-04,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,9.999965E-01,9.999854E-01,9.999290E-01,9.996861E-01,9.990847E-01,9.970516E-01,9.923353E-01,9.829780E-01,9.639104E-01,9.317958E-01,8.835013E-01,8.203509E-01,7.443638E-01,6.509360E-01,5.600086E-01,4.696006E-01,3.911906E-01,3.195494E-01,2.580697E-01,2.074503E-01,1.579156E-01,1.205864E-01,8.721051E-02,5.929435E-02,3.945073E-02,2.505576E-02,1.279247E-02,5.609209E-03,3.369311E-03,1.748470E-03,7.497188E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,9.999968E-01,9.999865E-01,9.999336E-01,9.997049E-01,9.991401E-01,9.972365E-01,9.927191E-01,9.840473E-01,9.659142E-01,9.363671E-01,8.906826E-01,8.281701E-01,7.529094E-01,6.611677E-01,5.746636E-01,4.834716E-01,4.039913E-01,3.310193E-01,2.720333E-01,2.187617E-01,1.712817E-01,1.319448E-01,9.787302E-02,6.935278E-02,4.758079E-02,3.028203E-02,1.722492E-02,9.826402E-03,5.484903E-03,2.372182E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,9.999962E-01,9.999841E-01,9.999259E-01,9.996740E-01,9.990696E-01,9.971420E-01,9.925776E-01,9.838122E-01,9.657733E-01,9.361520E-01,8.917974E-01,8.300923E-01,7.560093E-01,6.665875E-01,5.779473E-01,4.891223E-01,4.120568E-01,3.448395E-01,2.865372E-01,2.346140E-01,1.907319E-01,1.488143E-01,1.126360E-01,8.137289E-02,5.729323E-02,3.848970E-02,2.359225E-02,1.192829E-02,6.354723E-03,3.120122E-03,1.124367E-03,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,9.999965E-01,9.999854E-01,9.999315E-01,9.997047E-01,9.991564E-01,9.973071E-01,9.930612E-01,9.849142E-01,9.677706E-01,9.409945E-01,8.994651E-01,8.437229E-01,7.726182E-01,6.881553E-01,6.006832E-01,5.109913E-01,4.354634E-01,3.657899E-01,3.058901E-01,2.554684E-01,2.094291E-01,1.703489E-01,1.367060E-01,1.036058E-01,7.572903E-02,4.995887E-02,3.391166E-02,2.053620E-02,1.143413E-02,6.478921E-03,3.369311E-03,1.498876E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,9.999959E-01,9.999837E-01,9.999243E-01,9.996819E-01,9.990970E-01,9.972031E-01,9.929836E-01,9.847130E-01,9.677464E-01,9.405354E-01,8.992638E-01,8.415593E-01,7.747400E-01,6.900983E-01,6.030719E-01,5.152515E-01,4.396816E-01,3.672944E-01,3.109042E-01,2.594595E-01,2.178823E-01,1.835177E-01,1.487079E-01,1.150729E-01,8.766679E-02,6.422012E-02,4.436095E-02,2.785470E-02,1.685631E-02,8.587912E-03,4.365444E-03,1.748470E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,9.999952E-01,9.999810E-01,9.999148E-01,9.996534E-01,9.990417E-01,9.971093E-01,9.926725E-01,9.843495E-01,9.672630E-01,9.402673E-01,8.989990E-01,8.410435E-01,7.713642E-01,6.864746E-01,6.033694E-01,5.170055E-01,4.360276E-01,3.715507E-01,3.163950E-01,2.728518E-01,2.327940E-01,1.982833E-01,1.650430E-01,1.345451E-01,1.052850E-01,7.688365E-02,5.339653E-02,3.535971E-02,2.151517E-02,1.328595E-02,6.727270E-03,3.493882E-03,1.124367E-03,4.998750E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58636,37.68524,0.00000,9.999952E-01,9.999814E-01,9.999152E-01,9.996535E-01,9.990355E-01,9.971323E-01,9.928740E-01,9.848651E-01,9.680833E-01,9.418512E-01,9.023631E-01,8.485311E-01,7.825149E-01,7.010937E-01,6.175376E-01,5.326842E-01,4.582090E-01,3.861471E-01,3.282540E-01,2.831402E-01,2.446885E-01,2.090338E-01,1.794250E-01,1.492398E-01,1.198166E-01,9.425730E-02,6.912009E-02,4.686621E-02,2.931182E-02,1.734776E-02,8.835734E-03,4.614321E-03,2.621558E-03,1.623680E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
