# mean, investigation_time=50.0, imt="SA(4.5)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.64335,37.46041,0.00000,9.996767E-01,9.991499E-01,9.975758E-01,9.933938E-01,9.865950E-01,9.740641E-01,9.540637E-01,9.205697E-01,8.727052E-01,8.182958E-01,7.443958E-01,6.665875E-01,5.859423E-01,5.017982E-01,4.231223E-01,3.554804E-01,2.952238E-01,2.422297E-01,1.990846E-01,1.597031E-01,1.258471E-01,9.640588E-02,6.772272E-02,4.734266E-02,2.931182E-02,1.943368E-02,1.131055E-02,5.360581E-03,2.995505E-03,1.748470E-03,6.248047E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,9.996351E-01,9.990695E-01,9.973964E-01,9.931816E-01,9.862899E-01,9.738394E-01,9.536021E-01,9.196007E-01,8.724185E-01,8.170880E-01,7.435958E-01,6.640776E-01,5.852171E-01,5.025449E-01,4.289337E-01,3.651554E-01,3.060636E-01,2.513622E-01,2.062605E-01,1.681682E-01,1.306418E-01,9.899998E-02,7.214054E-02,5.090844E-02,3.511852E-02,2.285967E-02,1.439538E-02,8.463977E-03,4.614321E-03,2.247471E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,9.996310E-01,9.990628E-01,9.973551E-01,9.929308E-01,9.858406E-01,9.731637E-01,9.531065E-01,9.205300E-01,8.748197E-01,8.198112E-01,7.500514E-01,6.707293E-01,5.909325E-01,5.114801E-01,4.370137E-01,3.720219E-01,3.146839E-01,2.650847E-01,2.219776E-01,1.844357E-01,1.475366E-01,1.152941E-01,8.743868E-02,6.129123E-02,4.244776E-02,2.615196E-02,1.611868E-02,1.007392E-02,5.360581E-03,2.496878E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,9.996224E-01,9.990193E-01,9.972633E-01,9.929492E-01,9.859235E-01,9.737968E-01,9.545379E-01,9.228015E-01,8.780019E-01,8.245234E-01,7.543567E-01,6.776525E-01,6.012318E-01,5.188735E-01,4.429638E-01,3.778817E-01,3.192942E-01,2.703936E-01,2.288520E-01,1.920459E-01,1.553855E-01,1.210260E-01,9.595397E-02,6.981799E-02,5.138286E-02,3.403242E-02,2.200430E-02,1.303924E-02,7.720046E-03,3.867502E-03,1.623680E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,9.996661E-01,9.991427E-01,9.975827E-01,9.936631E-01,9.874778E-01,9.763378E-01,9.582998E-01,9.284333E-01,8.856510E-01,8.362436E-01,7.707633E-01,6.959688E-01,6.174420E-01,5.369869E-01,4.643370E-01,4.016025E-01,3.459850E-01,2.946950E-01,2.539779E-01,2.139619E-01,1.773710E-01,1.482822E-01,1.176134E-01,8.960345E-02,6.375211E-02,4.543544E-02,2.979705E-02,1.759340E-02,1.118696E-02,6.851421E-03,4.240981E-03,2.247471E-03,1.249219E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,9.996356E-01,9.990931E-01,9.974737E-01,9.934037E-01,9.869912E-01,9.755133E-01,9.571639E-01,9.272335E-01,8.842850E-01,8.337271E-01,7.681408E-01,6.914897E-01,6.138387E-01,5.382585E-01,4.654740E-01,3.999546E-01,3.420491E-01,2.953119E-01,2.567702E-01,2.249866E-01,1.916418E-01,1.612772E-01,1.302070E-01,1.025968E-01,7.688365E-02,5.422445E-02,3.776830E-02,2.542130E-02,1.488806E-02,8.835734E-03,3.742978E-03,1.998001E-03,9.995002E-04,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,9.996262E-01,9.990675E-01,9.975023E-01,9.935794E-01,9.872933E-01,9.757115E-01,9.583363E-01,9.302875E-01,8.888500E-01,8.416583E-01,7.751620E-01,7.017654E-01,6.261404E-01,5.475147E-01,4.746155E-01,4.119098E-01,3.562050E-01,3.079693E-01,2.669197E-01,2.331776E-01,2.029796E-01,1.733509E-01,1.435848E-01,1.183852E-01,9.108164E-02,6.818874E-02,5.043377E-02,3.330767E-02,2.347019E-02,1.464175E-02,8.711830E-03,5.484903E-03,2.247471E-03,1.124367E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64311,37.77517,0.00000,9.996035E-01,9.990450E-01,9.974256E-01,9.933905E-01,9.871624E-01,9.763259E-01,9.592225E-01,9.309725E-01,8.912007E-01,8.444441E-01,7.799169E-01,7.067926E-01,6.331308E-01,5.510079E-01,4.800382E-01,4.146966E-01,3.580533E-01,3.121951E-01,2.759356E-01,2.409025E-01,2.069547E-01,1.799377E-01,1.549631E-01,1.279208E-01,1.036058E-01,7.953380E-02,5.858856E-02,3.873005E-02,2.590846E-02,1.562662E-02,8.340027E-03,4.738736E-03,2.496878E-03,1.249219E-03,6.248047E-04,6.248047E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00
-122.64307,37.82014,0.00000,9.996112E-01,9.990618E-01,9.975076E-01,9.935698E-01,9.876225E-01,9.771802E-01,9.604128E-01,9.319491E-01,8.923774E-01,8.458763E-01,7.833831E-01,7.132803E-01,6.417861E-01,5.606132E-01,4.879075E-01,4.213891E-01,3.640434E-01,3.176756E-01,2.806268E-01,2.438383E-01,2.145512E-01,1.912375E-01,1.631622E-01,1.381077E-01,1.160679E-01,8.948964E-02,6.597307E-02,4.805689E-02,3.391166E-02,2.139286E-02,1.205179E-02,6.478921E-03,3.369311E-03,2.122744E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64304,37.86510,0.00000,9.995630E-01,9.989552E-01,9.972687E-01,9.931628E-01,9.868702E-01,9.760042E-01,9.595171E-01,9.321275E-01,8.933550E-01,8.467408E-01,7.832748E-01,7.123469E-01,6.391345E-01,5.617102E-01,4.852119E-01,4.239150E-01,3.665030E-01,3.178461E-01,2.777435E-01,2.460091E-01,2.177845E-01,1.877930E-01,1.598081E-01,1.362743E-01,1.128578E-01,8.755275E-02,6.643996E-02,4.555475E-02,3.064560E-02,2.016883E-02,1.254564E-02,6.478921E-03,3.742978E-03,2.122744E-03,1.124367E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64301,37.91007,0.00000,9.995701E-01,9.989807E-01,9.973010E-01,9.933023E-01,9.869879E-01,9.762013E-01,9.596686E-01,9.325757E-01,8.950478E-01,8.503753E-01,7.876459E-01,7.173017E-01,6.470310E-01,5.719970E-01,4.978593E-01,4.307867E-01,3.728848E-01,3.231124E-01,2.834986E-01,2.483617E-01,2.166103E-01,1.867771E-01,1.586521E-01,1.320533E-01,1.096361E-01,8.538311E-02,6.246389E-02,4.304604E-02,2.627368E-02,1.611868E-02,9.207350E-03,4.614321E-03,2.372182E-03,1.374055E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64297,37.95503,0.00000,9.995543E-01,9.989507E-01,9.972888E-01,9.933723E-01,9.873108E-01,9.768614E-01,9.602889E-01,9.341829E-01,8.966361E-01,8.513818E-01,7.914340E-01,7.240402E-01,6.528072E-01,5.785272E-01,5.092767E-01,4.453261E-01,3.876798E-01,3.329398E-01,2.862696E-01,2.450660E-01,2.116002E-01,1.816785E-01,1.493462E-01,1.227822E-01,9.821126E-02,7.260435E-02,5.268632E-02,3.716671E-02,2.615196E-02,1.808448E-02,9.702623E-03,4.863136E-03,2.372182E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64294,38.00000,0.00000,9.995398E-01,9.989433E-01,9.973040E-01,9.933930E-01,9.875122E-01,9.770543E-01,9.612404E-01,9.344702E-01,8.971517E-01,8.546521E-01,7.939476E-01,7.264443E-01,6.566483E-01,5.839708E-01,5.136127E-01,4.441462E-01,3.815259E-01,3.293447E-01,2.813458E-01,2.349010E-01,1.945668E-01,1.610675E-01,1.309677E-01,1.040539E-01,7.838250E-02,5.717539E-02,3.945073E-02,2.554311E-02,1.525741E-02,9.950167E-03,5.111889E-03,2.870871E-03,1.623680E-03,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,9.996766E-01,9.990989E-01,9.972434E-01,9.921677E-01,9.835368E-01,9.674507E-01,9.416765E-01,8.989106E-01,8.394460E-01,7.720206E-01,6.852574E-01,5.942934E-01,5.084787E-01,4.215337E-01,3.442660E-01,2.721243E-01,2.116002E-01,1.538004E-01,1.096361E-01,7.353128E-02,5.126428E-02,3.052443E-02,1.808448E-02,9.578828E-03,5.360581E-03,2.870871E-03,1.498876E-03,7.497188E-04,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,9.997193E-01,9.992131E-01,9.975858E-01,9.929519E-01,9.850997E-01,9.702820E-01,9.461404E-01,9.054617E-01,8.492301E-01,7.839240E-01,7.025844E-01,6.136456E-01,5.258588E-01,4.370137E-01,3.558831E-01,2.861804E-01,2.245021E-01,1.694150E-01,1.255192E-01,8.755275E-02,6.058694E-02,3.933065E-02,2.432428E-02,1.254564E-02,6.975557E-03,3.992011E-03,1.748470E-03,8.746173E-04,4.998750E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,9.997146E-01,9.991931E-01,9.975122E-01,9.929695E-01,9.849650E-01,9.705813E-01,9.469489E-01,9.065777E-01,8.514004E-01,7.878581E-01,7.038088E-01,6.155725E-01,5.308112E-01,4.446324E-01,3.661862E-01,2.908052E-01,2.313542E-01,1.791173E-01,1.297720E-01,9.005853E-02,6.211224E-02,4.041080E-02,2.456817E-02,1.439538E-02,8.959621E-03,4.240981E-03,1.748470E-03,8.746173E-04,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,9.997173E-01,9.992108E-01,9.975993E-01,9.932376E-01,9.857464E-01,9.717242E-01,9.482200E-01,9.087703E-01,8.544521E-01,7.906505E-01,7.077805E-01,6.233259E-01,5.345497E-01,4.483685E-01,3.758565E-01,3.044136E-01,2.406178E-01,1.845376E-01,1.373533E-01,1.011373E-01,7.097999E-02,4.758079E-02,3.016081E-02,1.894328E-02,1.180477E-02,6.603103E-03,3.120122E-03,1.374055E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,9.997292E-01,9.992492E-01,9.976740E-01,9.933482E-01,9.859902E-01,9.727479E-01,9.503248E-01,9.140939E-01,8.613080E-01,8.012087E-01,7.208832E-01,6.351431E-01,5.517930E-01,4.666754E-01,3.851488E-01,3.138267E-01,2.518300E-01,1.932569E-01,1.460435E-01,1.058440E-01,7.746042E-02,5.351485E-02,3.656475E-02,2.029130E-02,1.131055E-02,5.360581E-03,2.372182E-03,9.995002E-04,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,9.997320E-01,9.992554E-01,9.977152E-01,9.936631E-01,9.866685E-01,9.738100E-01,9.523680E-01,9.171625E-01,8.663459E-01,8.074453E-01,7.297074E-01,6.469868E-01,5.629139E-01,4.704618E-01,3.901242E-01,3.200595E-01,2.559336E-01,2.017832E-01,1.600182E-01,1.199266E-01,8.675401E-02,5.976459E-02,4.160953E-02,2.736851E-02,1.783897E-02,9.950167E-03,5.733500E-03,2.995505E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,9.997281E-01,9.992566E-01,9.977264E-01,9.936027E-01,9.866335E-01,9.734805E-01,9.526114E-01,9.182427E-01,8.678080E-01,8.085254E-01,7.336982E-01,6.530675E-01,5.734391E-01,4.891223E-01,4.102904E-01,3.395772E-01,2.736694E-01,2.158265E-01,1.675441E-01,1.293367E-01,9.990053E-02,7.144438E-02,4.984011E-02,3.391166E-02,2.065863E-02,1.180477E-02,6.230509E-03,3.369311E-03,2.122744E-03,8.746173E-04,7.497188E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,9.997314E-01,9.992700E-01,9.977836E-01,9.937692E-01,9.870090E-01,9.742578E-01,9.528478E-01,9.166223E-01,8.668628E-01,8.089796E-01,7.328647E-01,6.534576E-01,5.735457E-01,4.931296E-01,4.124976E-01,3.456579E-01,2.845725E-01,2.292375E-01,1.832114E-01,1.419775E-01,1.036058E-01,7.329964E-02,5.292311E-02,3.523912E-02,2.102581E-02,1.254564E-02,6.354723E-03,3.867502E-03,2.621558E-03,1.374055E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,9.997252E-01,9.992617E-01,9.978029E-01,9.938273E-01,9.869080E-01,9.743189E-01,9.539832E-01,9.209065E-01,8.724185E-01,8.155727E-01,7.392322E-01,6.583180E-01,5.816764E-01,4.981731E-01,4.206654E-01,3.534631E-01,2.942541E-01,2.433655E-01,1.956735E-01,1.539062E-01,1.183852E-01,8.469689E-02,5.988211E-02,3.885020E-02,2.590846E-02,1.451857E-02,8.959621E-03,4.489890E-03,2.621558E-03,1.374055E-03,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,9.997343E-01,9.992911E-01,9.979363E-01,9.942547E-01,9.878964E-01,9.763939E-01,9.574574E-01,9.263459E-01,8.812370E-01,8.289629E-01,7.583464E-01,6.808599E-01,6.036173E-01,5.202547E-01,4.459498E-01,3.738247E-01,3.091793E-01,2.550029E-01,2.124867E-01,1.682722E-01,1.315107E-01,9.776025E-02,7.272027E-02,5.090844E-02,3.475662E-02,2.016883E-02,1.131055E-02,6.354723E-03,3.244724E-03,1.748470E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,9.997298E-01,9.992738E-01,9.978636E-01,9.940975E-01,9.878524E-01,9.762192E-01,9.573083E-01,9.256243E-01,8.796679E-01,8.272872E-01,7.549088E-01,6.748195E-01,5.959130E-01,5.179705E-01,4.422670E-01,3.788142E-01,3.168221E-01,2.642574E-01,2.215885E-01,1.841298E-01,1.468970E-01,1.110817E-01,8.263514E-02,5.611411E-02,3.656475E-02,2.408033E-02,1.451857E-02,8.463977E-03,4.116504E-03,2.247471E-03,1.374055E-03,7.497188E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,9.996937E-01,9.992028E-01,9.977081E-01,9.937879E-01,9.873819E-01,9.757660E-01,9.572656E-01,9.250268E-01,8.805969E-01,8.262695E-01,7.551538E-01,6.787385E-01,6.005334E-01,5.206743E-01,4.455341E-01,3.800553E-01,3.196344E-01,2.714871E-01,2.279840E-01,1.895171E-01,1.540119E-01,1.258471E-01,9.482320E-02,6.877095E-02,4.758079E-02,3.076676E-02,1.882064E-02,1.180477E-02,6.603103E-03,3.369311E-03,1.623680E-03,8.746173E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,9.997104E-01,9.992537E-01,9.978537E-01,9.941232E-01,9.879145E-01,9.764969E-01,9.583727E-01,9.281554E-01,8.838503E-01,8.342873E-01,7.663661E-01,6.908721E-01,6.173941E-01,5.339093E-01,4.575992E-01,3.942270E-01,3.349380E-01,2.871612E-01,2.436492E-01,2.051684E-01,1.712817E-01,1.373533E-01,1.059557E-01,8.378113E-02,6.070436E-02,4.136991E-02,2.785470E-02,1.759340E-02,9.950167E-03,4.987521E-03,2.372182E-03,8.746173E-04,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,9.997022E-01,9.992236E-01,9.977900E-01,9.940411E-01,9.878903E-01,9.769306E-01,9.594867E-01,9.297978E-01,8.876488E-01,8.386614E-01,7.712213E-01,6.985044E-01,6.226662E-01,5.446778E-01,4.733005E-01,4.049590E-01,3.486772E-01,2.984759E-01,2.557476E-01,2.187617E-01,1.849453E-01,1.523182E-01,1.261749E-01,1.009126E-01,7.353128E-02,5.173853E-02,3.535971E-02,2.420231E-02,1.648757E-02,8.587912E-03,4.614321E-03,2.621558E-03,1.374055E-03,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,9.996891E-01,9.992179E-01,9.977888E-01,9.940968E-01,9.880422E-01,9.771630E-01,9.599549E-01,9.318811E-01,8.901072E-01,8.413810E-01,7.731860E-01,7.023985E-01,6.298604E-01,5.511762E-01,4.761239E-01,4.087403E-01,3.526544E-01,3.068439E-01,2.675608E-01,2.325063E-01,2.027803E-01,1.735575E-01,1.459367E-01,1.168410E-01,8.903427E-02,6.281540E-02,4.101035E-02,2.663876E-02,1.796173E-02,9.455018E-03,5.609209E-03,2.746222E-03,1.748470E-03,8.746173E-04,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58636,37.68524,0.00000,9.996958E-01,9.992234E-01,9.978032E-01,9.941795E-01,9.883564E-01,9.779651E-01,9.611093E-01,9.328449E-01,8.913502E-01,8.447161E-01,7.817796E-01,7.083644E-01,6.339554E-01,5.579136E-01,4.797132E-01,4.169603E-01,3.626109E-01,3.164804E-01,2.763880E-01,2.440273E-01,2.127820E-01,1.859634E-01,1.555967E-01,1.282477E-01,1.028211E-01,7.538237E-02,5.599612E-02,4.113022E-02,2.821919E-02,1.673342E-02,9.083494E-03,4.240981E-03,2.496878E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
