# mean, investigation_time=50.0, imt="SA(4.2)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.69187,33.72551,0.00000,9.993297E-01,9.985541E-01,9.965158E-01,9.915355E-01,9.839352E-01,9.701927E-01,9.483621E-01,9.131437E-01,8.636799E-01,8.051451E-01,7.324972E-01,6.495370E-01,5.640052E-01,4.723779E-01,3.866840E-01,3.103872E-01,2.373835E-01,1.765480E-01,1.283567E-01,8.606882E-02,5.952950E-02,4.113022E-02,2.566491E-02,1.451857E-02,8.835734E-03,5.484903E-03,3.244724E-03,1.748470E-03,8.746173E-04,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,9.994072E-01,9.986736E-01,9.967407E-01,9.920900E-01,9.851999E-01,9.726318E-01,9.522547E-01,9.196911E-01,8.714098E-01,8.153420E-01,7.387755E-01,6.603620E-01,5.798422E-01,4.935097E-01,4.068156E-01,3.324393E-01,2.557476E-01,1.931560E-01,1.398298E-01,1.005754E-01,6.900372E-02,4.698535E-02,2.955447E-02,1.894328E-02,1.266906E-02,8.587912E-03,4.614321E-03,2.496878E-03,1.623680E-03,4.998750E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,9.994760E-01,9.988397E-01,9.970583E-01,9.927563E-01,9.857304E-01,9.734407E-01,9.533520E-01,9.198115E-01,8.721151E-01,8.173621E-01,7.447789E-01,6.644133E-01,5.806817E-01,4.935730E-01,4.133049E-01,3.405671E-01,2.663697E-01,2.031788E-01,1.474300E-01,1.055086E-01,7.549794E-02,5.173853E-02,3.608292E-02,2.481199E-02,1.574966E-02,9.702623E-03,6.230509E-03,3.244724E-03,1.998001E-03,1.124367E-03,6.248047E-04,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,9.995531E-01,9.989768E-01,9.973906E-01,9.935578E-01,9.875075E-01,9.765527E-01,9.584403E-01,9.281015E-01,8.828002E-01,8.309397E-01,7.620037E-01,6.841143E-01,6.068248E-01,5.210935E-01,4.361686E-01,3.570093E-01,2.860019E-01,2.230467E-01,1.680642E-01,1.226726E-01,8.629727E-02,6.023459E-02,3.800882E-02,2.383632E-02,1.476491E-02,9.578828E-03,5.857776E-03,3.742978E-03,1.873243E-03,8.746173E-04,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,9.995818E-01,9.990422E-01,9.975038E-01,9.938727E-01,9.879024E-01,9.773054E-01,9.597743E-01,9.292693E-01,8.849197E-01,8.338726E-01,7.650482E-01,6.920291E-01,6.158127E-01,5.255623E-01,4.454648E-01,3.665030E-01,2.936363E-01,2.288520E-01,1.741772E-01,1.285746E-01,9.301104E-02,6.340095E-02,4.101035E-02,2.676042E-02,1.857531E-02,1.081608E-02,7.099677E-03,3.493882E-03,1.998001E-03,1.249219E-03,6.248047E-04,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,9.996412E-01,9.991664E-01,9.978582E-01,9.945649E-01,9.891015E-01,9.789478E-01,9.619888E-01,9.339604E-01,8.916350E-01,8.418561E-01,7.744300E-01,7.007198E-01,6.237494E-01,5.411354E-01,4.622573E-01,3.816805E-01,3.034565E-01,2.382410E-01,1.806550E-01,1.349777E-01,9.516259E-02,6.281540E-02,4.017087E-02,2.785470E-02,1.661050E-02,1.056875E-02,6.230509E-03,3.742978E-03,1.998001E-03,1.124367E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,9.996816E-01,9.992474E-01,9.980157E-01,9.949431E-01,9.898484E-01,9.802332E-01,9.641038E-01,9.364943E-01,8.947193E-01,8.470853E-01,7.806036E-01,7.107966E-01,6.370535E-01,5.514006E-01,4.712555E-01,3.882919E-01,3.100423E-01,2.437437E-01,1.813716E-01,1.317278E-01,9.255743E-02,6.562274E-02,4.340483E-02,2.809771E-02,1.636462E-02,8.587912E-03,4.987521E-03,3.244724E-03,1.498876E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,9.997134E-01,9.993227E-01,9.982048E-01,9.953951E-01,9.903772E-01,9.809130E-01,9.650906E-01,9.384943E-01,8.990495E-01,8.515490E-01,7.880701E-01,7.177960E-01,6.419204E-01,5.635145E-01,4.817254E-01,4.010786E-01,3.228585E-01,2.497697E-01,1.885033E-01,1.368139E-01,9.323776E-02,6.375211E-02,4.065067E-02,2.505576E-02,1.538049E-02,8.216063E-03,4.863136E-03,2.496878E-03,1.374055E-03,8.746173E-04,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,9.997403E-01,9.993604E-01,9.982771E-01,9.955250E-01,9.909783E-01,9.823254E-01,9.676616E-01,9.418076E-01,9.037807E-01,8.581521E-01,7.960234E-01,7.229341E-01,6.474719E-01,5.701741E-01,4.874592E-01,4.064448E-01,3.290932E-01,2.584406E-01,1.953718E-01,1.425136E-01,9.899998E-02,6.340095E-02,3.873005E-02,2.261535E-02,1.266906E-02,7.347872E-03,4.489890E-03,2.746222E-03,1.374055E-03,8.746173E-04,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,9.997581E-01,9.994166E-01,9.984102E-01,9.957819E-01,9.913158E-01,9.826515E-01,9.683257E-01,9.437739E-01,9.054853E-01,8.576548E-01,7.963546E-01,7.240057E-01,6.494932E-01,5.680736E-01,4.850832E-01,4.083707E-01,3.346054E-01,2.671029E-01,2.041742E-01,1.472169E-01,1.038299E-01,6.690662E-02,4.674706E-02,2.858354E-02,1.624166E-02,8.092081E-03,4.489890E-03,2.496878E-03,1.374055E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
