# mean, investigation_time=50.0, imt="PGA"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-118.69187,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999925E-01,9.999515E-01,9.997149E-01,9.986411E-01,9.947275E-01,9.837453E-01,9.578649E-01,9.098135E-01,8.333109E-01,7.274342E-01,6.053970E-01,4.737611E-01,3.565269E-01,2.522974E-01,1.735575E-01,1.100812E-01,6.620654E-02,3.969084E-02,2.212654E-02,1.081608E-02,4.240981E-03,1.998001E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999939E-01,9.999591E-01,9.997651E-01,9.988589E-01,9.954721E-01,9.857394E-01,9.628020E-01,9.199517E-01,8.444830E-01,7.461470E-01,6.278190E-01,5.026071E-01,3.822985E-01,2.790064E-01,1.953718E-01,1.333543E-01,8.686815E-02,5.043377E-02,2.870495E-02,1.501119E-02,7.471945E-03,3.369311E-03,9.995002E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999956E-01,9.999698E-01,9.998156E-01,9.990845E-01,9.962481E-01,9.878159E-01,9.678349E-01,9.282272E-01,8.607174E-01,7.640771E-01,6.480443E-01,5.286951E-01,4.057024E-01,3.010143E-01,2.157285E-01,1.523182E-01,1.005754E-01,6.538911E-02,4.113022E-02,2.420231E-02,1.254564E-02,6.230509E-03,2.870871E-03,7.497188E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999962E-01,9.999734E-01,9.998365E-01,9.991753E-01,9.966301E-01,9.888673E-01,9.693424E-01,9.302526E-01,8.660113E-01,7.765349E-01,6.672953E-01,5.459850E-01,4.230502E-01,3.209938E-01,2.322184E-01,1.677522E-01,1.189360E-01,8.010891E-02,5.185705E-02,3.028203E-02,1.697920E-02,7.223782E-03,4.240981E-03,1.374055E-03,6.248047E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999972E-01,9.999796E-01,9.998678E-01,9.993187E-01,9.971355E-01,9.904479E-01,9.734672E-01,9.393039E-01,8.813112E-01,7.973956E-01,6.911038E-01,5.696365E-01,4.482995E-01,3.394946E-01,2.516429E-01,1.771653E-01,1.205864E-01,7.987891E-02,4.924607E-02,2.870495E-02,1.624166E-02,8.340027E-03,3.493882E-03,1.748470E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999977E-01,9.999831E-01,9.998872E-01,9.994032E-01,9.974502E-01,9.911867E-01,9.749686E-01,9.424945E-01,8.881392E-01,8.109748E-01,7.105796E-01,5.965186E-01,4.744842E-01,3.618137E-01,2.636134E-01,1.849453E-01,1.233303E-01,7.895833E-02,4.674706E-02,2.639539E-02,1.229874E-02,4.987521E-03,2.122744E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999982E-01,9.999860E-01,9.999060E-01,9.994882E-01,9.977012E-01,9.919553E-01,9.772996E-01,9.475096E-01,8.953360E-01,8.197210E-01,7.200796E-01,6.043597E-01,4.857265E-01,3.710006E-01,2.654521E-01,1.840278E-01,1.210260E-01,7.387865E-02,4.280677E-02,2.175977E-02,9.331192E-03,3.992011E-03,1.124367E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999888E-01,9.999218E-01,9.995607E-01,9.980048E-01,9.928275E-01,9.791989E-01,9.512720E-01,9.020575E-01,8.300711E-01,7.390692E-01,6.262339E-01,5.114801E-01,3.902767E-01,2.746674E-01,1.910353E-01,1.234399E-01,7.387865E-02,4.424149E-02,2.676042E-02,1.513431E-02,7.596003E-03,2.746222E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999902E-01,9.999300E-01,9.995924E-01,9.981033E-01,9.932097E-01,9.803170E-01,9.539142E-01,9.068459E-01,8.357310E-01,7.411807E-01,6.302766E-01,5.107467E-01,3.925589E-01,2.806268E-01,1.914397E-01,1.222338E-01,7.272027E-02,3.860988E-02,2.078103E-02,1.143413E-02,5.111889E-03,2.995505E-03,1.498876E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999910E-01,9.999349E-01,9.996208E-01,9.982187E-01,9.934636E-01,9.806294E-01,9.543955E-01,9.076805E-01,8.380957E-01,7.489555E-01,6.399006E-01,5.191741E-01,3.933177E-01,2.752112E-01,1.810645E-01,1.085224E-01,6.269824E-02,3.282420E-02,1.685631E-02,8.216063E-03,3.992011E-03,1.998001E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
