# mean, investigation_time=50.0, imt="SA(1.9)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0016,poe-0.002,poe-0.0024,poe-0.0031,poe-0.0038,poe-0.0048,poe-0.006,poe-0.0074,poe-0.0093,poe-0.0116,poe-0.0145,poe-0.0182,poe-0.0227,poe-0.0284,poe-0.0355,poe-0.0443,poe-0.0554,poe-0.0693,poe-0.0866,poe-0.1082,poe-0.1353,poe-0.1691,poe-0.2114,poe-0.2642,poe-0.3302,poe-0.4127,poe-0.5158,poe-0.6448,poe-0.8059,poe-1.0073,poe-1.259,poe-1.5736,poe-1.9669,poe-2.4584,poe-3.0727,poe-3.8406,poe-4.8004,poe-6.0
-118.74570,34.08524,0.00000,1.000000E+00,9.999999E-01,9.999986E-01,9.999925E-01,9.999742E-01,9.998718E-01,9.995922E-01,9.986542E-01,9.961150E-01,9.903060E-01,9.767104E-01,9.521352E-01,9.086220E-01,8.463380E-01,7.682567E-01,6.738833E-01,5.707647E-01,4.644039E-01,3.622921E-01,2.728518E-01,1.935594E-01,1.322703E-01,8.481129E-02,5.292311E-02,3.439458E-02,2.200430E-02,1.242220E-02,6.975557E-03,4.738736E-03,3.120122E-03,1.623680E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,9.999999E-01,9.999987E-01,9.999935E-01,9.999775E-01,9.998861E-01,9.996275E-01,9.987316E-01,9.963380E-01,9.909149E-01,9.781324E-01,9.537179E-01,9.120951E-01,8.498319E-01,7.726467E-01,6.797009E-01,5.769966E-01,4.692027E-01,3.701352E-01,2.713961E-01,1.941640E-01,1.303157E-01,8.606882E-02,5.386972E-02,3.125126E-02,2.016883E-02,9.826402E-03,4.738736E-03,2.746222E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,9.999999E-01,9.999990E-01,9.999945E-01,9.999806E-01,9.998992E-01,9.996724E-01,9.988543E-01,9.965958E-01,9.914044E-01,9.790292E-01,9.550745E-01,9.159001E-01,8.553590E-01,7.759475E-01,6.839958E-01,5.868213E-01,4.880995E-01,3.869140E-01,2.983005E-01,2.178823E-01,1.547518E-01,1.020357E-01,6.187774E-02,3.776830E-02,2.090343E-02,1.081608E-02,5.733500E-03,2.746222E-03,1.124367E-03,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,9.999999E-01,9.999991E-01,9.999951E-01,9.999820E-01,9.999056E-01,9.996808E-01,9.988934E-01,9.966427E-01,9.915366E-01,9.793543E-01,9.560521E-01,9.164137E-01,8.564756E-01,7.819978E-01,6.918751E-01,5.938367E-01,4.927493E-01,3.965698E-01,3.101285E-01,2.325063E-01,1.648342E-01,1.144089E-01,7.480431E-02,4.603186E-02,2.797621E-02,1.599569E-02,8.587912E-03,4.489890E-03,1.374055E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,9.999999E-01,9.999992E-01,9.999952E-01,9.999825E-01,9.999063E-01,9.996873E-01,9.988821E-01,9.967318E-01,9.915851E-01,9.791703E-01,9.555327E-01,9.158475E-01,8.543793E-01,7.782046E-01,6.861609E-01,5.894469E-01,4.967912E-01,4.100692E-01,3.276660E-01,2.531381E-01,1.905295E-01,1.342205E-01,9.210359E-02,6.152588E-02,4.136991E-02,2.724692E-02,1.562662E-02,7.720046E-03,3.244724E-03,1.498876E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,9.999999E-01,9.999993E-01,9.999958E-01,9.999845E-01,9.999146E-01,9.997070E-01,9.989466E-01,9.967836E-01,9.918705E-01,9.800794E-01,9.573829E-01,9.184163E-01,8.613427E-01,7.874334E-01,7.006075E-01,6.068248E-01,5.124561E-01,4.217506E-01,3.424602E-01,2.643494E-01,2.014838E-01,1.514701E-01,1.104148E-01,7.757573E-02,5.327820E-02,3.439458E-02,2.078103E-02,1.155769E-02,7.347872E-03,3.493882E-03,1.748470E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,1.000000E+00,9.999999E-01,9.999993E-01,9.999959E-01,9.999847E-01,9.999173E-01,9.997177E-01,9.989783E-01,9.967873E-01,9.916948E-01,9.790999E-01,9.552035E-01,9.140294E-01,8.544157E-01,7.813154E-01,6.928748E-01,5.982800E-01,5.072483E-01,4.194330E-01,3.404022E-01,2.701199E-01,2.112059E-01,1.608577E-01,1.169514E-01,7.815207E-02,5.576009E-02,3.656475E-02,2.298180E-02,1.340928E-02,7.720046E-03,4.116504E-03,1.748470E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,1.000000E+00,9.999999E-01,9.999994E-01,9.999962E-01,9.999860E-01,9.999226E-01,9.997398E-01,9.990296E-01,9.969849E-01,9.921304E-01,9.801092E-01,9.568630E-01,9.181200E-01,8.578681E-01,7.829766E-01,6.927981E-01,6.002836E-01,5.085402E-01,4.253534E-01,3.453307E-01,2.729427E-01,2.111073E-01,1.595981E-01,1.147410E-01,8.217634E-02,5.835318E-02,3.993088E-02,2.444623E-02,1.402571E-02,7.844074E-03,3.618438E-03,1.998001E-03,8.746173E-04,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69199,33.63558,0.00000,9.999998E-01,9.999990E-01,9.999917E-01,9.999645E-01,9.998941E-01,9.995691E-01,9.987981E-01,9.964869E-01,9.910345E-01,9.799570E-01,9.560246E-01,9.161940E-01,8.531913E-01,7.632203E-01,6.554875E-01,5.430242E-01,4.280050E-01,3.260673E-01,2.373835E-01,1.659818E-01,1.103036E-01,7.272027E-02,4.316565E-02,2.383632E-02,1.303924E-02,6.478921E-03,3.244724E-03,1.748470E-03,7.497188E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,9.999998E-01,9.999992E-01,9.999937E-01,9.999713E-01,9.999123E-01,9.996333E-01,9.989582E-01,9.969009E-01,9.919955E-01,9.821388E-01,9.605561E-01,9.219866E-01,8.627396E-01,7.790900E-01,6.787787E-01,5.623125E-01,4.458806E-01,3.376757E-01,2.406178E-01,1.708672E-01,1.178340E-01,7.941873E-02,4.781887E-02,2.894775E-02,1.636462E-02,9.207350E-03,5.236243E-03,2.995505E-03,1.748470E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,9.999999E-01,9.999994E-01,9.999947E-01,9.999760E-01,9.999235E-01,9.996668E-01,9.990533E-01,9.971373E-01,9.925030E-01,9.827704E-01,9.616883E-01,9.240648E-01,8.666129E-01,7.836807E-01,6.856899E-01,5.746105E-01,4.592915E-01,3.552386E-01,2.646252E-01,1.883004E-01,1.308591E-01,8.663984E-02,5.905915E-02,3.836950E-02,2.249317E-02,1.353260E-02,7.844074E-03,3.992011E-03,2.247471E-03,9.995002E-04,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,9.999999E-01,9.999995E-01,9.999959E-01,9.999806E-01,9.999396E-01,9.997364E-01,9.992340E-01,9.976116E-01,9.935843E-01,9.850606E-01,9.662027E-01,9.319832E-01,8.764519E-01,7.974969E-01,7.024729E-01,5.919539E-01,4.802982E-01,3.718649E-01,2.794569E-01,2.059628E-01,1.494525E-01,1.056204E-01,6.970171E-02,4.722357E-02,3.161447E-02,2.127052E-02,1.168124E-02,5.609209E-03,2.870871E-03,1.249219E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,9.999999E-01,9.999996E-01,9.999967E-01,9.999839E-01,9.999476E-01,9.997643E-01,9.992996E-01,9.978046E-01,9.941387E-01,9.863173E-01,9.687582E-01,9.373380E-01,8.854077E-01,8.094327E-01,7.173017E-01,6.083454E-01,4.941424E-01,3.914949E-01,2.995274E-01,2.213939E-01,1.593879E-01,1.168410E-01,8.160252E-02,5.576009E-02,3.728706E-02,2.359225E-02,1.538049E-02,9.578828E-03,5.733500E-03,2.995505E-03,1.623680E-03,1.249219E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,9.999999E-01,9.999997E-01,9.999974E-01,9.999874E-01,9.999593E-01,9.998097E-01,9.994239E-01,9.981247E-01,9.948015E-01,9.874527E-01,9.715754E-01,9.419093E-01,8.933550E-01,8.185228E-01,7.321290E-01,6.303228E-01,5.220504E-01,4.186341E-01,3.220115E-01,2.427978E-01,1.791173E-01,1.254099E-01,8.721051E-02,6.129123E-02,3.909045E-02,2.554311E-02,1.562662E-02,8.959621E-03,4.489890E-03,3.120122E-03,8.746173E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,9.999999E-01,9.999998E-01,9.999976E-01,9.999883E-01,9.999607E-01,9.998182E-01,9.994380E-01,9.981867E-01,9.950624E-01,9.884058E-01,9.727445E-01,9.439844E-01,8.966103E-01,8.248084E-01,7.363150E-01,6.345497E-01,5.265102E-01,4.259277E-01,3.324393E-01,2.470451E-01,1.813716E-01,1.337875E-01,9.493634E-02,6.702325E-02,4.650872E-02,3.113016E-02,2.041376E-02,1.056875E-02,5.857776E-03,3.120122E-03,1.873243E-03,8.746173E-04,4.998750E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,9.999999E-01,9.999998E-01,9.999980E-01,9.999902E-01,9.999664E-01,9.998432E-01,9.995106E-01,9.984094E-01,9.956136E-01,9.891666E-01,9.744853E-01,9.473914E-01,9.024241E-01,8.362026E-01,7.521670E-01,6.583608E-01,5.479105E-01,4.462960E-01,3.545935E-01,2.711228E-01,2.000851E-01,1.383232E-01,9.730902E-02,6.433708E-02,4.483865E-02,2.651708E-02,1.611868E-02,8.711830E-03,4.738736E-03,1.873243E-03,1.249219E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,1.000000E+00,9.999999E-01,9.999985E-01,9.999919E-01,9.999723E-01,9.998649E-01,9.995684E-01,9.985439E-01,9.957977E-01,9.896368E-01,9.750748E-01,9.481487E-01,9.042366E-01,8.405460E-01,7.597619E-01,6.614640E-01,5.624766E-01,4.561735E-01,3.594160E-01,2.678355E-01,1.947681E-01,1.369218E-01,9.572793E-02,6.468789E-02,4.160953E-02,2.444623E-02,1.501119E-02,1.007392E-02,5.857776E-03,2.870871E-03,1.748470E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,9.999999E-01,9.999987E-01,9.999931E-01,9.999762E-01,9.998799E-01,9.996103E-01,9.986744E-01,9.960979E-01,9.902769E-01,9.767163E-01,9.521770E-01,9.101847E-01,8.482658E-01,7.695278E-01,6.733938E-01,5.715687E-01,4.688708E-01,3.698201E-01,2.796370E-01,2.022819E-01,1.404747E-01,9.493634E-02,6.480480E-02,3.945073E-02,2.542130E-02,1.624166E-02,1.032137E-02,5.609209E-03,3.369311E-03,1.873243E-03,7.497188E-04,4.998750E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,1.000000E+00,9.999999E-01,9.999989E-01,9.999939E-01,9.999786E-01,9.998910E-01,9.996436E-01,9.987882E-01,9.964494E-01,9.911259E-01,9.782551E-01,9.543157E-01,9.136741E-01,8.526213E-01,7.770371E-01,6.819749E-01,5.792641E-01,4.765166E-01,3.781149E-01,2.877847E-01,2.085393E-01,1.436919E-01,9.323776E-02,5.964705E-02,3.584190E-02,2.224876E-02,1.377919E-02,7.223782E-03,4.365444E-03,2.746222E-03,1.374055E-03,4.998750E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,1.000000E+00,9.999999E-01,9.999990E-01,9.999948E-01,9.999808E-01,9.999020E-01,9.996755E-01,9.988695E-01,9.966423E-01,9.915323E-01,9.792897E-01,9.562986E-01,9.172557E-01,8.588067E-01,7.844096E-01,6.942156E-01,5.950534E-01,4.982985E-01,3.962681E-01,3.043266E-01,2.191522E-01,1.514701E-01,1.019235E-01,6.316677E-02,3.704635E-02,2.163748E-02,1.106335E-02,5.236243E-03,2.870871E-03,1.374055E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,1.000000E+00,9.999999E-01,9.999992E-01,9.999953E-01,9.999829E-01,9.999100E-01,9.996923E-01,9.989087E-01,9.967545E-01,9.916793E-01,9.796210E-01,9.562549E-01,9.170175E-01,8.568518E-01,7.826236E-01,6.944066E-01,5.945469E-01,4.912253E-01,3.952862E-01,3.004899E-01,2.157285E-01,1.494525E-01,9.990053E-02,6.093915E-02,3.584190E-02,1.992384E-02,1.081608E-02,5.857776E-03,2.621558E-03,9.995002E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,1.000000E+00,9.999999E-01,9.999993E-01,9.999959E-01,9.999846E-01,9.999173E-01,9.997198E-01,9.989908E-01,9.969683E-01,9.922349E-01,9.807477E-01,9.588178E-01,9.207482E-01,8.618617E-01,7.875131E-01,6.990692E-01,6.035181E-01,5.088472E-01,4.090359E-01,3.182723E-01,2.423244E-01,1.735575E-01,1.203666E-01,7.665285E-02,4.674706E-02,2.797621E-02,1.488806E-02,7.099677E-03,3.244724E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,1.000000E+00,9.999999E-01,9.999993E-01,9.999962E-01,9.999858E-01,9.999206E-01,9.997275E-01,9.990133E-01,9.969435E-01,9.920722E-01,9.799970E-01,9.570728E-01,9.187622E-01,8.609087E-01,7.863412E-01,6.963486E-01,6.036668E-01,5.100123E-01,4.149161E-01,3.286737E-01,2.549098E-01,1.865737E-01,1.338958E-01,9.039970E-02,6.058694E-02,4.029084E-02,2.566491E-02,1.439538E-02,6.354723E-03,2.995505E-03,1.124367E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,1.000000E+00,9.999999E-01,9.999994E-01,9.999966E-01,9.999871E-01,9.999289E-01,9.997499E-01,9.990580E-01,9.971194E-01,9.923706E-01,9.810699E-01,9.590693E-01,9.204703E-01,8.610998E-01,7.891799E-01,6.976742E-01,6.062838E-01,5.176691E-01,4.300747E-01,3.470469E-01,2.743047E-01,2.109101E-01,1.592828E-01,1.184953E-01,8.412465E-02,5.576009E-02,3.475662E-02,2.127052E-02,1.217527E-02,6.354723E-03,2.870871E-03,1.374055E-03,4.998750E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69106,34.35503,0.00000,1.000000E+00,9.999999E-01,9.999995E-01,9.999967E-01,9.999874E-01,9.999285E-01,9.997476E-01,9.990544E-01,9.970839E-01,9.924503E-01,9.808317E-01,9.585078E-01,9.204405E-01,8.633388E-01,7.902838E-01,7.039568E-01,6.112719E-01,5.241963E-01,4.375061E-01,3.544322E-01,2.804469E-01,2.224637E-01,1.677522E-01,1.240971E-01,9.199011E-02,6.293254E-02,4.352440E-02,2.724692E-02,1.759340E-02,1.007392E-02,5.360581E-03,2.122744E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69101,34.40000,0.00000,1.000000E+00,9.999999E-01,9.999995E-01,9.999970E-01,9.999884E-01,9.999328E-01,9.997592E-01,9.990788E-01,9.970937E-01,9.923735E-01,9.810390E-01,9.581170E-01,9.195303E-01,8.594757E-01,7.846789E-01,6.965763E-01,6.045081E-01,5.160990E-01,4.297184E-01,3.559636E-01,2.866264E-01,2.273082E-01,1.737641E-01,1.275937E-01,9.096801E-02,6.293254E-02,4.268712E-02,2.469009E-02,1.562662E-02,8.587912E-03,4.240981E-03,2.122744E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63798,33.63558,0.00000,9.999998E-01,9.999993E-01,9.999939E-01,9.999722E-01,9.999143E-01,9.996362E-01,9.989765E-01,9.969550E-01,9.921560E-01,9.819863E-01,9.605364E-01,9.232920E-01,8.636459E-01,7.787031E-01,6.774510E-01,5.645499E-01,4.482995E-01,3.443479E-01,2.533248E-01,1.767538E-01,1.208063E-01,7.780631E-02,4.793788E-02,2.834065E-02,1.574966E-02,7.347872E-03,3.992011E-03,1.374055E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,9.999999E-01,9.999994E-01,9.999949E-01,9.999763E-01,9.999255E-01,9.996799E-01,9.990702E-01,9.971380E-01,9.925273E-01,9.829801E-01,9.624329E-01,9.260599E-01,8.673279E-01,7.840860E-01,6.856112E-01,5.728521E-01,4.593591E-01,3.545129E-01,2.611239E-01,1.863704E-01,1.269391E-01,8.515443E-02,5.682176E-02,3.463595E-02,1.869798E-02,1.093972E-02,6.106280E-03,2.621558E-03,9.995002E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,9.999999E-01,9.999995E-01,9.999957E-01,9.999802E-01,9.999365E-01,9.997162E-01,9.991587E-01,9.974326E-01,9.931722E-01,9.841368E-01,9.644433E-01,9.297011E-01,8.760033E-01,7.975728E-01,6.980896E-01,5.848021E-01,4.719821E-01,3.668988E-01,2.771113E-01,2.028800E-01,1.432636E-01,9.956293E-02,6.503857E-02,4.065067E-02,2.603022E-02,1.673342E-02,9.083494E-03,4.489890E-03,1.998001E-03,1.124367E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
