# mean, investigation_time=50.0, imt="SAAVG(2.3)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0018,poe-0.0022,poe-0.0026,poe-0.0032,poe-0.0039,poe-0.0048,poe-0.0058,poe-0.007,poe-0.0085,poe-0.0104,poe-0.0126,poe-0.0153,poe-0.0186,poe-0.0226,poe-0.0275,poe-0.0334,poe-0.0406,poe-0.0493,poe-0.0599,poe-0.0728,poe-0.0885,poe-0.1075,poe-0.1306,poe-0.1587,poe-0.1929,poe-0.2344,poe-0.2848,poe-0.3461,poe-0.4206,poe-0.5111,poe-0.6211,poe-0.7548,poe-0.9172,poe-1.1146,poe-1.3544,poe-1.6458,poe-2.0
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999925E-01,9.999527E-01,9.997483E-01,9.988572E-01,9.960592E-01,9.883331E-01,9.711170E-01,9.385020E-01,8.858652E-01,8.136493E-01,7.216497E-01,6.204903E-01,5.143417E-01,4.175431E-01,3.312701E-01,2.648090E-01,2.044726E-01,1.524242E-01,1.078536E-01,7.248842E-02,4.615109E-02,3.064560E-02,1.697920E-02,9.702623E-03,5.236243E-03,2.372182E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999875E-01,9.998876E-01,9.992079E-01,9.963086E-01,9.866284E-01,9.609730E-01,9.106103E-01,8.253769E-01,7.148529E-01,5.806293E-01,4.486442E-01,3.266567E-01,2.280805E-01,1.443339E-01,8.721051E-02,5.102706E-02,2.846210E-02,1.562662E-02,8.216063E-03,3.618438E-03,1.374055E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999862E-01,9.998797E-01,9.991782E-01,9.962678E-01,9.866435E-01,9.613226E-01,9.098811E-01,8.249179E-01,7.100727E-01,5.776834E-01,4.460191E-01,3.207391E-01,2.223665E-01,1.425136E-01,9.301104E-02,5.752888E-02,3.185654E-02,1.587268E-02,8.835734E-03,4.489890E-03,2.372182E-03,9.995002E-04,6.248047E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999876E-01,9.998927E-01,9.992679E-01,9.966140E-01,9.878281E-01,9.648849E-01,9.184570E-01,8.402867E-01,7.320286E-01,5.992830E-01,4.635999E-01,3.428710E-01,2.407127E-01,1.569677E-01,9.821126E-02,6.105652E-02,3.560084E-02,1.869798E-02,8.835734E-03,3.742978E-03,1.124367E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999868E-01,9.998876E-01,9.992409E-01,9.964710E-01,9.873187E-01,9.642338E-01,9.169967E-01,8.384798E-01,7.310554E-01,6.009825E-01,4.748782E-01,3.545129E-01,2.536048E-01,1.699339E-01,1.121922E-01,6.830522E-02,4.017087E-02,2.395833E-02,1.168124E-02,7.347872E-03,2.621558E-03,7.497188E-04,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999878E-01,9.998943E-01,9.992999E-01,9.968303E-01,9.887203E-01,9.673366E-01,9.233592E-01,8.476577E-01,7.417946E-01,6.166282E-01,4.886751E-01,3.676106E-01,2.660027E-01,1.827008E-01,1.213556E-01,7.503557E-02,4.400252E-02,2.505576E-02,1.303924E-02,7.223782E-03,2.995505E-03,9.995002E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999880E-01,9.999000E-01,9.993353E-01,9.970063E-01,9.893306E-01,9.691772E-01,9.267682E-01,8.552685E-01,7.560397E-01,6.325801E-01,5.016113E-01,3.816032E-01,2.800871E-01,1.985839E-01,1.328124E-01,8.389565E-02,5.126428E-02,3.052443E-02,1.611868E-02,7.347872E-03,4.116504E-03,1.873243E-03,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999871E-01,9.998894E-01,9.992899E-01,9.968418E-01,9.888938E-01,9.688674E-01,9.265022E-01,8.553951E-01,7.555819E-01,6.402605E-01,5.132477E-01,3.953618E-01,2.967199E-01,2.073512E-01,1.417630E-01,9.108164E-02,5.516975E-02,3.234049E-02,1.697920E-02,8.340027E-03,3.992011E-03,1.623680E-03,9.995002E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999881E-01,9.999031E-01,9.993775E-01,9.972101E-01,9.898611E-01,9.704412E-01,9.310070E-01,8.629966E-01,7.699883E-01,6.598096E-01,5.373919E-01,4.190700E-01,3.127966E-01,2.254709E-01,1.592828E-01,1.081881E-01,6.748962E-02,4.148973E-02,2.347019E-02,1.155769E-02,6.478921E-03,3.867502E-03,2.496878E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999861E-01,9.998884E-01,9.993094E-01,9.969221E-01,9.893639E-01,9.693424E-01,9.299205E-01,8.629966E-01,7.696142E-01,6.586596E-01,5.369869E-01,4.203756E-01,3.175903E-01,2.319305E-01,1.623249E-01,1.098586E-01,7.260435E-02,4.148973E-02,2.310392E-02,1.205179E-02,6.851421E-03,3.369311E-03,1.873243E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999984E-01,9.999840E-01,9.998766E-01,9.992568E-01,9.968501E-01,9.890605E-01,9.698441E-01,9.307477E-01,8.646647E-01,7.755271E-01,6.652513E-01,5.450191E-01,4.346866E-01,3.313537E-01,2.472334E-01,1.766509E-01,1.195965E-01,7.930366E-02,5.007762E-02,2.919048E-02,1.599569E-02,7.844074E-03,3.867502E-03,1.998001E-03,1.124367E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999840E-01,9.998804E-01,9.992803E-01,9.970313E-01,9.898776E-01,9.714186E-01,9.339356E-01,8.697110E-01,7.829494E-01,6.775315E-01,5.582451E-01,4.467803E-01,3.454943E-01,2.615855E-01,1.925507E-01,1.360583E-01,9.459689E-02,5.905915E-02,3.632386E-02,2.102581E-02,1.303924E-02,7.099677E-03,3.369311E-03,1.873243E-03,9.995002E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999984E-01,9.999844E-01,9.998849E-01,9.993212E-01,9.971480E-01,9.902830E-01,9.722841E-01,9.366211E-01,8.769913E-01,7.901002E-01,6.860825E-01,5.769437E-01,4.660751E-01,3.653141E-01,2.772017E-01,2.082424E-01,1.515762E-01,1.057322E-01,7.121222E-02,4.603186E-02,2.870495E-02,1.759340E-02,1.081608E-02,5.609209E-03,2.372182E-03,9.995002E-04,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999982E-01,9.999835E-01,9.998794E-01,9.992964E-01,9.970682E-01,9.902403E-01,9.734938E-01,9.396896E-01,8.798333E-01,7.950266E-01,6.917595E-01,5.755135E-01,4.680070E-01,3.742942E-01,2.868047E-01,2.167082E-01,1.628483E-01,1.215752E-01,8.629727E-02,5.870623E-02,3.716671E-02,2.285967E-02,1.155769E-02,5.733500E-03,2.372182E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999977E-01,9.999799E-01,9.998550E-01,9.992007E-01,9.968029E-01,9.894763E-01,9.717913E-01,9.363830E-01,8.769605E-01,7.927853E-01,6.924907E-01,5.820423E-01,4.746812E-01,3.785812E-01,3.049351E-01,2.370021E-01,1.818831E-01,1.368139E-01,9.933779E-02,6.900372E-02,4.853274E-02,2.906912E-02,1.808448E-02,9.702623E-03,3.992011E-03,2.247471E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999817E-01,9.998736E-01,9.992785E-01,9.970398E-01,9.904408E-01,9.741321E-01,9.414427E-01,8.861217E-01,8.077339E-01,7.113023E-01,6.058406E-01,5.001139E-01,4.090359E-01,3.282540E-01,2.680185E-01,2.102193E-01,1.645209E-01,1.220143E-01,8.892039E-02,5.952950E-02,4.101035E-02,2.505576E-02,1.328595E-02,6.851421E-03,3.867502E-03,1.873243E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00
-122.58636,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999974E-01,9.999793E-01,9.998617E-01,9.992425E-01,9.969637E-01,9.901509E-01,9.736326E-01,9.405503E-01,8.862355E-01,8.065285E-01,7.062423E-01,6.000837E-01,4.996763E-01,4.109534E-01,3.351042E-01,2.746674E-01,2.245990E-01,1.804501E-01,1.436919E-01,1.082995E-01,7.999392E-02,5.197556E-02,3.487727E-02,2.041376E-02,1.229874E-02,6.354723E-03,2.870871E-03,1.249219E-03,4.998750E-04,2.499688E-04,0.000000E+00
