# mean, investigation_time=50.0, imt="SAAVG(0.3)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0024,poe-0.003,poe-0.0037,poe-0.0046,poe-0.0057,poe-0.0071,poe-0.0089,poe-0.011,poe-0.0137,poe-0.0171,poe-0.0213,poe-0.0265,poe-0.0329,poe-0.041,poe-0.051,poe-0.0634,poe-0.0789,poe-0.0981,poe-0.1221,poe-0.1519,poe-0.1889,poe-0.235,poe-0.2924,poe-0.3638,poe-0.4526,poe-0.563,poe-0.7004,poe-0.8714,poe-1.0841,poe-1.3486,poe-1.6778,poe-2.0873,poe-2.5968,poe-3.2306,poe-4.0191,poe-5.0
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999932E-01,9.999397E-01,9.995787E-01,9.978569E-01,9.918978E-01,9.755897E-01,9.414647E-01,8.831366E-01,8.000624E-01,6.924907E-01,5.726919E-01,4.617865E-01,3.650760E-01,2.822436E-01,2.100219E-01,1.486015E-01,9.753466E-02,6.011711E-02,3.149342E-02,1.476491E-02,6.106280E-03,2.122744E-03,7.497188E-04,1.249922E-04,0.000000E+00
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999922E-01,9.999319E-01,9.995462E-01,9.977894E-01,9.920195E-01,9.764322E-01,9.438021E-01,8.856367E-01,8.015316E-01,6.986928E-01,5.820423E-01,4.655409E-01,3.603761E-01,2.723972E-01,1.963770E-01,1.335709E-01,8.171731E-02,4.912722E-02,2.615196E-02,1.266906E-02,3.992011E-03,1.873243E-03,2.499688E-04,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999993E-01,9.999852E-01,9.997875E-01,9.981660E-01,9.897040E-01,9.615203E-01,8.953491E-01,7.844366E-01,6.425912E-01,4.927493E-01,3.539478E-01,2.406178E-01,1.495588E-01,8.948964E-02,5.102706E-02,2.456817E-02,1.069243E-02,3.992011E-03,1.998001E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999993E-01,9.999862E-01,9.998036E-01,9.983127E-01,9.903833E-01,9.639013E-01,9.031290E-01,8.002373E-01,6.639096E-01,5.092767E-01,3.689530E-01,2.527646E-01,1.660860E-01,9.776025E-02,5.197556E-02,2.724692E-02,1.488806E-02,7.844074E-03,2.995505E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999993E-01,9.999854E-01,9.998043E-01,9.983341E-01,9.908363E-01,9.646294E-01,9.049997E-01,8.019528E-01,6.634471E-01,5.185125E-01,3.805975E-01,2.601072E-01,1.639986E-01,9.967548E-02,5.587811E-02,2.991831E-02,1.390246E-02,6.727270E-03,2.247471E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999992E-01,9.999847E-01,9.997967E-01,9.983399E-01,9.909433E-01,9.660290E-01,9.075881E-01,8.087646E-01,6.747382E-01,5.282235E-01,3.930901E-01,2.704847E-01,1.787067E-01,1.125251E-01,6.234669E-02,3.125126E-02,1.365590E-02,7.099677E-03,2.995505E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999837E-01,9.997949E-01,9.983357E-01,9.910110E-01,9.662281E-01,9.096442E-01,8.140681E-01,6.875700E-01,5.451897E-01,4.036932E-01,2.860911E-01,1.891117E-01,1.202566E-01,6.783925E-02,3.740739E-02,1.943368E-02,1.044507E-02,4.614321E-03,1.374055E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999992E-01,9.999856E-01,9.998183E-01,9.985395E-01,9.921038E-01,9.698705E-01,9.170071E-01,8.250272E-01,7.028074E-01,5.585763E-01,4.224007E-01,2.988265E-01,1.994850E-01,1.262841E-01,7.318379E-02,4.005088E-02,2.053620E-02,9.207350E-03,4.240981E-03,1.374055E-03,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999992E-01,9.999861E-01,9.998311E-01,9.986503E-01,9.928588E-01,9.725839E-01,9.229075E-01,8.347837E-01,7.127062E-01,5.774722E-01,4.418486E-01,3.181871E-01,2.196401E-01,1.437989E-01,8.561174E-02,4.853274E-02,2.224876E-02,1.056875E-02,3.742978E-03,1.748470E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999841E-01,9.998094E-01,9.985598E-01,9.926450E-01,9.725050E-01,9.266032E-01,8.418363E-01,7.238331E-01,5.842308E-01,4.489887E-01,3.280860E-01,2.300079E-01,1.475366E-01,9.017227E-02,5.197556E-02,2.481199E-02,1.254564E-02,5.236243E-03,2.247471E-03,9.995002E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999841E-01,9.998169E-01,9.986275E-01,9.930568E-01,9.743382E-01,9.305918E-01,8.511215E-01,7.388408E-01,6.057421E-01,4.705942E-01,3.548355E-01,2.500509E-01,1.667112E-01,1.040539E-01,5.693965E-02,3.016081E-02,1.439538E-02,6.230509E-03,2.621558E-03,1.249219E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999831E-01,9.998156E-01,9.986052E-01,9.930386E-01,9.753844E-01,9.334382E-01,8.568876E-01,7.473816E-01,6.231846E-01,4.885472E-01,3.704500E-01,2.662779E-01,1.811669E-01,1.155152E-01,6.620654E-02,3.740739E-02,1.918851E-02,9.331192E-03,3.867502E-03,1.748470E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999819E-01,9.998053E-01,9.986199E-01,9.933457E-01,9.764764E-01,9.364387E-01,8.624991E-01,7.584370E-01,6.329932E-01,5.021095E-01,3.816805E-01,2.781046E-01,1.958746E-01,1.308591E-01,7.930366E-02,4.232806E-02,2.285967E-02,1.155769E-02,5.857776E-03,2.122744E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999813E-01,9.998090E-01,9.986662E-01,9.935368E-01,9.766346E-01,9.379382E-01,8.687301E-01,7.679669E-01,6.445071E-01,5.149484E-01,4.001046E-01,3.069305E-01,2.185663E-01,1.507273E-01,9.437050E-02,5.493351E-02,2.821919E-02,1.242220E-02,5.609209E-03,1.748470E-03,6.248047E-04,6.248047E-04,2.499688E-04,0.000000E+00
-122.58656,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999785E-01,9.997881E-01,9.986147E-01,9.934685E-01,9.777853E-01,9.409207E-01,8.731658E-01,7.764790E-01,6.580189E-01,5.338510E-01,4.200132E-01,3.203994E-01,2.340398E-01,1.676481E-01,1.099699E-01,6.678998E-02,3.668518E-02,1.710207E-02,6.975557E-03,1.998001E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999774E-01,9.997789E-01,9.985514E-01,9.934538E-01,9.776544E-01,9.420761E-01,8.776507E-01,7.805487E-01,6.623093E-01,5.434810E-01,4.292905E-01,3.339396E-01,2.516429E-01,1.829051E-01,1.246443E-01,8.148772E-02,4.459983E-02,2.383632E-02,1.229874E-02,4.614321E-03,1.374055E-03,2.499688E-04,2.499688E-04,0.000000E+00
-122.58643,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999981E-01,9.999754E-01,9.997758E-01,9.985914E-01,9.935899E-01,9.783310E-01,9.440823E-01,8.807312E-01,7.897851E-01,6.733938E-01,5.561972E-01,4.412901E-01,3.481071E-01,2.676524E-01,1.999852E-01,1.429423E-01,9.527568E-02,5.811774E-02,3.209855E-02,1.599569E-02,6.354723E-03,2.746222E-03,1.124367E-03,4.998750E-04,1.249922E-04
