# mean, investigation_time=50.0, imt="FIV3(2.1)"
lon,lat,depth,poe-0.21,poe-0.2672,poe-0.34,poe-0.4327,poe-0.5506,poe-0.7007,poe-0.8916,poe-1.1346,poe-1.4438,poe-1.8372,poe-2.3379,poe-2.975,poe-3.7857,poe-4.8173,poe-6.1301,poe-7.8006,poe-9.9263,poe-12.6313,poe-16.0734,poe-20.4535,poe-26.0273,poe-33.1199,poe-42.1454,poe-53.6303,poe-68.245,poe-86.8423,poe-110.5075,poe-140.6217,poe-178.9422,poe-227.7053,poe-289.7568,poe-368.7178,poe-469.1963,poe-597.056,poe-759.7585,poe-966.7987,poe-1230.2589,poe-1565.5142,poe-1992.1291,poe-2535.0
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999892E-01,9.999053E-01,9.994267E-01,9.972912E-01,9.901779E-01,9.714686E-01,9.307910E-01,8.597214E-01,7.568009E-01,6.386380E-01,5.176089E-01,4.103641E-01,3.306010E-01,2.685673E-01,2.241143E-01,1.864721E-01,1.490271E-01,1.126360E-01,7.999392E-02,5.019635E-02,2.991831E-02,1.488806E-02,6.354723E-03,1.748470E-03,7.497188E-04,3.749297E-04,1.249922E-04
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999881E-01,9.999031E-01,9.994111E-01,9.972423E-01,9.899883E-01,9.703636E-01,9.298504E-01,8.598616E-01,7.594314E-01,6.402155E-01,5.212731E-01,4.169603E-01,3.309356E-01,2.637975E-01,2.094291E-01,1.646254E-01,1.226726E-01,8.652566E-02,5.564205E-02,3.161447E-02,1.734776E-02,7.347872E-03,2.621558E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999871E-01,9.998959E-01,9.993826E-01,9.972578E-01,9.904048E-01,9.713256E-01,9.317362E-01,8.629795E-01,7.641360E-01,6.465453E-01,5.240179E-01,4.199407E-01,3.290932E-01,2.550029E-01,1.931560E-01,1.435848E-01,9.854937E-02,6.011711E-02,3.354931E-02,1.710207E-02,8.835734E-03,3.493882E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999971E-01,9.999540E-01,9.995741E-01,9.974111E-01,9.883855E-01,9.612064E-01,8.979585E-01,7.868481E-01,6.403953E-01,4.784760E-01,3.330232E-01,2.148457E-01,1.259564E-01,6.842167E-02,3.812907E-02,1.955625E-02,8.835734E-03,3.369311E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999974E-01,9.999593E-01,9.996176E-01,9.976247E-01,9.891096E-01,9.625220E-01,9.016404E-01,7.937415E-01,6.458820E-01,4.858550E-01,3.380896E-01,2.226581E-01,1.405821E-01,8.206160E-02,4.388301E-02,2.163748E-02,8.711830E-03,3.618438E-03,1.249219E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999971E-01,9.999554E-01,9.995812E-01,9.975017E-01,9.890235E-01,9.628670E-01,9.020208E-01,7.951291E-01,6.491863E-01,4.876514E-01,3.490028E-01,2.317384E-01,1.461502E-01,8.297908E-02,4.352440E-02,2.249317E-02,9.455018E-03,3.867502E-03,1.498876E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999971E-01,9.999571E-01,9.996020E-01,9.975721E-01,9.893479E-01,9.643319E-01,9.053907E-01,7.995118E-01,6.586596E-01,5.115411E-01,3.635663E-01,2.465744E-01,1.538004E-01,8.983102E-02,4.960254E-02,2.529947E-02,1.303924E-02,6.727270E-03,2.621558E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999970E-01,9.999559E-01,9.996056E-01,9.976386E-01,9.896924E-01,9.641979E-01,9.061446E-01,8.058744E-01,6.688719E-01,5.171262E-01,3.805975E-01,2.606619E-01,1.637896E-01,9.606697E-02,5.351485E-02,2.846210E-02,1.279247E-02,5.236243E-03,1.998001E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999969E-01,9.999565E-01,9.996197E-01,9.977009E-01,9.899519E-01,9.669670E-01,9.136201E-01,8.177043E-01,6.819749E-01,5.355378E-01,3.917991E-01,2.743954E-01,1.801427E-01,1.111929E-01,6.527228E-02,3.258238E-02,1.525741E-02,8.092081E-03,3.369311E-03,1.124367E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999970E-01,9.999580E-01,9.996328E-01,9.977512E-01,9.900854E-01,9.674059E-01,9.147145E-01,8.201038E-01,6.892837E-01,5.431385E-01,4.052565E-01,2.856448E-01,1.901247E-01,1.217948E-01,7.318379E-02,4.053074E-02,2.261535E-02,1.143413E-02,4.489890E-03,1.998001E-03,6.248047E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
