# mean, investigation_time=50.0, imt="FIV3(0.4)"
lon,lat,depth,poe-0.14,poe-0.1744,poe-0.2173,poe-0.2707,poe-0.3373,poe-0.4203,poe-0.5236,poe-0.6524,poe-0.8128,poe-1.0126,poe-1.2616,poe-1.5718,poe-1.9583,poe-2.4398,poe-3.0397,poe-3.7872,poe-4.7184,poe-5.8786,poe-7.3241,poe-9.125,poe-11.3688,poe-14.1642,poe-17.647,poe-21.9862,poe-27.3924,poe-34.1278,poe-42.5195,poe-52.9746,poe-66.0004,poe-82.2292,poe-102.4484,poe-127.6393,poe-159.0243,poe-198.1266,poe-246.8437,poe-307.5398,poe-383.1603,poe-477.3751,poe-594.7562,poe-741.0
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999976E-01,9.999724E-01,9.997838E-01,9.987699E-01,9.946183E-01,9.806585E-01,9.458163E-01,8.741450E-01,7.628945E-01,6.222414E-01,4.737611E-01,3.409791E-01,2.349010E-01,1.541177E-01,9.425730E-02,5.398798E-02,3.100904E-02,1.414895E-02,5.857776E-03,2.746222E-03,9.995002E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999973E-01,9.999706E-01,9.997765E-01,9.987251E-01,9.943931E-01,9.806439E-01,9.474965E-01,8.787014E-01,7.680829E-01,6.352343E-01,4.891861E-01,3.618137E-01,2.531381E-01,1.685840E-01,1.068493E-01,6.573953E-02,3.439458E-02,1.562662E-02,7.844074E-03,3.120122E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999973E-01,9.999701E-01,9.997762E-01,9.987575E-01,9.946818E-01,9.815719E-01,9.488440E-01,8.816223E-01,7.780659E-01,6.399456E-01,5.012374E-01,3.697414E-01,2.661862E-01,1.815762E-01,1.193764E-01,7.179253E-02,3.812907E-02,1.931110E-02,8.711830E-03,3.742978E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999970E-01,9.999690E-01,9.997711E-01,9.987577E-01,9.947202E-01,9.819368E-01,9.502627E-01,8.865196E-01,7.859402E-01,6.614217E-01,5.206144E-01,3.925589E-01,2.877847E-01,2.055657E-01,1.424064E-01,8.937582E-02,5.114568E-02,2.821919E-02,1.205179E-02,4.116504E-03,1.249219E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999965E-01,9.999647E-01,9.997447E-01,9.986687E-01,9.944655E-01,9.817666E-01,9.491182E-01,8.847325E-01,7.842748E-01,6.599372E-01,5.221102E-01,3.994294E-01,3.009269E-01,2.182732E-01,1.549631E-01,1.018112E-01,6.281540E-02,3.572138E-02,1.710207E-02,7.844074E-03,3.742978E-03,1.374055E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999963E-01,9.999631E-01,9.997453E-01,9.986644E-01,9.945547E-01,9.820291E-01,9.510766E-01,8.915537E-01,7.963546E-01,6.702762E-01,5.395840E-01,4.153547E-01,3.189537E-01,2.373835E-01,1.753119E-01,1.256286E-01,8.561174E-02,5.138286E-02,2.590846E-02,1.402571E-02,5.857776E-03,2.122744E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999961E-01,9.999633E-01,9.997531E-01,9.987171E-01,9.947708E-01,9.825209E-01,9.527416E-01,8.949559E-01,8.015811E-01,6.814577E-01,5.512323E-01,4.291478E-01,3.302662E-01,2.541643E-01,1.950700E-01,1.463637E-01,1.039419E-01,6.900372E-02,4.053074E-02,2.163748E-02,1.155769E-02,5.484903E-03,2.122744E-03,8.746173E-04,1.249922E-04,0.000000E+00
-122.64311,37.77517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999954E-01,9.999578E-01,9.997242E-01,9.986328E-01,9.945281E-01,9.822212E-01,9.532060E-01,8.952182E-01,8.029159E-01,6.836797E-01,5.526326E-01,4.345452E-01,3.399898E-01,2.713050E-01,2.160225E-01,1.708672E-01,1.299895E-01,8.994478E-02,5.741106E-02,3.258238E-02,1.574966E-02,6.603103E-03,3.867502E-03,1.623680E-03,3.749297E-04,0.000000E+00
-122.64307,37.82014,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999952E-01,9.999574E-01,9.997228E-01,9.986258E-01,9.945940E-01,9.823320E-01,9.533345E-01,8.967137E-01,8.067702E-01,6.864746E-01,5.579689E-01,4.396115E-01,3.472917E-01,2.772017E-01,2.306813E-01,1.905295E-01,1.525301E-01,1.140768E-01,7.930366E-02,4.960254E-02,2.700370E-02,1.439538E-02,5.733500E-03,2.122744E-03,2.499688E-04,1.249922E-04
-122.64304,37.86510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999948E-01,9.999550E-01,9.997096E-01,9.986088E-01,9.945479E-01,9.825428E-01,9.546910E-01,9.003534E-01,8.133463E-01,6.963486E-01,5.689904E-01,4.513941E-01,3.545129E-01,2.867156E-01,2.366205E-01,1.954724E-01,1.561242E-01,1.217948E-01,8.595457E-02,5.304149E-02,3.016081E-02,1.599569E-02,7.471945E-03,2.247471E-03,9.995002E-04,2.499688E-04
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999948E-01,9.999562E-01,9.997173E-01,9.986225E-01,9.947011E-01,9.831432E-01,9.550127E-01,9.005151E-01,8.149030E-01,7.028074E-01,5.762557E-01,4.573957E-01,3.596562E-01,2.851089E-01,2.262450E-01,1.802452E-01,1.410117E-01,1.045017E-01,7.318379E-02,4.424149E-02,2.310392E-02,1.180477E-02,5.111889E-03,1.748470E-03,4.998750E-04,0.000000E+00
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999931E-01,9.999453E-01,9.996776E-01,9.985228E-01,9.943005E-01,9.824201E-01,9.547929E-01,9.008008E-01,8.135095E-01,6.983160E-01,5.696903E-01,4.489887E-01,3.501411E-01,2.699374E-01,2.071530E-01,1.494525E-01,1.048375E-01,6.865453E-02,4.017087E-02,1.759340E-02,5.982036E-03,2.995505E-03,1.873243E-03,6.248047E-04,0.000000E+00,0.000000E+00
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999928E-01,9.999463E-01,9.996758E-01,9.985173E-01,9.944537E-01,9.828884E-01,9.552203E-01,9.036362E-01,8.180003E-01,7.093833E-01,5.806293E-01,4.598320E-01,3.506283E-01,2.588113E-01,1.880975E-01,1.277027E-01,8.561174E-02,5.138286E-02,2.627368E-02,1.044507E-02,4.987521E-03,1.374055E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999806E-01,9.998093E-01,9.987040E-01,9.936695E-01,9.757963E-01,9.298416E-01,8.400069E-01,7.029189E-01,5.343751E-01,3.735899E-01,2.345183E-01,1.426208E-01,7.653742E-02,4.029084E-02,1.906590E-02,1.007392E-02,3.867502E-03,2.122744E-03,1.124367E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999835E-01,9.998361E-01,9.988742E-01,9.943607E-01,9.781269E-01,9.355264E-01,8.505435E-01,7.166295E-01,5.523528E-01,3.930143E-01,2.512686E-01,1.510458E-01,8.549743E-02,4.268712E-02,2.029130E-02,9.455018E-03,4.489890E-03,1.998001E-03,4.998750E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999814E-01,9.998224E-01,9.987737E-01,9.941846E-01,9.781680E-01,9.353893E-01,8.482468E-01,7.131727E-01,5.526885E-01,3.885212E-01,2.556545E-01,1.525301E-01,8.606882E-02,4.471925E-02,2.224876E-02,1.168124E-02,4.987521E-03,1.873243E-03,4.998750E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999827E-01,9.998350E-01,9.989060E-01,9.945192E-01,9.796464E-01,9.406914E-01,8.599667E-01,7.342635E-01,5.744509E-01,4.149161E-01,2.761166E-01,1.693112E-01,1.002380E-01,5.363315E-02,2.834065E-02,1.377919E-02,5.236243E-03,2.870871E-03,1.249219E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999829E-01,9.998407E-01,9.989395E-01,9.948131E-01,9.800719E-01,9.415086E-01,8.629282E-01,7.384161E-01,5.866146E-01,4.320660E-01,2.952238E-01,1.860652E-01,1.076305E-01,5.576009E-02,2.870495E-02,1.451857E-02,6.975557E-03,2.995505E-03,9.995002E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999829E-01,9.998401E-01,9.989253E-01,9.948384E-01,9.806802E-01,9.438161E-01,8.681875E-01,7.476656E-01,5.952558E-01,4.409409E-01,3.045875E-01,1.939625E-01,1.178340E-01,6.678998E-02,3.632386E-02,1.697920E-02,8.340027E-03,3.618438E-03,1.498876E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999810E-01,9.998329E-01,9.989186E-01,9.948846E-01,9.811289E-01,9.443334E-01,8.690579E-01,7.512980E-01,6.039144E-01,4.515998E-01,3.101285E-01,2.025810E-01,1.267208E-01,7.491995E-02,4.065067E-02,2.188204E-02,9.702623E-03,3.493882E-03,1.374055E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999797E-01,9.998219E-01,9.988891E-01,9.948448E-01,9.812980E-01,9.463822E-01,8.735616E-01,7.587388E-01,6.142728E-01,4.624589E-01,3.259830E-01,2.177845E-01,1.349777E-01,8.010891E-02,4.340483E-02,1.894328E-02,8.835734E-03,3.244724E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999810E-01,9.998367E-01,9.989855E-01,9.951656E-01,9.824947E-01,9.487159E-01,8.800883E-01,7.694990E-01,6.263273E-01,4.754686E-01,3.422136E-01,2.321225E-01,1.458300E-01,8.892039E-02,4.674706E-02,2.347019E-02,1.056875E-02,5.236243E-03,1.748470E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999984E-01,9.999803E-01,9.998353E-01,9.989793E-01,9.952316E-01,9.827532E-01,9.495299E-01,8.822863E-01,7.742044E-01,6.358265E-01,4.940791E-01,3.646791E-01,2.481737E-01,1.652517E-01,1.067377E-01,6.046950E-02,3.185654E-02,1.636462E-02,6.727270E-03,2.870871E-03,9.995002E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999800E-01,9.998375E-01,9.990020E-01,9.954261E-01,9.837474E-01,9.534568E-01,8.911462E-01,7.877520E-01,6.570343E-01,5.111135E-01,3.730415E-01,2.660027E-01,1.831093E-01,1.147410E-01,7.109611E-02,4.101035E-02,1.992384E-02,7.844074E-03,2.995505E-03,1.374055E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999981E-01,9.999779E-01,9.998201E-01,9.989569E-01,9.953091E-01,9.835182E-01,9.531533E-01,8.925119E-01,7.909381E-01,6.600222E-01,5.160385E-01,3.901242E-01,2.857341E-01,2.000851E-01,1.335709E-01,8.835079E-02,5.516975E-02,2.894775E-02,1.525741E-02,6.975557E-03,3.244724E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999980E-01,9.999774E-01,9.998200E-01,9.989618E-01,9.953662E-01,9.841486E-01,9.552482E-01,8.941386E-01,7.954361E-01,6.673785E-01,5.370448E-01,4.057024E-01,2.977740E-01,2.160225E-01,1.524242E-01,1.004629E-01,5.976459E-02,3.318682E-02,1.624166E-02,9.207350E-03,4.240981E-03,1.748470E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999976E-01,9.999747E-01,9.998111E-01,9.989315E-01,9.952512E-01,9.833380E-01,9.539660E-01,8.946007E-01,8.000124E-01,6.761177E-01,5.437092E-01,4.234827E-01,3.211635E-01,2.391926E-01,1.729375E-01,1.198166E-01,7.987891E-02,5.031507E-02,2.517762E-02,1.390246E-02,6.478921E-03,2.247471E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999977E-01,9.999753E-01,9.998150E-01,9.989851E-01,9.955623E-01,9.850381E-01,9.577066E-01,9.013079E-01,8.123168E-01,6.895943E-01,5.601186E-01,4.406613E-01,3.413085E-01,2.615855E-01,1.972805E-01,1.479627E-01,1.084110E-01,7.144438E-02,4.113022E-02,2.065863E-02,9.950167E-03,3.618438E-03,1.623680E-03,6.248047E-04,3.749297E-04,0.000000E+00
-122.58636,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999976E-01,9.999750E-01,9.998155E-01,9.989720E-01,9.955556E-01,9.848670E-01,9.583154E-01,9.050709E-01,8.170651E-01,6.990692E-01,5.694212E-01,4.506393E-01,3.533014E-01,2.814356E-01,2.266318E-01,1.777822E-01,1.367060E-01,9.527568E-02,6.152588E-02,3.427387E-02,1.673342E-02,8.340027E-03,3.244724E-03,1.374055E-03,1.249922E-04,0.000000E+00
