# mean, investigation_time=50.0, imt="SA(3.4)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.58731,37.05571,0.00000,1.000000E+00,9.999999E-01,9.999991E-01,9.999927E-01,9.999675E-01,9.998370E-01,9.993849E-01,9.981835E-01,9.946852E-01,9.870155E-01,9.710338E-01,9.426525E-01,8.979074E-01,8.331233E-01,7.521670E-01,6.576340E-01,5.588521E-01,4.558335E-01,3.645996E-01,2.818846E-01,2.097256E-01,1.541177E-01,1.108595E-01,7.411014E-02,4.793788E-02,2.991831E-02,1.587268E-02,9.207350E-03,5.609209E-03,2.621558E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,9.999999E-01,9.999991E-01,9.999927E-01,9.999677E-01,9.998405E-01,9.994035E-01,9.982146E-01,9.947249E-01,9.870560E-01,9.712179E-01,9.429598E-01,8.982895E-01,8.342459E-01,7.570440E-01,6.640356E-01,5.652569E-01,4.654072E-01,3.774928E-01,2.965440E-01,2.263417E-01,1.698302E-01,1.222338E-01,8.297908E-02,5.221254E-02,3.052443E-02,1.722492E-02,8.959621E-03,5.236243E-03,2.372182E-03,1.374055E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,9.999999E-01,9.999990E-01,9.999924E-01,9.999671E-01,9.998397E-01,9.993982E-01,9.982337E-01,9.949158E-01,9.875495E-01,9.731167E-01,9.464090E-01,9.051658E-01,8.424677E-01,7.610199E-01,6.698638E-01,5.718899E-01,4.765821E-01,3.841489E-01,3.037176E-01,2.371928E-01,1.741772E-01,1.253006E-01,8.435359E-02,5.682176E-02,3.680558E-02,2.127052E-02,1.254564E-02,6.478921E-03,1.998001E-03,1.249219E-03,4.998750E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,9.999999E-01,9.999990E-01,9.999921E-01,9.999658E-01,9.998314E-01,9.993898E-01,9.982224E-01,9.948807E-01,9.871704E-01,9.718688E-01,9.455651E-01,9.042127E-01,8.415197E-01,7.684015E-01,6.764414E-01,5.846463E-01,4.889945E-01,4.004794E-01,3.192090E-01,2.467627E-01,1.871836E-01,1.356262E-01,9.482320E-02,6.515543E-02,4.136991E-02,2.554311E-02,1.538049E-02,8.092081E-03,3.244724E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,9.999999E-01,9.999989E-01,9.999918E-01,9.999660E-01,9.998387E-01,9.994164E-01,9.982762E-01,9.949677E-01,9.879236E-01,9.733942E-01,9.476145E-01,9.066244E-01,8.484932E-01,7.756392E-01,6.885059E-01,5.940397E-01,4.994261E-01,4.076307E-01,3.259830E-01,2.550029E-01,1.927525E-01,1.432636E-01,1.039419E-01,7.156044E-02,4.900835E-02,2.943315E-02,1.661050E-02,8.587912E-03,3.493882E-03,2.122744E-03,8.746173E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,9.999999E-01,9.999989E-01,9.999917E-01,9.999651E-01,9.998357E-01,9.994150E-01,9.983401E-01,9.951365E-01,9.880467E-01,9.736490E-01,9.476014E-01,9.082557E-01,8.505061E-01,7.793936E-01,6.945594E-01,6.040629E-01,5.088472E-01,4.213167E-01,3.400723E-01,2.704847E-01,2.089349E-01,1.558077E-01,1.138553E-01,7.746042E-02,5.422445E-02,3.548028E-02,2.041376E-02,1.118696E-02,6.106280E-03,2.122744E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,9.999999E-01,9.999989E-01,9.999919E-01,9.999657E-01,9.998425E-01,9.994303E-01,9.983259E-01,9.951741E-01,9.882291E-01,9.748809E-01,9.499759E-01,9.127411E-01,8.572985E-01,7.876724E-01,7.027703E-01,6.106883E-01,5.212731E-01,4.298609E-01,3.539478E-01,2.870721E-01,2.270184E-01,1.777822E-01,1.315107E-01,9.538876E-02,6.807226E-02,4.591260E-02,2.676042E-02,1.513431E-02,7.720046E-03,3.742978E-03,2.372182E-03,9.995002E-04,3.749297E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,9.999999E-01,9.999988E-01,9.999912E-01,9.999629E-01,9.998248E-01,9.993818E-01,9.982383E-01,9.950636E-01,9.881523E-01,9.748431E-01,9.508867E-01,9.132739E-01,8.585063E-01,7.900477E-01,7.061321E-01,6.160047E-01,5.246719E-01,4.382790E-01,3.586147E-01,2.912483E-01,2.345183E-01,1.861669E-01,1.461502E-01,1.087453E-01,7.653742E-02,5.114568E-02,3.052443E-02,1.808448E-02,9.455018E-03,4.489890E-03,2.372182E-03,1.124367E-03,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,9.999999E-01,9.999988E-01,9.999912E-01,9.999638E-01,9.998353E-01,9.994220E-01,9.983480E-01,9.952797E-01,9.887443E-01,9.757872E-01,9.529244E-01,9.169137E-01,8.644107E-01,7.987334E-01,7.173017E-01,6.299529E-01,5.395265E-01,4.571922E-01,3.805975E-01,3.111626E-01,2.488313E-01,1.964774E-01,1.514701E-01,1.150729E-01,8.401015E-02,5.670385E-02,3.704635E-02,2.175977E-02,1.242220E-02,6.851421E-03,4.365444E-03,2.496878E-03,1.249219E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,9.999998E-01,9.999987E-01,9.999914E-01,9.999651E-01,9.998396E-01,9.994377E-01,9.983968E-01,9.954992E-01,9.891883E-01,9.768758E-01,9.551755E-01,9.216740E-01,8.703446E-01,8.049989E-01,7.245916E-01,6.383216E-01,5.497715E-01,4.623245E-01,3.868373E-01,3.226892E-01,2.626923E-01,2.109101E-01,1.681682E-01,1.325956E-01,1.000130E-01,6.923644E-02,4.841380E-02,3.330767E-02,1.845263E-02,8.711830E-03,5.111889E-03,2.372182E-03,1.374055E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,9.999998E-01,9.999986E-01,9.999901E-01,9.999609E-01,9.998285E-01,9.994087E-01,9.983517E-01,9.954953E-01,9.892166E-01,9.772372E-01,9.555382E-01,9.224824E-01,8.721951E-01,8.082380E-01,7.288952E-01,6.436618E-01,5.561417E-01,4.721140E-01,3.986030E-01,3.326062E-01,2.737602E-01,2.259548E-01,1.820876E-01,1.429423E-01,1.131904E-01,8.504006E-02,6.093915E-02,3.909045E-02,2.432428E-02,1.427217E-02,9.083494E-03,4.240981E-03,1.998001E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,9.999999E-01,9.999998E-01,9.999986E-01,9.999905E-01,9.999626E-01,9.998330E-01,9.994323E-01,9.984273E-01,9.956191E-01,9.895380E-01,9.783906E-01,9.577753E-01,9.258748E-01,8.780934E-01,8.182958E-01,7.417623E-01,6.559179E-01,5.716758E-01,4.899518E-01,4.143307E-01,3.490842E-01,2.896518E-01,2.436492E-01,1.980829E-01,1.587572E-01,1.261749E-01,9.617995E-02,7.051536E-02,4.829484E-02,3.221953E-02,1.808448E-02,1.032137E-02,4.987521E-03,3.120122E-03,1.249219E-03,7.497188E-04,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00
-122.58649,37.59531,0.00000,9.999999E-01,9.999998E-01,9.999984E-01,9.999894E-01,9.999592E-01,9.998204E-01,9.993953E-01,9.983529E-01,9.955217E-01,9.895484E-01,9.777936E-01,9.576485E-01,9.259304E-01,8.777118E-01,8.180912E-01,7.425681E-01,6.565195E-01,5.703890E-01,4.855336E-01,4.093313E-01,3.493282E-01,2.959282E-01,2.547235E-01,2.135688E-01,1.762391E-01,1.465770E-01,1.162888E-01,8.812284E-02,6.386913E-02,4.304604E-02,2.749008E-02,1.488806E-02,9.578828E-03,4.738736E-03,2.122744E-03,9.995002E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,9.999999E-01,9.999998E-01,9.999982E-01,9.999883E-01,9.999558E-01,9.998099E-01,9.993673E-01,9.982941E-01,9.953778E-01,9.895654E-01,9.781023E-01,9.580279E-01,9.280475E-01,8.827122E-01,8.228042E-01,7.489241E-01,6.682090E-01,5.805768E-01,5.009879E-01,4.254252E-01,3.607758E-01,3.091793E-01,2.662779E-01,2.291411E-01,1.940632E-01,1.630576E-01,1.350858E-01,1.062909E-01,7.930366E-02,5.422445E-02,3.499790E-02,2.114817E-02,1.242220E-02,6.230509E-03,3.742978E-03,2.122744E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00
