# mean, investigation_time=50.0, imt="SA(4.2)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.64335,37.46041,0.00000,9.999986E-01,9.999939E-01,9.999694E-01,9.998599E-01,9.995805E-01,9.988583E-01,9.971640E-01,9.931611E-01,9.848670E-01,9.710808E-01,9.461135E-01,9.090322E-01,8.605431E-01,7.970154E-01,7.208483E-01,6.402605E-01,5.576372E-01,4.748125E-01,4.019764E-01,3.358518E-01,2.795469E-01,2.308736E-01,1.865737E-01,1.493462E-01,1.162888E-01,8.435359E-02,6.093915E-02,4.196886E-02,2.627368E-02,1.574966E-02,8.216063E-03,5.111889E-03,2.247471E-03,7.497188E-04,3.749297E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,9.999986E-01,9.999941E-01,9.999704E-01,9.998672E-01,9.996001E-01,9.989077E-01,9.973215E-01,9.934971E-01,9.857376E-01,9.735169E-01,9.501444E-01,9.144261E-01,8.679401E-01,8.062139E-01,7.307190E-01,6.508051E-01,5.696903E-01,4.896967E-01,4.151354E-01,3.491656E-01,2.881407E-01,2.392877E-01,1.941640E-01,1.522123E-01,1.190461E-01,9.051339E-02,6.515543E-02,4.662790E-02,3.003957E-02,2.016883E-02,1.205179E-02,6.975557E-03,5.236243E-03,2.247471E-03,1.124367E-03,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04
-122.64328,37.55034,0.00000,9.999987E-01,9.999943E-01,9.999710E-01,9.998732E-01,9.996185E-01,9.989634E-01,9.974359E-01,9.937816E-01,9.860060E-01,9.735699E-01,9.510828E-01,9.184060E-01,8.745220E-01,8.161252E-01,7.450340E-01,6.651676E-01,5.832422E-01,5.027936E-01,4.274327E-01,3.615743E-01,3.075367E-01,2.589039E-01,2.172955E-01,1.797327E-01,1.432636E-01,1.116371E-01,8.033886E-02,5.493351E-02,3.728706E-02,2.529947E-02,1.636462E-02,9.950167E-03,5.484903E-03,3.120122E-03,1.124367E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,9.999985E-01,9.999935E-01,9.999676E-01,9.998571E-01,9.995848E-01,9.988821E-01,9.972854E-01,9.935359E-01,9.857162E-01,9.730730E-01,9.501631E-01,9.171833E-01,8.736722E-01,8.122230E-01,7.418592E-01,6.644553E-01,5.792641E-01,4.991131E-01,4.287909E-01,3.684006E-01,3.109042E-01,2.621391E-01,2.226581E-01,1.859634E-01,1.515762E-01,1.184953E-01,8.857867E-02,6.550593E-02,4.471925E-02,2.906912E-02,1.943368E-02,1.155769E-02,6.230509E-03,3.618438E-03,1.374055E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,9.999983E-01,9.999930E-01,9.999663E-01,9.998576E-01,9.995885E-01,9.988868E-01,9.972406E-01,9.933624E-01,9.854839E-01,9.736128E-01,9.514664E-01,9.183142E-01,8.746474E-01,8.177954E-01,7.494258E-01,6.751040E-01,5.962664E-01,5.198948E-01,4.462960E-01,3.772593E-01,3.240424E-01,2.769305E-01,2.357612E-01,1.994850E-01,1.668154E-01,1.348696E-01,1.051731E-01,8.206160E-02,5.682176E-02,3.885020E-02,2.676042E-02,1.488806E-02,8.092081E-03,3.867502E-03,1.998001E-03,9.995002E-04,3.749297E-04,2.499688E-04,2.499688E-04,1.249922E-04
-122.64318,37.68524,0.00000,9.999982E-01,9.999925E-01,9.999653E-01,9.998511E-01,9.995816E-01,9.988854E-01,9.973034E-01,9.937590E-01,9.865479E-01,9.748526E-01,9.535614E-01,9.221717E-01,8.794421E-01,8.229149E-01,7.554902E-01,6.800610E-01,5.995835E-01,5.212132E-01,4.502271E-01,3.834556E-01,3.316044E-01,2.860019E-01,2.506132E-01,2.149438E-01,1.827008E-01,1.552799E-01,1.221241E-01,9.459689E-02,7.121222E-02,4.924607E-02,3.318682E-02,2.175977E-02,1.353260E-02,7.844074E-03,2.870871E-03,1.748470E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,9.999980E-01,9.999919E-01,9.999629E-01,9.998450E-01,9.995689E-01,9.988612E-01,9.973218E-01,9.937863E-01,9.865732E-01,9.754182E-01,9.550914E-01,9.250737E-01,8.838793E-01,8.284062E-01,7.628945E-01,6.897494E-01,6.111746E-01,5.329178E-01,4.599670E-01,3.955129E-01,3.406495E-01,2.978618E-01,2.580697E-01,2.218804E-01,1.901247E-01,1.593879E-01,1.319448E-01,1.043898E-01,8.079857E-02,6.105652E-02,4.280677E-02,2.736851E-02,1.796173E-02,1.118696E-02,6.603103E-03,3.867502E-03,1.374055E-03,6.248047E-04,0.000000E+00,0.000000E+00
-122.64311,37.77517,0.00000,9.999976E-01,9.999909E-01,9.999604E-01,9.998344E-01,9.995363E-01,9.988071E-01,9.971732E-01,9.935295E-01,9.861175E-01,9.749967E-01,9.542414E-01,9.246134E-01,8.857939E-01,8.293260E-01,7.610796E-01,6.865530E-01,6.103962E-01,5.328010E-01,4.573279E-01,3.949838E-01,3.402373E-01,2.971593E-01,2.609391E-01,2.308736E-01,2.043732E-01,1.752088E-01,1.479627E-01,1.202566E-01,9.312440E-02,6.643996E-02,4.615109E-02,3.185654E-02,2.188204E-02,1.192829E-02,6.851421E-03,3.618438E-03,1.623680E-03,7.497188E-04,3.749297E-04,1.249922E-04
-122.64307,37.82014,0.00000,9.999973E-01,9.999894E-01,9.999549E-01,9.998222E-01,9.995204E-01,9.987639E-01,9.970959E-01,9.934243E-01,9.858953E-01,9.742385E-01,9.534684E-01,9.232920E-01,8.831658E-01,8.307283E-01,7.634569E-01,6.885838E-01,6.079535E-01,5.344915E-01,4.607764E-01,4.004045E-01,3.460667E-01,3.017129E-01,2.647171E-01,2.335609E-01,2.024813E-01,1.771653E-01,1.531655E-01,1.274846E-01,1.029332E-01,7.895833E-02,5.799999E-02,3.873005E-02,2.749008E-02,1.624166E-02,8.711830E-03,5.609209E-03,2.621558E-03,8.746173E-04,2.499688E-04,2.499688E-04
-122.64304,37.86510,0.00000,9.999974E-01,9.999903E-01,9.999577E-01,9.998330E-01,9.995517E-01,9.988351E-01,9.973178E-01,9.938796E-01,9.870544E-01,9.761328E-01,9.563150E-01,9.267682E-01,8.886693E-01,8.377310E-01,7.745428E-01,7.054334E-01,6.289338E-01,5.518489E-01,4.786716E-01,4.124242E-01,3.556415E-01,3.074501E-01,2.679270E-01,2.375741E-01,2.096268E-01,1.839258E-01,1.570731E-01,1.321618E-01,1.077420E-01,8.423913E-02,6.222947E-02,4.412201E-02,3.028203E-02,1.882064E-02,1.118696E-02,6.106280E-03,3.244724E-03,9.995002E-04,0.000000E+00,0.000000E+00
-122.64301,37.91007,0.00000,9.999970E-01,9.999892E-01,9.999548E-01,9.998222E-01,9.995207E-01,9.987715E-01,9.972070E-01,9.935923E-01,9.866151E-01,9.757721E-01,9.570996E-01,9.289591E-01,8.913773E-01,8.397668E-01,7.783155E-01,7.058749E-01,6.304152E-01,5.520730E-01,4.841813E-01,4.173246E-01,3.618137E-01,3.139982E-01,2.714871E-01,2.380505E-01,2.059628E-01,1.769596E-01,1.501964E-01,1.234399E-01,9.967548E-02,7.538237E-02,5.457905E-02,3.788857E-02,2.639539E-02,1.648757E-02,9.331192E-03,5.236243E-03,2.621558E-03,8.746173E-04,3.749297E-04,2.499688E-04
-122.64297,37.95503,0.00000,9.999970E-01,9.999892E-01,9.999549E-01,9.998225E-01,9.995348E-01,9.988120E-01,9.973242E-01,9.939700E-01,9.872599E-01,9.765908E-01,9.581327E-01,9.305310E-01,8.942841E-01,8.431162E-01,7.820795E-01,7.107243E-01,6.353710E-01,5.619293E-01,4.909708E-01,4.259995E-01,3.657899E-01,3.151120E-01,2.719423E-01,2.345183E-01,2.032784E-01,1.720065E-01,1.401523E-01,1.127469E-01,8.743868E-02,6.457097E-02,4.495804E-02,3.003957E-02,1.894328E-02,1.217527E-02,7.347872E-03,3.120122E-03,1.873243E-03,7.497188E-04,3.749297E-04,1.249922E-04
-122.64294,38.00000,0.00000,9.999961E-01,9.999866E-01,9.999463E-01,9.997944E-01,9.994641E-01,9.986877E-01,9.970900E-01,9.934424E-01,9.864941E-01,9.753598E-01,9.562111E-01,9.284333E-01,8.911735E-01,8.405859E-01,7.801644E-01,7.113383E-01,6.375523E-01,5.612169E-01,4.921149E-01,4.226895E-01,3.618137E-01,3.100423E-01,2.650847E-01,2.244052E-01,1.859634E-01,1.526361E-01,1.238781E-01,9.572793E-02,7.016674E-02,4.591260E-02,3.137235E-02,1.943368E-02,1.229874E-02,6.106280E-03,3.244724E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,9.999993E-01,9.999965E-01,9.999793E-01,9.998911E-01,9.996451E-01,9.989254E-01,9.971873E-01,9.926395E-01,9.830184E-01,9.665139E-01,9.355587E-01,8.906006E-01,8.285991E-01,7.521360E-01,6.670873E-01,5.747168E-01,4.837943E-01,3.927107E-01,3.141697E-01,2.463860E-01,1.902259E-01,1.465770E-01,1.032696E-01,6.993426E-02,4.638953E-02,2.943315E-02,1.857531E-02,1.118696E-02,3.992011E-03,1.873243E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,9.999993E-01,9.999966E-01,9.999798E-01,9.998938E-01,9.996532E-01,9.989527E-01,9.972104E-01,9.928588E-01,9.834893E-01,9.674385E-01,9.381705E-01,8.937144E-01,8.372232E-01,7.624792E-01,6.759557E-01,5.848540E-01,4.933830E-01,4.065190E-01,3.290932E-01,2.602922E-01,2.013840E-01,1.497714E-01,1.074074E-01,7.468864E-02,4.865167E-02,3.113016E-02,1.734776E-02,8.711830E-03,4.987521E-03,2.372182E-03,1.249219E-03,7.497188E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,9.999993E-01,9.999968E-01,9.999809E-01,9.998987E-01,9.996672E-01,9.989980E-01,9.973640E-01,9.932443E-01,9.842435E-01,9.695296E-01,9.414281E-01,8.996910E-01,8.445995E-01,7.710496E-01,6.883501E-01,6.018295E-01,5.074331E-01,4.233386E-01,3.437740E-01,2.715782E-01,2.140601E-01,1.595981E-01,1.126360E-01,7.699904E-02,5.410622E-02,3.535971E-02,2.090343E-02,1.242220E-02,7.223782E-03,4.614321E-03,1.623680E-03,9.995002E-04,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,9.999993E-01,9.999968E-01,9.999808E-01,9.998999E-01,9.996696E-01,9.990138E-01,9.974120E-01,9.934938E-01,9.848215E-01,9.705371E-01,9.439914E-01,9.026069E-01,8.469706E-01,7.774548E-01,6.963106E-01,6.107370E-01,5.215722E-01,4.363095E-01,3.586949E-01,2.884076E-01,2.241143E-01,1.707636E-01,1.267208E-01,8.926198E-02,6.011711E-02,4.172933E-02,2.651708E-02,1.501119E-02,8.092081E-03,4.987521E-03,2.621558E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,9.999993E-01,9.999966E-01,9.999802E-01,9.998991E-01,9.996716E-01,9.990338E-01,9.974486E-01,9.934930E-01,9.849424E-01,9.703599E-01,9.433436E-01,9.026313E-01,8.507676E-01,7.815886E-01,7.012804E-01,6.129204E-01,5.247313E-01,4.447712E-01,3.662654E-01,2.935480E-01,2.357612E-01,1.828029E-01,1.381077E-01,9.877470E-02,6.818874E-02,4.698535E-02,2.858354E-02,1.832993E-02,9.331192E-03,5.236243E-03,3.120122E-03,1.124367E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,9.999993E-01,9.999967E-01,9.999809E-01,9.999015E-01,9.996826E-01,9.990640E-01,9.975327E-01,9.936083E-01,9.853380E-01,9.718582E-01,9.457485E-01,9.056388E-01,8.543065E-01,7.860472E-01,7.057278E-01,6.212485E-01,5.357119E-01,4.516684E-01,3.743724E-01,3.106458E-01,2.481737E-01,1.977821E-01,1.499839E-01,1.105260E-01,7.607558E-02,5.516975E-02,3.451528E-02,2.175977E-02,1.217527E-02,6.727270E-03,2.995505E-03,1.873243E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,9.999993E-01,9.999964E-01,9.999798E-01,9.998963E-01,9.996707E-01,9.990224E-01,9.974502E-01,9.935537E-01,9.851499E-01,9.711891E-01,9.451210E-01,9.071366E-01,8.557201E-01,7.874600E-01,7.086194E-01,6.219108E-01,5.386623E-01,4.574635E-01,3.801328E-01,3.115930E-01,2.487374E-01,1.998851E-01,1.531655E-01,1.162888E-01,8.584030E-02,6.093915E-02,4.077058E-02,2.676042E-02,1.562662E-02,8.835734E-03,3.867502E-03,1.748470E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,9.999993E-01,9.999966E-01,9.999805E-01,9.999033E-01,9.996953E-01,9.990905E-01,9.976354E-01,9.940583E-01,9.863719E-01,9.733042E-01,9.483299E-01,9.108892E-01,8.620515E-01,7.985069E-01,7.244538E-01,6.435282E-01,5.616555E-01,4.799082E-01,4.066673E-01,3.335232E-01,2.703936E-01,2.179800E-01,1.715924E-01,1.318363E-01,9.753466E-02,6.958541E-02,4.734266E-02,2.979705E-02,1.697920E-02,9.702623E-03,5.111889E-03,2.746222E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,9.999992E-01,9.999963E-01,9.999793E-01,9.998965E-01,9.996760E-01,9.990653E-01,9.975957E-01,9.939124E-01,9.861331E-01,9.730123E-01,9.494099E-01,9.127411E-01,8.643090E-01,8.009352E-01,7.271956E-01,6.510669E-01,5.668300E-01,4.821787E-01,4.027981E-01,3.361008E-01,2.781948E-01,2.266318E-01,1.768567E-01,1.382155E-01,1.029332E-01,7.005051E-02,4.865167E-02,3.052443E-02,1.869798E-02,1.093972E-02,6.851421E-03,3.369311E-03,1.873243E-03,8.746173E-04,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,9.999992E-01,9.999963E-01,9.999793E-01,9.998996E-01,9.996824E-01,9.990703E-01,9.976445E-01,9.941041E-01,9.865765E-01,9.741191E-01,9.502813E-01,9.157739E-01,8.701662E-01,8.101698E-01,7.410836E-01,6.582326E-01,5.743445E-01,4.948374E-01,4.231944E-01,3.551580E-01,2.968957E-01,2.442163E-01,1.954724E-01,1.563352E-01,1.213556E-01,8.960345E-02,6.422012E-02,4.172933E-02,2.724692E-02,1.747059E-02,1.032137E-02,5.360581E-03,2.870871E-03,1.124367E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,9.999992E-01,9.999961E-01,9.999793E-01,9.998999E-01,9.996939E-01,9.991235E-01,9.977608E-01,9.944007E-01,9.873740E-01,9.755958E-01,9.540005E-01,9.217522E-01,8.770989E-01,8.187495E-01,7.482956E-01,6.688305E-01,5.838668E-01,5.031042E-01,4.294332E-01,3.627702E-01,3.030210E-01,2.543508E-01,2.095280E-01,1.713853E-01,1.336792E-01,1.013620E-01,7.341547E-02,4.960254E-02,3.258238E-02,2.249317E-02,1.427217E-02,7.844074E-03,3.742978E-03,1.873243E-03,8.746173E-04,3.749297E-04,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04
-122.58663,37.50537,0.00000,9.999991E-01,9.999959E-01,9.999787E-01,9.998994E-01,9.996940E-01,9.991361E-01,9.977878E-01,9.944119E-01,9.873614E-01,9.756598E-01,9.549226E-01,9.227918E-01,8.792309E-01,8.212023E-01,7.523528E-01,6.743314E-01,5.934812E-01,5.137343E-01,4.410806E-01,3.751540E-01,3.176756E-01,2.682929E-01,2.222693E-01,1.817808E-01,1.457232E-01,1.131904E-01,8.538311E-02,6.046950E-02,4.280677E-02,2.773317E-02,1.869798E-02,1.032137E-02,6.230509E-03,3.244724E-03,2.496878E-03,6.248047E-04,4.998750E-04,3.749297E-04,1.249922E-04,0.000000E+00
-122.58656,37.55034,0.00000,9.999989E-01,9.999953E-01,9.999760E-01,9.998887E-01,9.996729E-01,9.990854E-01,9.976975E-01,9.943417E-01,9.873614E-01,9.759622E-01,9.541899E-01,9.216740E-01,8.789135E-01,8.232245E-01,7.558567E-01,6.816567E-01,6.013315E-01,5.211534E-01,4.459498E-01,3.796677E-01,3.218420E-01,2.732153E-01,2.330817E-01,1.963770E-01,1.618012E-01,1.314021E-01,9.990053E-02,7.596008E-02,5.434266E-02,3.632386E-02,2.310392E-02,1.168124E-02,6.975557E-03,2.995505E-03,1.873243E-03,8.746173E-04,7.497188E-04,3.749297E-04,2.499688E-04,0.000000E+00
-122.58649,37.59531,0.00000,9.999990E-01,9.999955E-01,9.999765E-01,9.998916E-01,9.996840E-01,9.991085E-01,9.978220E-01,9.945158E-01,9.879612E-01,9.773054E-01,9.570084E-01,9.266949E-01,8.867605E-01,8.325382E-01,7.670369E-01,6.930284E-01,6.103962E-01,5.323336E-01,4.584121E-01,3.908861E-01,3.365156E-01,2.897406E-01,2.542576E-01,2.171976E-01,1.818831E-01,1.493462E-01,1.188259E-01,9.142242E-02,6.795576E-02,4.888947E-02,3.487727E-02,2.102581E-02,1.093972E-02,6.106280E-03,2.746222E-03,1.498876E-03,9.995002E-04,3.749297E-04,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,9.999987E-01,9.999948E-01,9.999740E-01,9.998865E-01,9.996704E-01,9.990904E-01,9.977747E-01,9.946216E-01,9.881138E-01,9.772968E-01,9.583675E-01,9.279485E-01,8.876066E-01,8.334359E-01,7.665704E-01,6.941774E-01,6.133073E-01,5.364078E-01,4.676079E-01,4.017521E-01,3.439380E-01,2.983005E-01,2.578842E-01,2.244052E-01,1.931560E-01,1.629530E-01,1.340040E-01,1.056204E-01,7.976389E-02,5.952950E-02,4.041080E-02,2.517762E-02,1.599569E-02,8.340027E-03,4.116504E-03,2.496878E-03,9.995002E-04,3.749297E-04,3.749297E-04,0.000000E+00
-122.58636,37.68524,0.00000,9.999987E-01,9.999945E-01,9.999733E-01,9.998839E-01,9.996599E-01,9.990659E-01,9.977055E-01,9.945452E-01,9.879823E-01,9.773931E-01,9.579597E-01,9.290568E-01,8.909556E-01,8.400670E-01,7.770371E-01,7.013924E-01,6.181586E-01,5.427386E-01,4.688708E-01,4.035441E-01,3.486772E-01,3.039787E-01,2.664613E-01,2.351878E-01,2.028800E-01,1.763421E-01,1.483886E-01,1.201466E-01,9.187660E-02,6.807226E-02,5.043377E-02,3.439458E-02,2.188204E-02,1.229874E-02,7.720046E-03,2.621558E-03,1.124367E-03,2.499688E-04,0.000000E+00,0.000000E+00
