# mean, investigation_time=50.0, imt="SA(1.6)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0016,poe-0.002,poe-0.0024,poe-0.0031,poe-0.0038,poe-0.0048,poe-0.006,poe-0.0074,poe-0.0093,poe-0.0116,poe-0.0145,poe-0.0182,poe-0.0227,poe-0.0284,poe-0.0355,poe-0.0443,poe-0.0554,poe-0.0693,poe-0.0866,poe-0.1082,poe-0.1353,poe-0.1691,poe-0.2114,poe-0.2642,poe-0.3302,poe-0.4127,poe-0.5158,poe-0.6448,poe-0.8059,poe-1.0073,poe-1.259,poe-1.5736,poe-1.9669,poe-2.4584,poe-3.0727,poe-3.8406,poe-4.8004,poe-6.0
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999974E-01,9.999834E-01,9.999032E-01,9.995651E-01,9.983286E-01,9.944175E-01,9.844275E-01,9.622257E-01,9.216543E-01,8.584178E-01,7.687197E-01,6.650838E-01,5.521849E-01,4.458806E-01,3.466387E-01,2.677439E-01,1.977821E-01,1.429423E-01,9.798578E-02,6.351802E-02,3.921056E-02,2.469009E-02,1.143413E-02,5.609209E-03,2.870871E-03,8.746173E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999973E-01,9.999837E-01,9.999050E-01,9.995664E-01,9.983636E-01,9.945825E-01,9.850773E-01,9.642338E-01,9.259674E-01,8.627052E-01,7.754990E-01,6.743314E-01,5.634053E-01,4.583445E-01,3.645202E-01,2.825127E-01,2.099231E-01,1.538004E-01,1.077420E-01,7.260435E-02,4.388301E-02,2.724692E-02,1.587268E-02,9.331192E-03,4.240981E-03,1.748470E-03,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999973E-01,9.999835E-01,9.999062E-01,9.995774E-01,9.984193E-01,9.949254E-01,9.861209E-01,9.668803E-01,9.302526E-01,8.717630E-01,7.889689E-01,6.872575E-01,5.749294E-01,4.715198E-01,3.765583E-01,2.935480E-01,2.292375E-01,1.745900E-01,1.286835E-01,8.880650E-02,5.788224E-02,3.475662E-02,2.127052E-02,1.180477E-02,5.484903E-03,2.496878E-03,8.746173E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999968E-01,9.999814E-01,9.998957E-01,9.995481E-01,9.983059E-01,9.944862E-01,9.853325E-01,9.648849E-01,9.283348E-01,8.698737E-01,7.899690E-01,6.870620E-01,5.809437E-01,4.801032E-01,3.909622E-01,3.127966E-01,2.455377E-01,1.833135E-01,1.371376E-01,9.527568E-02,6.760618E-02,4.352440E-02,2.785470E-02,1.611868E-02,9.207350E-03,4.365444E-03,1.873243E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999968E-01,9.999813E-01,9.998974E-01,9.995587E-01,9.983451E-01,9.948002E-01,9.860949E-01,9.674507E-01,9.317873E-01,8.762046E-01,7.965581E-01,7.003455E-01,5.951546E-01,4.925591E-01,4.028727E-01,3.225198E-01,2.585333E-01,2.042737E-01,1.546462E-01,1.173928E-01,8.515443E-02,5.564205E-02,3.330767E-02,2.041376E-02,1.007392E-02,5.360581E-03,2.247471E-03,1.623680E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999964E-01,9.999793E-01,9.998895E-01,9.995363E-01,9.983165E-01,9.946311E-01,9.859534E-01,9.670537E-01,9.326178E-01,8.757084E-01,7.965836E-01,6.987681E-01,5.958120E-01,5.004262E-01,4.086664E-01,3.351873E-01,2.715782E-01,2.197376E-01,1.737641E-01,1.359503E-01,9.956293E-02,7.097999E-02,4.865167E-02,2.991831E-02,1.697920E-02,8.587912E-03,3.742978E-03,1.623680E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999962E-01,9.999787E-01,9.998878E-01,9.995285E-01,9.983634E-01,9.947616E-01,9.865042E-01,9.687387E-01,9.351870E-01,8.796077E-01,8.051695E-01,7.125985E-01,6.099089E-01,5.067554E-01,4.173246E-01,3.380068E-01,2.811661E-01,2.320265E-01,1.894158E-01,1.512580E-01,1.169514E-01,8.572602E-02,6.234669E-02,3.885020E-02,2.151517E-02,1.180477E-02,7.099677E-03,2.995505E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00
-122.64311,37.77517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999953E-01,9.999754E-01,9.998756E-01,9.994938E-01,9.982246E-01,9.945649E-01,9.854839E-01,9.669175E-01,9.322801E-01,8.772831E-01,8.030145E-01,7.078170E-01,6.062346E-01,5.053971E-01,4.175431E-01,3.440200E-01,2.868047E-01,2.399530E-01,2.021822E-01,1.670236E-01,1.342205E-01,1.008002E-01,7.237247E-02,4.531611E-02,2.846210E-02,1.661050E-02,9.207350E-03,3.867502E-03,1.998001E-03,4.998750E-04,1.249922E-04,0.000000E+00
-122.64307,37.82014,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999950E-01,9.999740E-01,9.998711E-01,9.994791E-01,9.981688E-01,9.944106E-01,9.854730E-01,9.674954E-01,9.341170E-01,8.818440E-01,8.089318E-01,7.174783E-01,6.187310E-01,5.185125E-01,4.277904E-01,3.523307E-01,2.925760E-01,2.467627E-01,2.081434E-01,1.754150E-01,1.422992E-01,1.121922E-01,8.286445E-02,5.693965E-02,3.752771E-02,2.347019E-02,1.229874E-02,5.609209E-03,2.247471E-03,1.249219E-03,3.749297E-04,2.499688E-04
-122.64304,37.86510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999949E-01,9.999741E-01,9.998716E-01,9.994987E-01,9.982652E-01,9.947236E-01,9.866785E-01,9.696247E-01,9.383557E-01,8.893629E-01,8.204183E-01,7.284883E-01,6.275863E-01,5.320412E-01,4.414298E-01,3.658692E-01,3.074501E-01,2.603846E-01,2.198351E-01,1.837218E-01,1.488143E-01,1.150729E-01,8.309370E-02,5.823547E-02,3.993088E-02,2.383632E-02,1.279247E-02,7.223782E-03,2.870871E-03,1.498876E-03,8.746173E-04,2.499688E-04
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999943E-01,9.999719E-01,9.998648E-01,9.994843E-01,9.982286E-01,9.947616E-01,9.864771E-01,9.689606E-01,9.365736E-01,8.869585E-01,8.171108E-01,7.294031E-01,6.316604E-01,5.344915E-01,4.444935E-01,3.712364E-01,3.049351E-01,2.559336E-01,2.136671E-01,1.747963E-01,1.411191E-01,1.115261E-01,8.160252E-02,5.528785E-02,3.427387E-02,1.918851E-02,1.081608E-02,5.484903E-03,1.998001E-03,4.998750E-04,2.499688E-04,0.000000E+00
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999931E-01,9.999671E-01,9.998485E-01,9.994202E-01,9.980885E-01,9.943917E-01,9.857678E-01,9.684206E-01,9.368978E-01,8.873957E-01,8.190438E-01,7.317605E-01,6.328556E-01,5.361760E-01,4.465728E-01,3.695050E-01,3.053693E-01,2.519235E-01,2.038757E-01,1.655646E-01,1.267208E-01,8.994478E-02,6.258107E-02,4.232806E-02,2.529947E-02,1.390246E-02,7.844074E-03,3.618438E-03,1.374055E-03,8.746173E-04,2.499688E-04,1.249922E-04
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999928E-01,9.999658E-01,9.998443E-01,9.994209E-01,9.980806E-01,9.943734E-01,9.858087E-01,9.683376E-01,9.366528E-01,8.893076E-01,8.216264E-01,7.378268E-01,6.447292E-01,5.465521E-01,4.535842E-01,3.739030E-01,2.952238E-01,2.386218E-01,1.844357E-01,1.433707E-01,1.077420E-01,7.491995E-02,4.912722E-02,3.040323E-02,1.697920E-02,8.835734E-03,4.738736E-03,1.748470E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999899E-01,9.999272E-01,9.996138E-01,9.983632E-01,9.939010E-01,9.818575E-01,9.543214E-01,9.015420E-01,8.177043E-01,7.052124E-01,5.801572E-01,4.540621E-01,3.402373E-01,2.401430E-01,1.644165E-01,1.046137E-01,6.386913E-02,3.596242E-02,1.955625E-02,1.069243E-02,5.111889E-03,2.621558E-03,1.124367E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999907E-01,9.999337E-01,9.996461E-01,9.984477E-01,9.942784E-01,9.830142E-01,9.562877E-01,9.061446E-01,8.313618E-01,7.279107E-01,6.071196E-01,4.833424E-01,3.658692E-01,2.646252E-01,1.818831E-01,1.165097E-01,7.272027E-02,4.172933E-02,2.347019E-02,1.229874E-02,5.857776E-03,2.746222E-03,1.748470E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999896E-01,9.999269E-01,9.996243E-01,9.983970E-01,9.940686E-01,9.827121E-01,9.567118E-01,9.086676E-01,8.304530E-01,7.220322E-01,6.005334E-01,4.769091E-01,3.617339E-01,2.627845E-01,1.843337E-01,1.237685E-01,7.572903E-02,4.364395E-02,2.505576E-02,1.365590E-02,6.603103E-03,3.120122E-03,1.748470E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999899E-01,9.999318E-01,9.996501E-01,9.984949E-01,9.944565E-01,9.838183E-01,9.596081E-01,9.132630E-01,8.391648E-01,7.376301E-01,6.175854E-01,4.939526E-01,3.792799E-01,2.760262E-01,1.960756E-01,1.321618E-01,8.572602E-02,5.078979E-02,2.906912E-02,1.501119E-02,7.596003E-03,4.116504E-03,1.623680E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999907E-01,9.999365E-01,9.996707E-01,9.985809E-01,9.947374E-01,9.846900E-01,9.616452E-01,9.178123E-01,8.452973E-01,7.499577E-01,6.339554E-01,5.145845E-01,3.983774E-01,2.946069E-01,2.084403E-01,1.432636E-01,9.606697E-02,6.070436E-02,3.560084E-02,2.102581E-02,1.131055E-02,5.609209E-03,2.372182E-03,1.374055E-03,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999904E-01,9.999367E-01,9.996741E-01,9.986530E-01,9.951711E-01,9.853545E-01,9.632732E-01,9.205498E-01,8.527318E-01,7.563140E-01,6.444182E-01,5.236608E-01,4.088881E-01,3.077963E-01,2.261483E-01,1.574944E-01,1.018112E-01,6.410314E-02,3.680558E-02,2.200430E-02,1.180477E-02,5.857776E-03,2.372182E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999897E-01,9.999315E-01,9.996507E-01,9.985580E-01,9.948846E-01,9.849179E-01,9.630060E-01,9.210547E-01,8.542883E-01,7.620929E-01,6.515899E-01,5.399867E-01,4.229059E-01,3.184427E-01,2.354746E-01,1.659818E-01,1.129687E-01,7.086386E-02,4.232806E-02,2.456817E-02,1.390246E-02,7.099677E-03,2.621558E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999895E-01,9.999308E-01,9.996498E-01,9.985757E-01,9.950103E-01,9.855690E-01,9.638562E-01,9.225308E-01,8.566907E-01,7.665121E-01,6.588728E-01,5.424527E-01,4.314267E-01,3.304336E-01,2.436492E-01,1.771653E-01,1.231111E-01,7.769103E-02,5.102706E-02,2.931182E-02,1.624166E-02,8.092081E-03,4.116504E-03,1.498876E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999981E-01,9.999871E-01,9.999186E-01,9.996008E-01,9.984066E-01,9.946021E-01,9.846248E-01,9.620838E-01,9.198415E-01,8.559904E-01,7.671533E-01,6.622249E-01,5.483623E-01,4.410806E-01,3.436919E-01,2.624158E-01,1.894158E-01,1.316192E-01,9.051339E-02,5.505164E-02,3.415315E-02,1.882064E-02,9.455018E-03,4.987521E-03,1.623680E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999982E-01,9.999883E-01,9.999265E-01,9.996505E-01,9.986027E-01,9.951717E-01,9.864213E-01,9.657434E-01,9.271152E-01,8.635777E-01,7.794763E-01,6.722896E-01,5.630231E-01,4.584121E-01,3.653934E-01,2.740325E-01,2.042737E-01,1.528479E-01,1.072958E-01,6.865453E-02,4.436095E-02,2.566491E-02,1.414895E-02,7.223782E-03,4.116504E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999982E-01,9.999881E-01,9.999266E-01,9.996535E-01,9.986014E-01,9.951565E-01,9.862316E-01,9.659227E-01,9.281913E-01,8.679897E-01,7.859135E-01,6.823722E-01,5.745573E-01,4.749438E-01,3.819124E-01,3.022365E-01,2.273082E-01,1.673359E-01,1.178340E-01,8.114321E-02,5.363315E-02,3.511852E-02,1.955625E-02,1.032137E-02,5.360581E-03,2.247471E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999981E-01,9.999875E-01,9.999239E-01,9.996538E-01,9.986166E-01,9.952095E-01,9.867101E-01,9.679353E-01,9.319832E-01,8.737827E-01,7.936642E-01,6.947121E-01,5.858388E-01,4.804281E-01,3.859936E-01,3.030210E-01,2.389072E-01,1.828029E-01,1.355182E-01,9.674466E-02,6.573953E-02,4.041080E-02,2.432428E-02,1.131055E-02,5.609209E-03,3.369311E-03,1.249219E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999866E-01,9.999216E-01,9.996490E-01,9.986352E-01,9.954392E-01,9.871045E-01,9.687544E-01,9.340758E-01,8.785042E-01,7.975728E-01,6.980141E-01,5.886250E-01,4.866898E-01,3.933177E-01,3.133118E-01,2.504258E-01,2.000851E-01,1.543291E-01,1.166202E-01,8.320832E-02,5.493351E-02,3.728706E-02,2.016883E-02,1.118696E-02,4.489890E-03,1.998001E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999977E-01,9.999861E-01,9.999187E-01,9.996337E-01,9.985864E-01,9.953951E-01,9.872599E-01,9.698290E-01,9.367241E-01,8.838357E-01,8.068668E-01,7.095286E-01,6.067756E-01,5.047784E-01,4.130115E-01,3.395772E-01,2.756641E-01,2.176867E-01,1.722135E-01,1.277027E-01,9.414407E-02,6.480480E-02,4.256745E-02,2.712532E-02,1.476491E-02,8.216063E-03,4.116504E-03,1.998001E-03,1.124367E-03,2.499688E-04,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999975E-01,9.999846E-01,9.999120E-01,9.996177E-01,9.985742E-01,9.953091E-01,9.871367E-01,9.694648E-01,9.365577E-01,8.834285E-01,8.081660E-01,7.165232E-01,6.128721E-01,5.103185E-01,4.187068E-01,3.411438E-01,2.794569E-01,2.309698E-01,1.858617E-01,1.470036E-01,1.106372E-01,7.780631E-02,5.185705E-02,3.318682E-02,2.029130E-02,1.093972E-02,3.992011E-03,1.498876E-03,6.248047E-04,3.749297E-04,2.499688E-04,1.249922E-04
-122.58636,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999973E-01,9.999840E-01,9.999111E-01,9.996145E-01,9.986008E-01,9.954197E-01,9.874997E-01,9.707060E-01,9.385404E-01,8.874097E-01,8.153189E-01,7.226569E-01,6.243134E-01,5.244342E-01,4.303596E-01,3.537863E-01,2.927528E-01,2.437437E-01,2.021822E-01,1.651473E-01,1.311850E-01,1.012497E-01,7.272027E-02,4.781887E-02,2.834065E-02,1.574966E-02,8.340027E-03,3.992011E-03,2.122744E-03,7.497188E-04,3.749297E-04,1.249922E-04
