# mean, investigation_time=50.0, imt="SAAVG(2.00)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0018,poe-0.0022,poe-0.0026,poe-0.0032,poe-0.0039,poe-0.0048,poe-0.0058,poe-0.007,poe-0.0085,poe-0.0104,poe-0.0126,poe-0.0153,poe-0.0186,poe-0.0226,poe-0.0275,poe-0.0334,poe-0.0406,poe-0.0493,poe-0.0599,poe-0.0728,poe-0.0885,poe-0.1075,poe-0.1306,poe-0.1587,poe-0.1929,poe-0.2344,poe-0.2848,poe-0.3461,poe-0.4206,poe-0.5111,poe-0.6211,poe-0.7548,poe-0.9172,poe-1.1146,poe-1.3544,poe-1.6458,poe-2.0
-118.74570,34.08524,0.00000,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.880517E-01,2.085393E-01,1.367060E-01,8.869259E-02,5.564205E-02,3.644432E-02,2.175977E-02,1.279247E-02,6.727270E-03,4.489890E-03,2.621558E-03,1.124367E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.834090E-01,2.052677E-01,1.341123E-01,8.595457E-02,5.090844E-02,2.991831E-02,1.636462E-02,8.587912E-03,4.365444E-03,1.998001E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,3.056298E-01,2.247929E-01,1.501964E-01,9.956293E-02,5.847088E-02,3.234049E-02,1.894328E-02,1.019765E-02,4.365444E-03,2.372182E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,3.177608E-01,2.367159E-01,1.629530E-01,1.095248E-01,6.807226E-02,4.148973E-02,2.371429E-02,1.254564E-02,7.471945E-03,3.244724E-03,1.249219E-03,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,3.315208E-01,2.595521E-01,1.908330E-01,1.300982E-01,8.960345E-02,5.682176E-02,3.560084E-02,2.310392E-02,1.266906E-02,6.851421E-03,3.369311E-03,1.249219E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,3.539478E-01,2.728518E-01,2.060621E-01,1.516822E-01,1.091908E-01,7.526679E-02,5.138286E-02,3.354931E-02,1.992384E-02,1.192829E-02,6.478921E-03,3.369311E-03,1.498876E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,3.511963E-01,2.769305E-01,2.121913E-01,1.594930E-01,1.169514E-01,8.022390E-02,5.493351E-02,3.764801E-02,2.200430E-02,1.279247E-02,7.471945E-03,4.489890E-03,2.372182E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,3.565269E-01,2.806268E-01,2.085393E-01,1.570731E-01,1.127469E-01,8.125806E-02,5.752888E-02,3.523912E-02,2.395833E-02,1.414895E-02,7.720046E-03,3.992011E-03,1.873243E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00
-118.69199,33.63558,0.00000,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.919449E-01,1.275937E-01,8.033886E-02,4.888947E-02,2.566491E-02,1.328595E-02,6.478921E-03,3.992011E-03,1.998001E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.933577E-01,1.330292E-01,8.549743E-02,5.007762E-02,2.870495E-02,1.685631E-02,8.835734E-03,5.360581E-03,3.120122E-03,1.249219E-03,6.248047E-04,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,2.124867E-01,1.493462E-01,9.550183E-02,5.929435E-02,3.740739E-02,2.163748E-02,1.303924E-02,7.347872E-03,3.742978E-03,1.623680E-03,7.497188E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,2.241143E-01,1.629530E-01,1.080766E-01,7.167649E-02,4.579334E-02,2.979705E-02,1.882064E-02,1.019765E-02,5.733500E-03,3.120122E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,2.419455E-01,1.763421E-01,1.181647E-01,8.114321E-02,5.658593E-02,3.957079E-02,2.469009E-02,1.611868E-02,1.032137E-02,5.484903E-03,3.493882E-03,1.998001E-03,1.124367E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,2.652684E-01,1.947681E-01,1.362743E-01,9.504947E-02,6.515543E-02,4.424149E-02,2.676042E-02,1.697920E-02,1.032137E-02,5.857776E-03,3.618438E-03,2.122744E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.674693E-01,2.002851E-01,1.386462E-01,9.674466E-02,6.900372E-02,4.877058E-02,3.137235E-02,1.918851E-02,1.069243E-02,6.727270E-03,3.493882E-03,1.748470E-03,8.746173E-04,4.998750E-04,3.749297E-04,2.499688E-04,0.000000E+00
-118.69159,33.95034,0.00000,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.868938E-01,2.091326E-01,1.452959E-01,9.776025E-02,6.281540E-02,4.041080E-02,2.676042E-02,1.488806E-02,8.092081E-03,4.365444E-03,1.998001E-03,1.374055E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.828713E-01,2.107128E-01,1.441199E-01,9.550183E-02,6.375211E-02,3.969084E-02,2.310392E-02,1.414895E-02,8.216063E-03,4.863136E-03,2.870871E-03,1.623680E-03,8.746173E-04,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04
-118.69147,34.04027,0.00000,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.911597E-01,2.139619E-01,1.496651E-01,9.843668E-02,6.269824E-02,4.053074E-02,2.627368E-02,1.722492E-02,9.702623E-03,5.982036E-03,3.992011E-03,1.998001E-03,1.124367E-03,6.248047E-04,3.749297E-04,1.249922E-04,1.249922E-04
-118.69141,34.08524,0.00000,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.987389E-01,2.181755E-01,1.455096E-01,9.301104E-02,6.117389E-02,3.788857E-02,2.175977E-02,1.242220E-02,7.223782E-03,4.614321E-03,2.496878E-03,1.249219E-03,6.248047E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04
-118.69135,34.13020,0.00000,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,3.124529E-01,2.291411E-01,1.550687E-01,9.877470E-02,6.375211E-02,3.463595E-02,1.882064E-02,9.455018E-03,4.365444E-03,2.247471E-03,8.746173E-04,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,3.055430E-01,2.211992E-01,1.476431E-01,9.617995E-02,5.776447E-02,3.668518E-02,1.808448E-02,9.455018E-03,4.365444E-03,1.748470E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,3.285898E-01,2.479858E-01,1.710745E-01,1.118592E-01,7.225651E-02,4.280677E-02,2.285967E-02,1.168124E-02,5.111889E-03,2.372182E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,3.374273E-01,2.605695E-01,1.867771E-01,1.303157E-01,8.629727E-02,5.528785E-02,3.656475E-02,2.224876E-02,1.081608E-02,5.609209E-03,1.623680E-03,1.124367E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,3.571700E-01,2.807167E-01,2.127820E-01,1.566515E-01,1.135229E-01,8.022390E-02,5.256789E-02,3.523912E-02,2.298180E-02,1.316261E-02,6.478921E-03,3.244724E-03,1.374055E-03,4.998750E-04,2.499688E-04,2.499688E-04,0.000000E+00
-118.69106,34.35503,0.00000,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,3.665822E-01,2.913369E-01,2.210045E-01,1.670236E-01,1.220143E-01,8.903427E-02,6.281540E-02,4.316565E-02,2.894775E-02,1.710207E-02,9.702623E-03,5.609209E-03,2.496878E-03,1.498876E-03,3.749297E-04,1.249922E-04,0.000000E+00
-118.69101,34.40000,0.00000,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,3.638049E-01,2.946950E-01,2.281770E-01,1.703489E-01,1.235495E-01,8.892039E-02,6.258107E-02,4.125007E-02,2.627368E-02,1.488806E-02,9.083494E-03,4.738736E-03,2.746222E-03,6.248047E-04,3.749297E-04,2.499688E-04,0.000000E+00
-118.63798,33.63558,0.00000,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.983835E-01,1.361663E-01,8.412465E-02,5.221254E-02,2.906912E-02,1.501119E-02,7.968085E-03,3.618438E-03,1.498876E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,2.066573E-01,1.429423E-01,9.425730E-02,5.658593E-02,3.185654E-02,1.697920E-02,9.083494E-03,5.236243E-03,2.247471E-03,8.746173E-04,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,2.251804E-01,1.593879E-01,1.058440E-01,6.713986E-02,4.065067E-02,2.676042E-02,1.648757E-02,9.207350E-03,5.111889E-03,2.372182E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
