# mean, investigation_time=50.0, imt="SAAVG(1.2)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.69187,33.72551,0.00000,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.607764E-01,4.494018E-01,3.165659E-01,2.162185E-01,1.392920E-01,8.595457E-02,5.221254E-02,2.821919E-02,1.464175E-02,6.975557E-03,2.870871E-03,9.995002E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.707927E-01,4.611807E-01,3.305173E-01,2.278875E-01,1.543291E-01,1.013620E-01,6.152588E-02,3.596242E-02,2.065863E-02,1.168124E-02,6.230509E-03,1.998001E-03,7.497188E-04,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.905252E-01,4.793228E-01,3.525735E-01,2.498634E-01,1.763421E-01,1.181647E-01,7.838250E-02,5.244946E-02,3.318682E-02,2.016883E-02,1.279247E-02,7.471945E-03,3.992011E-03,2.372182E-03,1.124367E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.144631E-01,5.042210E-01,3.794350E-01,2.773823E-01,1.911364E-01,1.312935E-01,8.937582E-02,5.894152E-02,3.921056E-02,2.481199E-02,1.513431E-02,7.844074E-03,3.742978E-03,9.995002E-04,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04
-118.69164,33.90537,0.00000,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.344915E-01,5.238989E-01,4.016773E-01,2.959282E-01,2.112059E-01,1.400448E-01,9.199011E-02,5.988211E-02,3.860988E-02,2.188204E-02,1.180477E-02,6.354723E-03,3.493882E-03,2.247471E-03,9.995002E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.457579E-01,5.346661E-01,4.127179E-01,3.013637E-01,2.057643E-01,1.393996E-01,8.698229E-02,5.327820E-02,3.149342E-02,1.845263E-02,9.578828E-03,5.111889E-03,2.247471E-03,9.995002E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.581899E-01,5.489829E-01,4.257124E-01,3.103872E-01,2.124867E-01,1.420848E-01,9.301104E-02,5.611411E-02,3.088791E-02,1.747059E-02,9.207350E-03,4.365444E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.690443E-01,5.593480E-01,4.310001E-01,3.102148E-01,2.192498E-01,1.454028E-01,8.960345E-02,5.576009E-02,3.487727E-02,2.016883E-02,1.229874E-02,6.354723E-03,2.995505E-03,1.498876E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.770494E-01,5.661255E-01,4.375764E-01,3.160531E-01,2.220749E-01,1.427280E-01,8.971724E-02,5.646800E-02,3.149342E-02,1.648757E-02,9.331192E-03,3.867502E-03,2.372182E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.825644E-01,5.721040E-01,4.436596E-01,3.261515E-01,2.254709E-01,1.448685E-01,8.641148E-02,5.007762E-02,2.712532E-02,1.353260E-02,6.230509E-03,3.244724E-03,1.498876E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.868729E-01,5.753543E-01,4.466420E-01,3.285059E-01,2.298154E-01,1.458300E-01,9.062707E-02,4.877058E-02,2.432428E-02,1.340928E-02,5.609209E-03,2.372182E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.915456E-01,5.816764E-01,4.566491E-01,3.431995E-01,2.430817E-01,1.618012E-01,1.029332E-01,6.187774E-02,3.391166E-02,1.685631E-02,8.340027E-03,2.496878E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,6.033199E-01,5.934812E-01,4.796481E-01,3.658692E-01,2.635213E-01,1.848434E-01,1.243160E-01,7.688365E-02,4.853274E-02,2.919048E-02,1.587268E-02,8.959621E-03,3.493882E-03,1.748470E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,6.012318E-01,5.902672E-01,4.765821E-01,3.724927E-01,2.810763E-01,2.063597E-01,1.464704E-01,1.024846E-01,6.702325E-02,3.993088E-02,2.456817E-02,1.303924E-02,6.230509E-03,3.369311E-03,1.748470E-03,8.746173E-04,2.499688E-04,2.499688E-04,0.000000E+00
-118.69106,34.35503,0.00000,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,6.028733E-01,5.938874E-01,4.823081E-01,3.770257E-01,2.906279E-01,2.183709E-01,1.590726E-01,1.088567E-01,7.665285E-02,5.114568E-02,3.076676E-02,1.857531E-02,9.331192E-03,3.992011E-03,1.998001E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69101,34.40000,0.00000,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,6.041124E-01,5.935320E-01,4.859193E-01,3.872204E-01,2.948713E-01,2.181755E-01,1.580208E-01,1.106372E-01,7.376287E-02,5.173853E-02,3.028203E-02,1.648757E-02,9.331192E-03,3.369311E-03,1.873243E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.63798,33.63558,0.00000,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.347573E-01,4.236989E-01,2.991771E-01,1.934586E-01,1.215752E-01,6.842167E-02,3.848970E-02,2.175977E-02,1.143413E-02,6.230509E-03,2.496878E-03,9.995002E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
