# mean, investigation_time=50.0, imt="SAAVG(0.6)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.74570,34.08524,0.00000,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.721151E-01,8.651544E-01,7.740632E-01,6.607015E-01,5.307525E-01,4.000296E-01,2.806268E-01,1.897197E-01,1.188259E-01,7.214054E-02,4.125007E-02,2.310392E-02,1.242220E-02,6.478921E-03,2.496878E-03,9.995002E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.74567,34.13020,0.00000,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.769144E-01,8.708137E-01,7.751338E-01,6.617602E-01,5.305179E-01,4.019016E-01,2.829610E-01,1.863704E-01,1.167306E-01,6.515543E-02,3.752771E-02,1.857531E-02,8.959621E-03,4.863136E-03,2.372182E-03,9.995002E-04,6.248047E-04,1.249922E-04,1.249922E-04
-118.74565,34.17517,0.00000,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.784738E-01,8.723707E-01,7.803017E-01,6.670457E-01,5.451329E-01,4.153547E-01,2.983882E-01,2.014838E-01,1.261749E-01,7.434159E-02,3.788857E-02,2.065863E-02,9.826402E-03,4.614321E-03,2.372182E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.842705E-01,8.781391E-01,7.883878E-01,6.766031E-01,5.528003E-01,4.324917E-01,3.211635E-01,2.243082E-01,1.405821E-01,8.766679E-02,4.924607E-02,2.688207E-02,1.390246E-02,6.851421E-03,3.244724E-03,1.249219E-03,2.499688E-04,1.249922E-04,0.000000E+00
-118.74559,34.26510,0.00000,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.816371E-01,8.754752E-01,7.854312E-01,6.750633E-01,5.558087E-01,4.344039E-01,3.279181E-01,2.412819E-01,1.641031E-01,1.075189E-01,6.667332E-02,3.836950E-02,1.918851E-02,9.083494E-03,3.742978E-03,1.998001E-03,1.124367E-03,4.998750E-04,0.000000E+00
-118.74556,34.31007,0.00000,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.820654E-01,8.763129E-01,7.876194E-01,6.810991E-01,5.628046E-01,4.478166E-01,3.418846E-01,2.538846E-01,1.823942E-01,1.271574E-01,8.355205E-02,5.019635E-02,3.003957E-02,1.857531E-02,8.711830E-03,3.992011E-03,1.873243E-03,4.998750E-04,1.249922E-04
-118.74553,34.35503,0.00000,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.865338E-01,8.806864E-01,7.929925E-01,6.826103E-01,5.644954E-01,4.522849E-01,3.501411E-01,2.649928E-01,1.947681E-01,1.401523E-01,9.719618E-02,6.422012E-02,3.897033E-02,2.456817E-02,1.242220E-02,5.111889E-03,2.496878E-03,4.998750E-04,0.000000E+00
-118.74551,34.40000,0.00000,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.845306E-01,8.785193E-01,7.875662E-01,6.786181E-01,5.617102E-01,4.448406E-01,3.430353E-01,2.603846E-01,1.924497E-01,1.371376E-01,9.233055E-02,5.835318E-02,3.475662E-02,1.857531E-02,8.835734E-03,3.742978E-03,1.498876E-03,7.497188E-04,2.499688E-04
-118.69199,33.63558,0.00000,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.906505E-01,7.823246E-01,6.573343E-01,5.123952E-01,3.688742E-01,2.497697E-01,1.612772E-01,9.742185E-02,5.552400E-02,3.113016E-02,1.673342E-02,8.092081E-03,3.618438E-03,1.498876E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,8.027927E-01,7.941279E-01,6.702350E-01,5.252657E-01,3.905053E-01,2.657275E-01,1.734542E-01,1.030454E-01,6.140856E-02,3.367011E-02,1.857531E-02,9.950167E-03,4.863136E-03,2.372182E-03,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.69187,33.72551,0.00000,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.201937E-01,8.124576E-01,6.906015E-01,5.525767E-01,4.161581E-01,2.960162E-01,2.015836E-01,1.269391E-01,7.884319E-02,4.483865E-02,2.456817E-02,1.266906E-02,5.857776E-03,2.247471E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.256822E-01,8.182731E-01,7.049174E-01,5.774193E-01,4.398916E-01,3.198895E-01,2.218804E-01,1.422992E-01,9.017227E-02,5.386972E-02,3.149342E-02,1.845263E-02,1.007392E-02,4.240981E-03,1.498876E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.69176,33.81544,0.00000,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.401269E-01,8.329146E-01,7.219627E-01,5.875952E-01,4.558335E-01,3.399073E-01,2.394778E-01,1.644165E-01,1.104148E-01,7.016674E-02,4.603186E-02,2.676042E-02,1.624166E-02,9.331192E-03,5.484903E-03,2.496878E-03,4.998750E-04,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.486447E-01,8.419154E-01,7.350264E-01,6.088347E-01,4.776278E-01,3.599763E-01,2.587186E-01,1.806550E-01,1.214654E-01,8.252046E-02,5.256789E-02,3.354931E-02,1.845263E-02,1.056875E-02,4.987521E-03,2.122744E-03,1.249219E-03,2.499688E-04,1.249922E-04
-118.69164,33.90537,0.00000,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.548155E-01,8.482279E-01,7.464641E-01,6.232789E-01,4.945216E-01,3.721789E-01,2.692983E-01,1.871836E-01,1.263933E-01,8.286445E-02,5.363315E-02,3.125126E-02,1.832993E-02,8.959621E-03,3.867502E-03,1.998001E-03,7.497188E-04,1.249922E-04,1.249922E-04
-118.69159,33.95034,0.00000,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.621032E-01,8.560084E-01,7.564359E-01,6.408446E-01,5.141596E-01,3.927866E-01,2.870721E-01,1.954724E-01,1.340040E-01,8.274980E-02,5.007762E-02,2.712532E-02,1.377919E-02,6.603103E-03,2.621558E-03,8.746173E-04,4.998750E-04,1.249922E-04,1.249922E-04
-118.69153,33.99530,0.00000,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.661954E-01,8.595811E-01,7.663661E-01,6.482202E-01,5.265694E-01,3.994294E-01,2.894742E-01,2.010844E-01,1.293367E-01,8.045381E-02,4.793788E-02,2.809771E-02,1.414895E-02,6.727270E-03,2.995505E-03,9.995002E-04,2.499688E-04,2.499688E-04,1.249922E-04
-118.69147,34.04027,0.00000,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.730389E-01,8.664461E-01,7.717925E-01,6.572058E-01,5.276334E-01,3.975496E-01,2.854662E-01,2.010844E-01,1.309677E-01,8.125806E-02,4.877058E-02,2.663876E-02,1.550356E-02,7.844074E-03,3.867502E-03,1.249219E-03,4.998750E-04,2.499688E-04,0.000000E+00
-118.69141,34.08524,0.00000,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.824921E-01,8.763438E-01,7.844635E-01,6.730670E-01,5.425099E-01,4.150623E-01,2.973350E-01,1.982833E-01,1.256286E-01,7.757573E-02,4.662790E-02,2.651708E-02,1.217527E-02,5.111889E-03,2.247471E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.69135,34.13020,0.00000,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.838793E-01,8.776354E-01,7.866614E-01,6.751446E-01,5.498840E-01,4.235548E-01,3.067572E-01,2.067565E-01,1.315107E-01,7.387865E-02,3.957079E-02,2.065863E-02,8.959621E-03,3.493882E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.843139E-01,8.782457E-01,7.891535E-01,6.754693E-01,5.501652E-01,4.245627E-01,3.025852E-01,2.049697E-01,1.308591E-01,7.538237E-02,3.860988E-02,1.992384E-02,8.711830E-03,3.742978E-03,2.122744E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.835158E-01,8.774670E-01,7.873537E-01,6.777733E-01,5.582451E-01,4.350398E-01,3.175903E-01,2.210045E-01,1.427280E-01,8.618305E-02,4.960254E-02,2.639539E-02,1.377919E-02,6.727270E-03,2.496878E-03,1.124367E-03,4.998750E-04,3.749297E-04,0.000000E+00
-118.69118,34.26510,0.00000,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.878872E-01,8.819622E-01,7.948471E-01,6.870620E-01,5.644954E-01,4.503645E-01,3.393295E-01,2.441218E-01,1.661902E-01,1.070726E-01,6.468789E-02,3.644432E-02,2.029130E-02,1.007392E-02,4.116504E-03,1.748470E-03,8.746173E-04,2.499688E-04,0.000000E+00
-118.69112,34.31007,0.00000,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.886136E-01,8.822274E-01,7.962273E-01,6.852574E-01,5.705500E-01,4.592239E-01,3.549162E-01,2.687501E-01,1.967787E-01,1.360583E-01,9.074073E-02,5.858856E-02,3.427387E-02,1.980133E-02,1.143413E-02,5.857776E-03,2.870871E-03,1.249219E-03,2.499688E-04
-118.69106,34.35503,0.00000,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.892107E-01,8.837340E-01,7.978762E-01,6.931435E-01,5.781583E-01,4.650730E-01,3.609356E-01,2.732153E-01,1.966783E-01,1.410117E-01,9.730902E-02,6.281540E-02,3.885020E-02,2.224876E-02,1.180477E-02,6.230509E-03,2.247471E-03,3.749297E-04,0.000000E+00
-118.69101,34.40000,0.00000,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.863066E-01,8.803728E-01,7.916164E-01,6.852574E-01,5.677495E-01,4.576670E-01,3.606959E-01,2.680185E-01,1.997851E-01,1.430494E-01,9.697045E-02,6.340095E-02,3.704635E-02,2.102581E-02,9.083494E-03,4.614321E-03,1.748470E-03,9.995002E-04,4.998750E-04
-118.63798,33.63558,0.00000,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,8.038008E-01,7.952058E-01,6.721667E-01,5.328594E-01,3.975496E-01,2.727609E-01,1.735575E-01,1.068493E-01,5.941194E-02,3.125126E-02,1.599569E-02,7.347872E-03,3.120122E-03,1.249219E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.131595E-01,8.033835E-01,6.813781E-01,5.504463E-01,4.105851E-01,2.892077E-01,1.933577E-01,1.210260E-01,7.515119E-02,4.448040E-02,2.408033E-02,1.279247E-02,5.857776E-03,1.873243E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.230919E-01,8.150648E-01,6.944066E-01,5.621483E-01,4.225451E-01,3.058034E-01,2.069547E-01,1.388616E-01,8.800886E-02,5.752888E-02,3.463595E-02,1.771619E-02,9.950167E-03,4.614321E-03,2.372182E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00
