# mean, investigation_time=50.0, imt="SAAVG(0.5)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-118.74570,34.08524,0.00000,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,9.075072E-01,8.388630E-01,7.328647E-01,6.065298E-01,4.734321E-01,3.475364E-01,2.403329E-01,1.558077E-01,9.550183E-02,5.505164E-02,2.967576E-02,1.611868E-02,8.092081E-03,2.870871E-03,1.249219E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00
-118.74567,34.13020,0.00000,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,9.137711E-01,8.500195E-01,7.503012E-01,6.262339E-01,4.902067E-01,3.573307E-01,2.448773E-01,1.580208E-01,9.267086E-02,4.912722E-02,2.432428E-02,1.279247E-02,5.484903E-03,2.247471E-03,1.124367E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,9.151716E-01,8.496817E-01,7.464641E-01,6.233259E-01,4.915432E-01,3.684796E-01,2.556545E-01,1.668154E-01,9.888735E-02,5.363315E-02,2.517762E-02,1.118696E-02,5.857776E-03,2.621558E-03,8.746173E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,9.143940E-01,8.502817E-01,7.514534E-01,6.274932E-01,4.967912E-01,3.749196E-01,2.644413E-01,1.751057E-01,1.079651E-01,6.433708E-02,3.656475E-02,1.661050E-02,6.851421E-03,2.496878E-03,1.249219E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.74559,34.26510,0.00000,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,9.187927E-01,8.571200E-01,7.596418E-01,6.395853E-01,5.143417E-01,3.935452E-01,2.897406E-01,2.031788E-01,1.334626E-01,8.378113E-02,5.007762E-02,2.955447E-02,1.501119E-02,7.471945E-03,2.870871E-03,1.124367E-03,3.749297E-04,2.499688E-04,0.000000E+00
-118.74556,34.31007,0.00000,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,9.151292E-01,8.531362E-01,7.521670E-01,6.360541E-01,5.137950E-01,3.977002E-01,3.004899E-01,2.222693E-01,1.517883E-01,1.000130E-01,6.105652E-02,3.692598E-02,1.894328E-02,1.056875E-02,4.365444E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00
-118.74553,34.35503,0.00000,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,9.196711E-01,8.569592E-01,7.606612E-01,6.472515E-01,5.288129E-01,4.146966E-01,3.173343E-01,2.316424E-01,1.624296E-01,1.130796E-01,7.144438E-02,4.244776E-02,2.493389E-02,1.365590E-02,4.738736E-03,1.748470E-03,3.749297E-04,2.499688E-04,0.000000E+00
-118.74551,34.40000,0.00000,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,9.191674E-01,8.563140E-01,7.594314E-01,6.436618E-01,5.259180E-01,4.137447E-01,3.153688E-01,2.312581E-01,1.630576E-01,1.108595E-01,6.842167E-02,4.101035E-02,2.322602E-02,1.007392E-02,4.614321E-03,2.122744E-03,4.998750E-04,1.249922E-04,0.000000E+00
-118.69199,33.63558,0.00000,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,8.444441E-01,7.518570E-01,6.171071E-01,4.731029E-01,3.335232E-01,2.171976E-01,1.363822E-01,7.849769E-02,4.184910E-02,2.016883E-02,9.207350E-03,4.240981E-03,2.372182E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,8.463188E-01,7.518880E-01,6.179677E-01,4.777584E-01,3.430353E-01,2.314503E-01,1.494525E-01,8.709641E-02,4.805689E-02,2.505576E-02,1.093972E-02,4.863136E-03,1.623680E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,8.633388E-01,7.757794E-01,6.514156E-01,5.048403E-01,3.734333E-01,2.549098E-01,1.675441E-01,1.060675E-01,6.316677E-02,3.584190E-02,1.624166E-02,8.092081E-03,3.992011E-03,1.748470E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,8.715223E-01,7.878847E-01,6.632367E-01,5.184523E-01,3.874502E-01,2.763880E-01,1.860652E-01,1.230015E-01,7.584456E-02,4.328525E-02,2.554311E-02,1.365590E-02,5.609209E-03,2.247471E-03,9.995002E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.807908E-01,8.011342E-01,6.776928E-01,5.402167E-01,4.102904E-01,2.931947E-01,2.054664E-01,1.358423E-01,9.074073E-02,5.741106E-02,3.523912E-02,1.747059E-02,9.455018E-03,4.863136E-03,1.998001E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.69170,33.86041,0.00000,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.917839E-01,8.159872E-01,6.985798E-01,5.660713E-01,4.365209E-01,3.222657E-01,2.257613E-01,1.550687E-01,1.034937E-01,6.877095E-02,4.519677E-02,2.688207E-02,1.538049E-02,6.851421E-03,2.372182E-03,7.497188E-04,3.749297E-04,2.499688E-04,0.000000E+00
-118.69164,33.90537,0.00000,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.954667E-01,8.216041E-01,7.088014E-01,5.781055E-01,4.442852E-01,3.261515E-01,2.317384E-01,1.629530E-01,1.089681E-01,7.283618E-02,4.543544E-02,2.517762E-02,1.328595E-02,6.106280E-03,2.995505E-03,9.995002E-04,4.998750E-04,1.249922E-04,1.249922E-04
-118.69159,33.95034,0.00000,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,9.038047E-01,8.324125E-01,7.203244E-01,5.900623E-01,4.618538E-01,3.463119E-01,2.470451E-01,1.654603E-01,1.039419E-01,6.082176E-02,3.125126E-02,1.722492E-02,8.959621E-03,3.992011E-03,1.498876E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,9.077728E-01,8.397468E-01,7.342635E-01,6.081495E-01,4.812068E-01,3.626109E-01,2.565844E-01,1.703489E-01,1.089681E-01,6.538911E-02,3.716671E-02,1.747059E-02,7.968085E-03,3.120122E-03,1.498876E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,9.098811E-01,8.460496E-01,7.456070E-01,6.206800E-01,4.864331E-01,3.613349E-01,2.536981E-01,1.707636E-01,1.072958E-01,6.468789E-02,3.644432E-02,1.796173E-02,8.711830E-03,3.742978E-03,1.623680E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.69141,34.08524,0.00000,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,9.155630E-01,8.533197E-01,7.499889E-01,6.261871E-01,4.947111E-01,3.642024E-01,2.486435E-01,1.648342E-01,1.016989E-01,5.752888E-02,3.270330E-02,1.894328E-02,8.835734E-03,3.992011E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,9.165076E-01,8.541060E-01,7.538342E-01,6.343669E-01,5.026693E-01,3.746851E-01,2.594595E-01,1.637896E-01,9.809853E-02,5.599612E-02,2.846210E-02,1.439538E-02,6.727270E-03,2.621558E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,9.166432E-01,8.553951E-01,7.586181E-01,6.380503E-01,5.066937E-01,3.805201E-01,2.612162E-01,1.691035E-01,9.899998E-02,5.209406E-02,2.456817E-02,1.180477E-02,5.236243E-03,2.122744E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,9.186199E-01,8.587537E-01,7.620929E-01,6.438399E-01,5.170055E-01,3.914949E-01,2.769305E-01,1.860652E-01,1.173928E-01,6.678998E-02,3.306596E-02,1.562662E-02,5.733500E-03,2.621558E-03,1.249219E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,9.191573E-01,8.579569E-01,7.602419E-01,6.449068E-01,5.255030E-01,4.085186E-01,3.029339E-01,2.109101E-01,1.384309E-01,8.618305E-02,4.877058E-02,2.676042E-02,1.377919E-02,5.360581E-03,2.372182E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,9.214975E-01,8.594757E-01,7.613184E-01,6.487036E-01,5.296367E-01,4.132316E-01,3.136551E-01,2.309698E-01,1.630576E-01,1.088567E-01,6.865453E-02,3.824929E-02,2.151517E-02,9.455018E-03,4.987521E-03,1.623680E-03,8.746173E-04,3.749297E-04,2.499688E-04
-118.69106,34.35503,0.00000,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,9.190360E-01,8.587360E-01,7.604517E-01,6.491863E-01,5.313388E-01,4.210273E-01,3.208240E-01,2.365251E-01,1.671277E-01,1.134121E-01,7.306793E-02,4.328525E-02,2.456817E-02,1.205179E-02,5.360581E-03,1.498876E-03,8.746173E-04,2.499688E-04,2.499688E-04
-118.69101,34.40000,0.00000,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,9.199617E-01,8.594757E-01,7.618251E-01,6.477362E-01,5.308112E-01,4.244907E-01,3.215029E-01,2.368113E-01,1.679602E-01,1.159574E-01,7.572903E-02,4.376349E-02,2.200430E-02,9.826402E-03,4.738736E-03,1.873243E-03,4.998750E-04,2.499688E-04,2.499688E-04
-118.63798,33.63558,0.00000,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,8.498319E-01,7.563140E-01,6.217217E-01,4.795180E-01,3.463936E-01,2.294302E-01,1.445477E-01,8.823682E-02,4.746174E-02,2.517762E-02,1.106335E-02,5.484903E-03,1.998001E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,8.596864E-01,7.706199E-01,6.397204E-01,4.962877E-01,3.619732E-01,2.517364E-01,1.653560E-01,1.043898E-01,5.788224E-02,3.367011E-02,2.065863E-02,9.207350E-03,4.489890E-03,1.374055E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,8.717630E-01,7.878581E-01,6.578051E-01,5.188735E-01,3.898955E-01,2.694810E-01,1.814739E-01,1.176134E-01,7.202455E-02,4.376349E-02,2.408033E-02,1.279247E-02,5.609209E-03,2.372182E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
