# mean, investigation_time=50.0, imt="FIV3(2.8)"
lon,lat,depth,poe-0.23,poe-0.2921,poe-0.371,poe-0.4711,poe-0.5983,poe-0.7599,poe-0.9651,poe-1.2256,poe-1.5566,poe-1.9768,poe-2.5106,poe-3.1884,poe-4.0493,poe-5.1426,poe-6.5312,poe-8.2946,poe-10.5341,poe-13.3784,poe-16.9906,poe-21.5781,poe-27.4042,poe-34.8034,poe-44.2004,poe-56.1346,poe-71.2911,poe-90.5398,poe-114.9857,poe-146.0321,poe-185.4611,poe-235.5361,poe-299.1313,poe-379.8974,poe-482.4705,poe-612.7386,poe-778.1794,poe-988.2896,poe-1255.1299,poe-1594.0177,poe-2024.406,poe-2571.0
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999978E-01,9.999770E-01,9.998319E-01,9.990973E-01,9.962416E-01,9.871270E-01,9.636433E-01,9.176169E-01,8.428022E-01,7.386775E-01,6.209170E-01,5.039110E-01,3.983022E-01,3.091793E-01,2.395729E-01,1.809622E-01,1.343287E-01,9.391758E-02,5.835318E-02,3.306596E-02,1.722492E-02,8.340027E-03,3.369311E-03,1.249219E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999938E-01,9.999170E-01,9.993151E-01,9.961072E-01,9.838567E-01,9.488184E-01,8.758326E-01,7.556735E-01,6.019788E-01,4.489198E-01,3.103872E-01,1.991847E-01,1.138553E-01,6.480480E-02,3.499790E-02,1.685631E-02,7.223782E-03,3.120122E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999939E-01,9.999216E-01,9.993440E-01,9.962123E-01,9.844080E-01,9.508253E-01,8.778799E-01,7.596719E-01,6.091768E-01,4.510511E-01,3.094383E-01,2.040747E-01,1.244255E-01,7.074770E-02,3.800882E-02,1.747059E-02,7.844074E-03,3.618438E-03,9.995002E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999942E-01,9.999232E-01,9.993610E-01,9.963957E-01,9.849405E-01,9.533637E-01,8.855652E-01,7.705052E-01,6.220053E-01,4.638011E-01,3.241269E-01,2.162185E-01,1.345451E-01,8.148772E-02,4.160953E-02,2.359225E-02,1.118696E-02,5.236243E-03,1.998001E-03,6.248047E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999944E-01,9.999282E-01,9.994172E-01,9.966786E-01,9.862470E-01,9.566197E-01,8.916485E-01,7.850285E-01,6.397204E-01,4.880355E-01,3.490028E-01,2.350922E-01,1.484951E-01,8.948964E-02,4.567405E-02,2.200430E-02,1.106335E-02,4.489890E-03,1.498876E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999936E-01,9.999185E-01,9.993485E-01,9.964088E-01,9.853692E-01,9.546797E-01,8.891137E-01,7.788414E-01,6.321666E-01,4.867540E-01,3.486772E-01,2.368113E-01,1.527420E-01,9.323776E-02,5.055246E-02,2.517762E-02,1.217527E-02,5.733500E-03,2.372182E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999937E-01,9.999225E-01,9.993789E-01,9.966369E-01,9.862470E-01,9.568145E-01,8.932483E-01,7.867681E-01,6.483082E-01,5.036629E-01,3.652347E-01,2.528580E-01,1.694150E-01,1.047256E-01,5.917676E-02,2.846210E-02,1.451857E-02,5.982036E-03,2.247471E-03,8.746173E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999939E-01,9.999247E-01,9.994150E-01,9.968013E-01,9.872088E-01,9.598246E-01,9.000790E-01,7.990100E-01,6.618024E-01,5.196547E-01,3.833015E-01,2.733970E-01,1.835177E-01,1.125251E-01,6.527228E-02,3.572138E-02,1.894328E-02,9.950167E-03,3.618438E-03,1.873243E-03,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999931E-01,9.999195E-01,9.994044E-01,9.966649E-01,9.865429E-01,9.579123E-01,8.963774E-01,7.963291E-01,6.602346E-01,5.209139E-01,3.880624E-01,2.773823E-01,1.911364E-01,1.246443E-01,7.596008E-02,4.029084E-02,2.102581E-02,1.106335E-02,4.863136E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999934E-01,9.999248E-01,9.994256E-01,9.969047E-01,9.874496E-01,9.608899E-01,9.033950E-01,8.076618E-01,6.812586E-01,5.430242E-01,4.100692E-01,2.986512E-01,2.096268E-01,1.391844E-01,8.663984E-02,5.173853E-02,2.943315E-02,1.439538E-02,6.727270E-03,2.372182E-03,1.249219E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
