# mean, investigation_time=50.0, imt="FIV3(0.3)"
lon,lat,depth,poe-0.12,poe-0.1493,poe-0.1857,poe-0.231,poe-0.2873,poe-0.3574,poe-0.4445,poe-0.553,poe-0.6879,poe-0.8556,poe-1.0643,poe-1.3239,poe-1.6469,poe-2.0485,poe-2.5482,poe-3.1697,poe-3.9429,poe-4.9046,poe-6.1009,poe-7.589,poe-9.44,poe-11.7425,poe-14.6067,poe-18.1694,poe-22.6012,poe-28.1139,poe-34.9712,poe-43.501,poe-54.1114,poe-67.3099,poe-83.7275,poe-104.1496,poe-129.553,poe-161.1525,poe-200.4594,poe-249.3538,poe-310.1742,poe-385.8293,poe-479.9376,poe-597.0
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999934E-01,9.999534E-01,9.997386E-01,9.987387E-01,9.949677E-01,9.833817E-01,9.549733E-01,8.974982E-01,8.063349E-01,6.846667E-01,5.488137E-01,4.111743E-01,2.876956E-01,1.881990E-01,1.123032E-01,6.538911E-02,3.692598E-02,1.931110E-02,1.069243E-02,4.738736E-03,1.498876E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999943E-01,9.999582E-01,9.997575E-01,9.988194E-01,9.953360E-01,9.840133E-01,9.558152E-01,8.992260E-01,8.061654E-01,6.861609E-01,5.537496E-01,4.205205E-01,3.004024E-01,2.068556E-01,1.344369E-01,8.206160E-02,4.591260E-02,2.298180E-02,1.180477E-02,5.236243E-03,2.247471E-03,8.746173E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999947E-01,9.999602E-01,9.997604E-01,9.988470E-01,9.954048E-01,9.844392E-01,9.571532E-01,9.028865E-01,8.149723E-01,6.973717E-01,5.632961E-01,4.313556E-01,3.181871E-01,2.270184E-01,1.540119E-01,1.060675E-01,7.016674E-02,4.507741E-02,2.676042E-02,1.316261E-02,6.230509E-03,3.244724E-03,1.124367E-03,3.749297E-04,2.499688E-04,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999951E-01,9.999624E-01,9.997735E-01,9.988710E-01,9.953196E-01,9.838648E-01,9.552706E-01,8.999040E-01,8.067943E-01,6.868663E-01,5.561972E-01,4.349692E-01,3.237044E-01,2.372882E-01,1.741772E-01,1.256286E-01,8.812284E-02,5.952950E-02,3.764801E-02,2.053620E-02,1.069243E-02,5.609209E-03,2.372182E-03,7.497188E-04,3.749297E-04,2.499688E-04
-118.74553,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999954E-01,9.999653E-01,9.997834E-01,9.988917E-01,9.954947E-01,9.841843E-01,9.561399E-01,9.004778E-01,8.107857E-01,6.936034E-01,5.643865E-01,4.408011E-01,3.355197E-01,2.527646E-01,1.890104E-01,1.404747E-01,1.032696E-01,7.272027E-02,4.865167E-02,2.906912E-02,1.451857E-02,6.603103E-03,2.870871E-03,1.374055E-03,3.749297E-04,1.249922E-04
-118.74551,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999956E-01,9.999654E-01,9.997859E-01,9.989267E-01,9.954907E-01,9.846651E-01,9.574255E-01,9.030805E-01,8.151804E-01,6.994076E-01,5.740784E-01,4.526955E-01,3.394120E-01,2.509878E-01,1.819853E-01,1.322703E-01,9.425730E-02,6.492169E-02,4.304604E-02,2.359225E-02,1.279247E-02,6.603103E-03,2.746222E-03,8.746173E-04,1.249922E-04,0.000000E+00
-118.69199,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999941E-01,9.999602E-01,9.997869E-01,9.990254E-01,9.962813E-01,9.874558E-01,9.645010E-01,9.139757E-01,8.256386E-01,6.945212E-01,5.350730E-01,3.795126E-01,2.515493E-01,1.542234E-01,8.823682E-02,4.638953E-02,2.554311E-02,1.217527E-02,4.116504E-03,1.873243E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999955E-01,9.999678E-01,9.998177E-01,9.991590E-01,9.967022E-01,9.888381E-01,9.675441E-01,9.211040E-01,8.359157E-01,7.062790E-01,5.514567E-01,4.014529E-01,2.726700E-01,1.739707E-01,1.031575E-01,6.070436E-02,3.342849E-02,1.624166E-02,8.587912E-03,3.618438E-03,1.748470E-03,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999962E-01,9.999725E-01,9.998430E-01,9.992587E-01,9.970119E-01,9.899117E-01,9.699081E-01,9.252608E-01,8.430378E-01,7.226223E-01,5.693674E-01,4.195781E-01,2.851089E-01,1.838238E-01,1.141875E-01,6.702325E-02,3.824929E-02,2.151517E-02,9.083494E-03,4.240981E-03,1.748470E-03,1.124367E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999972E-01,9.999791E-01,9.998752E-01,9.993801E-01,9.974518E-01,9.911038E-01,9.730359E-01,9.311792E-01,8.515675E-01,7.351919E-01,5.887278E-01,4.384896E-01,3.127966E-01,2.121913E-01,1.363822E-01,9.005853E-02,5.422445E-02,3.379089E-02,1.931110E-02,9.702623E-03,3.742978E-03,1.873243E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999976E-01,9.999815E-01,9.998866E-01,9.994421E-01,9.977087E-01,9.917579E-01,9.750779E-01,9.357356E-01,8.593175E-01,7.450659E-01,6.011321E-01,4.475404E-01,3.222657E-01,2.210045E-01,1.508335E-01,1.025968E-01,6.737305E-02,4.448040E-02,2.870495E-02,1.648757E-02,9.826402E-03,4.738736E-03,1.998001E-03,7.497188E-04,2.499688E-04,2.499688E-04,1.249922E-04
-118.69170,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999841E-01,9.999009E-01,9.995001E-01,9.978548E-01,9.923649E-01,9.759321E-01,9.382401E-01,8.658270E-01,7.581953E-01,6.144174E-01,4.718500E-01,3.463936E-01,2.444052E-01,1.695188E-01,1.162888E-01,8.148772E-02,5.870623E-02,3.728706E-02,2.408033E-02,1.303924E-02,5.982036E-03,1.748470E-03,8.746173E-04,4.998750E-04,2.499688E-04,0.000000E+00
-118.69164,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999983E-01,9.999866E-01,9.999141E-01,9.995512E-01,9.980794E-01,9.929308E-01,9.780063E-01,9.428171E-01,8.736880E-01,7.707059E-01,6.385476E-01,4.942056E-01,3.634072E-01,2.604771E-01,1.813716E-01,1.227822E-01,8.641148E-02,5.481537E-02,3.644432E-02,2.151517E-02,1.217527E-02,5.484903E-03,1.998001E-03,7.497188E-04,4.998750E-04,2.499688E-04,1.249922E-04
-118.69159,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999885E-01,9.999257E-01,9.996076E-01,9.982793E-01,9.936766E-01,9.802505E-01,9.472597E-01,8.824481E-01,7.821612E-01,6.532409E-01,5.089086E-01,3.770257E-01,2.637054E-01,1.746931E-01,1.135229E-01,7.584456E-02,4.615109E-02,2.724692E-02,1.599569E-02,8.835734E-03,3.867502E-03,1.249219E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.69153,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999910E-01,9.999381E-01,9.996600E-01,9.984816E-01,9.942100E-01,9.814887E-01,9.501258E-01,8.877049E-01,7.917206E-01,6.660453E-01,5.286362E-01,3.908100E-01,2.712139E-01,1.797327E-01,1.148516E-01,7.572903E-02,4.304604E-02,2.395833E-02,1.254564E-02,5.733500E-03,2.746222E-03,9.995002E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999924E-01,9.999474E-01,9.997030E-01,9.986313E-01,9.946545E-01,9.824047E-01,9.526884E-01,8.923506E-01,7.969393E-01,6.775315E-01,5.401018E-01,4.022006E-01,2.762976E-01,1.845376E-01,1.162888E-01,7.387865E-02,4.483865E-02,2.700370E-02,1.587268E-02,7.347872E-03,2.995505E-03,1.623680E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04
-118.69141,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999931E-01,9.999512E-01,9.997185E-01,9.986621E-01,9.948066E-01,9.830460E-01,9.533928E-01,8.971645E-01,8.046329E-01,6.849425E-01,5.430814E-01,4.020511E-01,2.790965E-01,1.838238E-01,1.106372E-01,6.655665E-02,4.113022E-02,2.408033E-02,1.464175E-02,7.720046E-03,3.493882E-03,1.249219E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.69135,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999941E-01,9.999565E-01,9.997461E-01,9.987740E-01,9.950895E-01,9.838567E-01,9.550577E-01,8.991378E-01,8.117294E-01,6.905628E-01,5.554755E-01,4.137447E-01,2.850195E-01,1.843337E-01,1.107483E-01,6.281540E-02,3.415315E-02,1.808448E-02,9.950167E-03,4.738736E-03,1.623680E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999948E-01,9.999609E-01,9.997693E-01,9.988780E-01,9.955227E-01,9.849556E-01,9.583363E-01,9.035157E-01,8.164467E-01,6.989187E-01,5.652025E-01,4.297897E-01,3.057166E-01,2.003851E-01,1.244255E-01,7.364709E-02,3.716671E-02,1.783897E-02,8.711830E-03,3.493882E-03,1.249219E-03,3.749297E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999952E-01,9.999629E-01,9.997758E-01,9.988917E-01,9.955317E-01,9.849838E-01,9.585027E-01,9.049284E-01,8.206651E-01,7.035495E-01,5.693674E-01,4.356045E-01,3.135693E-01,2.110087E-01,1.348696E-01,8.125806E-02,4.531611E-02,2.261535E-02,1.118696E-02,4.365444E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999958E-01,9.999669E-01,9.997994E-01,9.989758E-01,9.957528E-01,9.855329E-01,9.581379E-01,9.036362E-01,8.173393E-01,7.036607E-01,5.746636E-01,4.421973E-01,3.341894E-01,2.371928E-01,1.670236E-01,1.098586E-01,7.260435E-02,4.304604E-02,2.322602E-02,1.081608E-02,5.360581E-03,2.372182E-03,1.249219E-03,3.749297E-04,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999960E-01,9.999690E-01,9.998084E-01,9.990090E-01,9.958255E-01,9.855130E-01,9.587818E-01,9.045593E-01,8.163778E-01,7.009068E-01,5.733857E-01,4.496771E-01,3.419669E-01,2.526712E-01,1.852508E-01,1.342205E-01,9.888735E-02,6.667332E-02,4.089047E-02,2.408033E-02,1.414895E-02,5.857776E-03,2.247471E-03,8.746173E-04,3.749297E-04,0.000000E+00
-118.69106,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999961E-01,9.999676E-01,9.997982E-01,9.989752E-01,9.957310E-01,9.850643E-01,9.582790E-01,9.031169E-01,8.143468E-01,7.001956E-01,5.696903E-01,4.518740E-01,3.467204E-01,2.600147E-01,1.911364E-01,1.422992E-01,1.046137E-01,7.167649E-02,4.483865E-02,2.554311E-02,1.390246E-02,6.727270E-03,2.496878E-03,1.374055E-03,3.749297E-04,1.249922E-04
-118.69101,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999967E-01,9.999722E-01,9.998204E-01,9.990586E-01,9.959756E-01,9.856983E-01,9.587972E-01,9.054617E-01,8.174534E-01,7.049543E-01,5.837108E-01,4.608438E-01,3.512774E-01,2.619546E-01,1.916418E-01,1.395072E-01,1.029332E-01,7.272027E-02,4.746174E-02,2.663876E-02,1.365590E-02,6.727270E-03,2.995505E-03,1.374055E-03,3.749297E-04,1.249922E-04
-118.63798,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999955E-01,9.999678E-01,9.998185E-01,9.991623E-01,9.967330E-01,9.888952E-01,9.680912E-01,9.219281E-01,8.358131E-01,7.065359E-01,5.553087E-01,4.007042E-01,2.691156E-01,1.682722E-01,1.050612E-01,5.964705E-02,3.161447E-02,1.673342E-02,7.844074E-03,3.369311E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999964E-01,9.999735E-01,9.998440E-01,9.992514E-01,9.970696E-01,9.897387E-01,9.704338E-01,9.250455E-01,8.426645E-01,7.174783E-01,5.741317E-01,4.230502E-01,2.915140E-01,1.910353E-01,1.166202E-01,6.912009E-02,4.065067E-02,2.200430E-02,1.118696E-02,5.236243E-03,2.496878E-03,1.124367E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999970E-01,9.999778E-01,9.998643E-01,9.993379E-01,9.973571E-01,9.908934E-01,9.728465E-01,9.311448E-01,8.514933E-01,7.310891E-01,5.804720E-01,4.336964E-01,3.033694E-01,1.988844E-01,1.308591E-01,8.595457E-02,5.623209E-02,3.403242E-02,1.955625E-02,1.081608E-02,5.484903E-03,2.247471E-03,1.623680E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00
