# mean, investigation_time=50.0, imt="FIV3(2.2)"
lon,lat,depth,poe-0.21,poe-0.2672,poe-0.3399,poe-0.4324,poe-0.5501,poe-0.6998,poe-0.8903,poe-1.1327,poe-1.441,poe-1.8332,poe-2.3322,poe-2.967,poe-3.7746,poe-4.8021,poe-6.1092,poe-7.7721,poe-9.8876,poe-12.579,poe-16.003,poe-20.359,poe-25.9006,poe-32.9507,poe-41.9198,poe-53.3303,poe-67.8467,poe-86.3144,poe-109.8089,poe-139.6986,poe-177.7242,poe-226.1003,poe-287.6443,poe-365.9404,poe-465.5484,poe-592.2696,poe-753.4839,poe-958.5803,poe-1219.5035,poe-1551.4494,poe-1973.7501,poe-2511.0
-118.69187,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999928E-01,9.999449E-01,9.996714E-01,9.985299E-01,9.942518E-01,9.817848E-01,9.509664E-01,8.884045E-01,7.859135E-01,6.501497E-01,4.955946E-01,3.543515E-01,2.377647E-01,1.459367E-01,8.937582E-02,5.221254E-02,2.979705E-02,1.464175E-02,7.596003E-03,3.992011E-03,1.249219E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999940E-01,9.999527E-01,9.997206E-01,9.986941E-01,9.948641E-01,9.832357E-01,9.529890E-01,8.915672E-01,7.894695E-01,6.563048E-01,5.097672E-01,3.692685E-01,2.540711E-01,1.656689E-01,1.053968E-01,6.608981E-02,4.029084E-02,2.444623E-02,1.365590E-02,6.603103E-03,2.746222E-03,1.374055E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999950E-01,9.999583E-01,9.997427E-01,9.987841E-01,9.951927E-01,9.839171E-01,9.563314E-01,8.999665E-01,8.047794E-01,6.749415E-01,5.278106E-01,3.862239E-01,2.679270E-01,1.757241E-01,1.172824E-01,7.607558E-02,4.900835E-02,3.185654E-02,2.004635E-02,1.118696E-02,5.733500E-03,2.870871E-03,1.249219E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999962E-01,9.999681E-01,9.998008E-01,9.989813E-01,9.958948E-01,9.861677E-01,9.612791E-01,9.054617E-01,8.146946E-01,6.887006E-01,5.495463E-01,4.100692E-01,2.863588E-01,1.957740E-01,1.336792E-01,9.346442E-02,5.858856E-02,3.993088E-02,2.371429E-02,1.402571E-02,9.083494E-03,5.236243E-03,2.247471E-03,9.995002E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999965E-01,9.999701E-01,9.998080E-01,9.990528E-01,9.960676E-01,9.867068E-01,9.621973E-01,9.103642E-01,8.231804E-01,7.037347E-01,5.599536E-01,4.237709E-01,3.022365E-01,2.090338E-01,1.383232E-01,9.108164E-02,5.811774E-02,3.848970E-02,2.432428E-02,1.427217E-02,7.596003E-03,3.867502E-03,1.998001E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999973E-01,9.999764E-01,9.998431E-01,9.991876E-01,9.965685E-01,9.881716E-01,9.656276E-01,9.175345E-01,8.347217E-01,7.176195E-01,5.796321E-01,4.421973E-01,3.179314E-01,2.194449E-01,1.372454E-01,8.629727E-02,5.150143E-02,3.088791E-02,1.759340E-02,1.044507E-02,5.733500E-03,1.748470E-03,6.248047E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999807E-01,9.998654E-01,9.992923E-01,9.969309E-01,9.889436E-01,9.681470E-01,9.227436E-01,8.450263E-01,7.313243E-01,5.972241E-01,4.615174E-01,3.377585E-01,2.269218E-01,1.520003E-01,9.187660E-02,5.658593E-02,3.040323E-02,1.636462E-02,1.019765E-02,4.863136E-03,2.122744E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999836E-01,9.998857E-01,9.993659E-01,9.972389E-01,9.900606E-01,9.699382E-01,9.261153E-01,8.489093E-01,7.370062E-01,6.036173E-01,4.672084E-01,3.390817E-01,2.321225E-01,1.503026E-01,9.572793E-02,5.976459E-02,3.656475E-02,2.151517E-02,1.131055E-02,6.603103E-03,3.369311E-03,1.623680E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999984E-01,9.999840E-01,9.998844E-01,9.993639E-01,9.971715E-01,9.897053E-01,9.697043E-01,9.259304E-01,8.480191E-01,7.423750E-01,6.086391E-01,4.714538E-01,3.418023E-01,2.337525E-01,1.487079E-01,8.926198E-02,5.078979E-02,2.834065E-02,1.771619E-02,1.044507E-02,5.236243E-03,3.369311E-03,1.623680E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999864E-01,9.999006E-01,9.994337E-01,9.974239E-01,9.905513E-01,9.716109E-01,9.290390E-01,8.550331E-01,7.491751E-01,6.189215E-01,4.821139E-01,3.505471E-01,2.322184E-01,1.494525E-01,8.515443E-02,4.662790E-02,2.420231E-02,1.019765E-02,5.111889E-03,2.122744E-03,1.249219E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
