# mean, investigation_time=50.0, imt="FIV3(2.7)"
lon,lat,depth,poe-0.22,poe-0.2796,poe-0.3553,poe-0.4515,poe-0.5738,poe-0.7291,poe-0.9266,poe-1.1775,poe-1.4964,poe-1.9016,poe-2.4165,poe-3.0709,poe-3.9025,poe-4.9592,poe-6.3022,poe-8.0088,poe-10.1776,poe-12.9336,poe-16.436,poe-20.8869,poe-26.543,poe-33.7308,poe-42.865,poe-54.4727,poe-69.2238,poe-87.9694,poe-111.7913,poe-142.0641,poe-180.5347,poe-229.423,poe-291.5502,poe-370.5013,poe-470.8321,poe-598.3322,poe-760.3591,poe-966.2625,poe-1227.924,poe-1560.4427,poe-1983.0067,poe-2520.0
-118.69153,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999974E-01,9.999759E-01,9.998364E-01,9.991500E-01,9.964551E-01,9.873961E-01,9.637023E-01,9.130350E-01,8.244138E-01,7.089470E-01,5.770494E-01,4.412901E-01,3.153688E-01,2.107128E-01,1.373533E-01,8.641148E-02,5.114568E-02,2.894775E-02,1.673342E-02,8.835734E-03,4.365444E-03,1.623680E-03,4.998750E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999977E-01,9.999788E-01,9.998524E-01,9.992197E-01,9.967018E-01,9.881864E-01,9.655501E-01,9.160262E-01,8.342873E-01,7.194490E-01,5.865113E-01,4.531742E-01,3.255616E-01,2.243082E-01,1.424064E-01,8.595457E-02,4.995887E-02,3.052443E-02,1.869798E-02,9.702623E-03,5.484903E-03,2.496878E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999981E-01,9.999811E-01,9.998659E-01,9.992803E-01,9.968958E-01,9.887807E-01,9.665139E-01,9.206292E-01,8.380147E-01,7.265469E-01,6.004335E-01,4.640691E-01,3.329398E-01,2.284664E-01,1.436919E-01,8.584030E-02,5.410622E-02,2.967576E-02,1.562662E-02,7.844074E-03,4.365444E-03,1.998001E-03,1.124367E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999984E-01,9.999841E-01,9.998855E-01,9.993562E-01,9.971244E-01,9.892489E-01,9.678671E-01,9.231097E-01,8.420932E-01,7.317940E-01,6.040629E-01,4.684723E-01,3.422958E-01,2.324104E-01,1.464704E-01,8.446804E-02,4.615109E-02,2.481199E-02,1.192829E-02,6.851421E-03,1.873243E-03,7.497188E-04,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999846E-01,9.998871E-01,9.993578E-01,9.971284E-01,9.896485E-01,9.689413E-01,9.239413E-01,8.450651E-01,7.374661E-01,6.075123E-01,4.745499E-01,3.485958E-01,2.409025E-01,1.504088E-01,9.267086E-02,4.722357E-02,2.493389E-02,1.093972E-02,3.992011E-03,1.374055E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999855E-01,9.998940E-01,9.993901E-01,9.972375E-01,9.897962E-01,9.690459E-01,9.247922E-01,8.485879E-01,7.405004E-01,6.137904E-01,4.840524E-01,3.673734E-01,2.599222E-01,1.678562E-01,1.010250E-01,5.988211E-02,3.415315E-02,1.525741E-02,6.975557E-03,3.992011E-03,1.124367E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999880E-01,9.999081E-01,9.994699E-01,9.974932E-01,9.904861E-01,9.708157E-01,9.271789E-01,8.516046E-01,7.439801E-01,6.187310E-01,4.964766E-01,3.820668E-01,2.798170E-01,1.937610E-01,1.312935E-01,8.446804E-02,5.019635E-02,2.894775E-02,1.661050E-02,5.733500E-03,2.995505E-03,1.249219E-03,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.69112,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999890E-01,9.999117E-01,9.994804E-01,9.975352E-01,9.905913E-01,9.705224E-01,9.271334E-01,8.496629E-01,7.440441E-01,6.247358E-01,5.010503E-01,3.909622E-01,2.980373E-01,2.187617E-01,1.631622E-01,1.150729E-01,7.572903E-02,5.304149E-02,3.076676E-02,1.697920E-02,7.596003E-03,3.742978E-03,1.374055E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.69106,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999885E-01,9.999089E-01,9.994480E-01,9.973614E-01,9.899570E-01,9.692464E-01,9.231865E-01,8.452006E-01,7.394603E-01,6.172985E-01,4.988626E-01,3.922551E-01,2.989142E-01,2.264384E-01,1.658775E-01,1.186055E-01,8.263514E-02,5.776447E-02,3.668518E-02,2.200430E-02,1.019765E-02,4.738736E-03,1.873243E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69101,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999902E-01,9.999204E-01,9.995100E-01,9.975924E-01,9.907972E-01,9.714293E-01,9.286655E-01,8.523632E-01,7.465592E-01,6.291193E-01,5.068787E-01,4.024247E-01,3.100423E-01,2.321225E-01,1.723170E-01,1.259564E-01,8.766679E-02,5.929435E-02,3.680558E-02,2.237097E-02,1.229874E-02,6.106280E-03,3.742978E-03,1.498876E-03,2.499688E-04,1.249922E-04,0.000000E+00
-118.63798,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999896E-01,9.999233E-01,9.995750E-01,9.981025E-01,9.930429E-01,9.777797E-01,9.421991E-01,8.720032E-01,7.593713E-01,6.183972E-01,4.691363E-01,3.275819E-01,2.165124E-01,1.344369E-01,7.803683E-02,4.125007E-02,2.078103E-02,8.711830E-03,4.240981E-03,1.873243E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999920E-01,9.999381E-01,9.996410E-01,9.983746E-01,9.937403E-01,9.805858E-01,9.476079E-01,8.792309E-01,7.700170E-01,6.300454E-01,4.820492E-01,3.429532E-01,2.295265E-01,1.456164E-01,8.823682E-02,5.233100E-02,2.809771E-02,1.365590E-02,6.727270E-03,2.746222E-03,1.249219E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999928E-01,9.999455E-01,9.996701E-01,9.984965E-01,9.941984E-01,9.817141E-01,9.509787E-01,8.870291E-01,7.825965E-01,6.437508E-01,4.996763E-01,3.645202E-01,2.455377E-01,1.588624E-01,9.967548E-02,6.011711E-02,3.716671E-02,2.090343E-02,1.093972E-02,5.733500E-03,2.496878E-03,1.249219E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
