# mean, investigation_time=50.0, imt="SAAVG(0.1)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999927E-01,9.999329E-01,9.995701E-01,9.979484E-01,9.926192E-01,9.793698E-01,9.511439E-01,9.019840E-01,8.256822E-01,7.292678E-01,6.168677E-01,5.054589E-01,3.943785E-01,2.983882E-01,2.179800E-01,1.483886E-01,9.629292E-02,5.811774E-02,3.016081E-02,1.439538E-02,5.484903E-03,1.873243E-03,7.497188E-04,2.499688E-04
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999919E-01,9.999280E-01,9.995529E-01,9.979774E-01,9.928356E-01,9.797302E-01,9.525166E-01,9.038768E-01,8.292406E-01,7.349270E-01,6.238905E-01,5.121513E-01,4.018268E-01,3.070171E-01,2.188593E-01,1.480692E-01,9.482320E-02,5.434266E-02,3.076676E-02,1.328595E-02,5.733500E-03,1.748470E-03,6.248047E-04,2.499688E-04
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999909E-01,9.999225E-01,9.995402E-01,9.979046E-01,9.929818E-01,9.801217E-01,9.535614E-01,9.072757E-01,8.355461E-01,7.395254E-01,6.316604E-01,5.124561E-01,4.007042E-01,2.953119E-01,2.065581E-01,1.363822E-01,8.378113E-02,4.615109E-02,2.359225E-02,1.032137E-02,4.365444E-03,1.748470E-03,6.248047E-04,2.499688E-04
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999994E-01,9.999856E-01,9.997908E-01,9.980854E-01,9.894632E-01,9.612839E-01,8.983276E-01,7.945392E-01,6.575912E-01,5.123952E-01,3.729632E-01,2.587186E-01,1.676481E-01,9.888735E-02,5.434266E-02,2.809771E-02,1.587268E-02,6.478921E-03,2.621558E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999874E-01,9.998130E-01,9.982960E-01,9.905347E-01,9.648103E-01,9.067293E-01,8.075656E-01,6.791800E-01,5.368711E-01,3.959661E-01,2.796370E-01,1.822920E-01,1.097474E-01,6.199500E-02,3.354931E-02,1.673342E-02,7.844074E-03,2.870871E-03,1.374055E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999884E-01,9.998323E-01,9.985250E-01,9.917403E-01,9.684561E-01,9.146078E-01,8.249835E-01,7.019518E-01,5.618746E-01,4.210997E-01,3.000525E-01,1.979826E-01,1.209162E-01,6.993426E-02,3.788857E-02,1.759340E-02,8.092081E-03,3.618438E-03,1.873243E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999886E-01,9.998447E-01,9.986435E-01,9.923983E-01,9.713686E-01,9.215564E-01,8.338310E-01,7.163814E-01,5.825644E-01,4.465728E-01,3.198045E-01,2.085393E-01,1.343287E-01,7.930366E-02,4.280677E-02,2.114817E-02,8.711830E-03,4.116504E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999888E-01,9.998473E-01,9.986659E-01,9.928042E-01,9.726729E-01,9.267132E-01,8.438792E-01,7.252105E-01,5.937859E-01,4.594267E-01,3.320220E-01,2.271150E-01,1.495588E-01,9.017227E-02,4.781887E-02,2.127052E-02,8.711830E-03,3.493882E-03,1.124367E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999884E-01,9.998456E-01,9.987566E-01,9.932621E-01,9.740867E-01,9.305918E-01,8.533381E-01,7.386448E-01,6.043103E-01,4.726416E-01,3.459032E-01,2.408076E-01,1.558077E-01,9.357773E-02,4.888947E-02,2.529947E-02,1.131055E-02,5.111889E-03,1.873243E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999993E-01,9.999867E-01,9.998352E-01,9.987248E-01,9.934078E-01,9.757630E-01,9.327861E-01,8.572628E-01,7.474447E-01,6.208222E-01,4.871388E-01,3.628499E-01,2.547235E-01,1.665028E-01,1.009126E-01,5.952950E-02,3.113016E-02,1.328595E-02,5.111889E-03,2.122744E-03,7.497188E-04,2.499688E-04,2.499688E-04,1.249922E-04
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999993E-01,9.999858E-01,9.998320E-01,9.986975E-01,9.933930E-01,9.761865E-01,9.353893E-01,8.627567E-01,7.601820E-01,6.346867E-01,4.999889E-01,3.702926E-01,2.621391E-01,1.745900E-01,1.069610E-01,6.211224E-02,3.173551E-02,1.451857E-02,6.354723E-03,2.995505E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999993E-01,9.999875E-01,9.998575E-01,9.989275E-01,9.945239E-01,9.797252E-01,9.444377E-01,8.782761E-01,7.805762E-01,6.604894E-01,5.266286E-01,4.055538E-01,2.914254E-01,1.980829E-01,1.240971E-01,7.016674E-02,3.824929E-02,1.808448E-02,7.347872E-03,2.995505E-03,1.374055E-03,2.499688E-04,1.249922E-04,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999831E-01,9.998155E-01,9.987094E-01,9.937770E-01,9.780750E-01,9.419311E-01,8.773904E-01,7.804664E-01,6.642874E-01,5.385470E-01,4.181252E-01,3.017129E-01,2.081434E-01,1.328124E-01,7.976389E-02,4.591260E-02,2.310392E-02,1.143413E-02,4.240981E-03,1.748470E-03,7.497188E-04,2.499688E-04,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999839E-01,9.998322E-01,9.988045E-01,9.942940E-01,9.796973E-01,9.451690E-01,8.840968E-01,7.917206E-01,6.782563E-01,5.522410E-01,4.285767E-01,3.201445E-01,2.234351E-01,1.473235E-01,9.176307E-02,5.150143E-02,2.542130E-02,1.155769E-02,5.236243E-03,1.623680E-03,2.499688E-04,1.249922E-04,1.249922E-04
