# mean, investigation_time=50.0, imt="SAAVG(2.8)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0018,poe-0.0022,poe-0.0026,poe-0.0032,poe-0.0039,poe-0.0048,poe-0.0058,poe-0.007,poe-0.0085,poe-0.0104,poe-0.0126,poe-0.0153,poe-0.0186,poe-0.0226,poe-0.0275,poe-0.0334,poe-0.0406,poe-0.0493,poe-0.0599,poe-0.0728,poe-0.0885,poe-0.1075,poe-0.1306,poe-0.1587,poe-0.1929,poe-0.2344,poe-0.2848,poe-0.3461,poe-0.4206,poe-0.5111,poe-0.6211,poe-0.7548,poe-0.9172,poe-1.1146,poe-1.3544,poe-1.6458,poe-2.0
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999890E-01,9.999079E-01,9.993874E-01,9.968410E-01,9.888409E-01,9.677262E-01,9.243017E-01,8.501881E-01,7.424715E-01,6.136456E-01,4.838589E-01,3.644408E-01,2.594595E-01,1.813716E-01,1.154047E-01,7.272027E-02,4.196886E-02,2.529947E-02,1.316261E-02,7.347872E-03,3.369311E-03,1.374055E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999895E-01,9.999121E-01,9.994230E-01,9.970608E-01,9.894222E-01,9.690536E-01,9.271789E-01,8.538139E-01,7.514534E-01,6.297678E-01,5.016113E-01,3.816805E-01,2.786458E-01,1.956735E-01,1.289013E-01,8.526877E-02,4.948373E-02,2.761163E-02,1.501119E-02,7.844074E-03,3.369311E-03,1.374055E-03,8.746173E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999896E-01,9.999157E-01,9.994627E-01,9.972942E-01,9.902976E-01,9.716535E-01,9.329875E-01,8.644277E-01,7.636933E-01,6.454834E-01,5.206144E-01,4.030220E-01,2.975984E-01,2.064589E-01,1.428351E-01,8.823682E-02,5.611411E-02,3.367011E-02,1.967879E-02,1.155769E-02,4.987521E-03,2.621558E-03,1.374055E-03,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999883E-01,9.999065E-01,9.994296E-01,9.971412E-01,9.895654E-01,9.702596E-01,9.291454E-01,8.594757E-01,7.615570E-01,6.432607E-01,5.211534E-01,4.038423E-01,2.975984E-01,2.140601E-01,1.494525E-01,9.809853E-02,6.082176E-02,3.644432E-02,2.114817E-02,1.229874E-02,6.230509E-03,3.120122E-03,1.249219E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999890E-01,9.999146E-01,9.994612E-01,9.973495E-01,9.905536E-01,9.725736E-01,9.345520E-01,8.704418E-01,7.796140E-01,6.661288E-01,5.450191E-01,4.265015E-01,3.242114E-01,2.372882E-01,1.681682E-01,1.133013E-01,7.306793E-02,4.543544E-02,2.821919E-02,1.525741E-02,8.587912E-03,3.618438E-03,1.998001E-03,1.124367E-03,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999883E-01,9.999086E-01,9.994283E-01,9.972997E-01,9.903952E-01,9.720126E-01,9.338033E-01,8.678576E-01,7.727887E-01,6.580617E-01,5.403891E-01,4.307155E-01,3.287576E-01,2.476096E-01,1.769596E-01,1.228919E-01,8.148772E-02,5.185705E-02,2.967576E-02,1.624166E-02,9.950167E-03,4.863136E-03,1.873243E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999870E-01,9.999029E-01,9.994331E-01,9.973128E-01,9.907418E-01,9.733142E-01,9.365339E-01,8.752258E-01,7.852703E-01,6.710995E-01,5.532473E-01,4.418486E-01,3.402373E-01,2.593670E-01,1.890104E-01,1.348696E-01,9.289766E-02,6.176047E-02,3.824929E-02,2.359225E-02,1.427217E-02,6.727270E-03,2.621558E-03,1.374055E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999877E-01,9.999081E-01,9.994591E-01,9.973821E-01,9.908614E-01,9.742353E-01,9.394100E-01,8.801333E-01,7.927336E-01,6.861217E-01,5.691521E-01,4.591563E-01,3.603761E-01,2.784654E-01,2.106141E-01,1.524242E-01,1.062909E-01,6.958541E-02,4.805689E-02,2.749008E-02,1.710207E-02,9.207350E-03,4.365444E-03,1.873243E-03,9.995002E-04,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999858E-01,9.998977E-01,9.994101E-01,9.972674E-01,9.908328E-01,9.748934E-01,9.412815E-01,8.813112E-01,7.964818E-01,6.892449E-01,5.725850E-01,4.611133E-01,3.638049E-01,2.841252E-01,2.170998E-01,1.585469E-01,1.190461E-01,8.458247E-02,5.717539E-02,3.728706E-02,2.249317E-02,1.340928E-02,6.851421E-03,3.120122E-03,1.748470E-03,4.998750E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999856E-01,9.998960E-01,9.994209E-01,9.973388E-01,9.911282E-01,9.757084E-01,9.435909E-01,8.880273E-01,8.089796E-01,7.046591E-01,5.946482E-01,4.850832E-01,3.839179E-01,3.053693E-01,2.398580E-01,1.855563E-01,1.444408E-01,1.043898E-01,7.318379E-02,5.209406E-02,3.379089E-02,2.016883E-02,1.131055E-02,5.111889E-03,2.247471E-03,1.124367E-03,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999982E-01,9.999834E-01,9.998867E-01,9.993826E-01,9.972653E-01,9.909738E-01,9.751649E-01,9.423145E-01,8.861074E-01,8.055587E-01,7.075247E-01,5.966195E-01,4.923053E-01,4.005544E-01,3.205693E-01,2.570489E-01,2.088360E-01,1.675441E-01,1.319448E-01,9.753466E-02,7.063154E-02,4.662790E-02,2.906912E-02,1.808448E-02,1.019765E-02,5.236243E-03,2.247471E-03,1.374055E-03,8.746173E-04,4.998750E-04,1.249922E-04,0.000000E+00
-122.58636,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999982E-01,9.999841E-01,9.998900E-01,9.994053E-01,9.973893E-01,9.914237E-01,9.764616E-01,9.462212E-01,8.955190E-01,8.180685E-01,7.214060E-01,6.131139E-01,5.103185E-01,4.168874E-01,3.423780E-01,2.799971E-01,2.332734E-01,1.913386E-01,1.549631E-01,1.216850E-01,9.448370E-02,6.713986E-02,4.662790E-02,2.870495E-02,1.808448E-02,8.587912E-03,3.618438E-03,1.498876E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
