# mean, investigation_time=50.0, imt="SA(4.7)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.74567,34.13020,0.00000,9.999818E-01,9.999474E-01,9.998314E-01,9.994683E-01,9.987500E-01,9.971732E-01,9.940738E-01,9.873756E-01,9.746601E-01,9.558539E-01,9.252047E-01,8.816223E-01,8.295179E-01,7.649307E-01,6.941774E-01,6.169156E-01,5.346079E-01,4.562415E-01,3.770257E-01,3.065839E-01,2.380505E-01,1.837218E-01,1.305331E-01,9.153599E-02,5.952950E-02,3.704635E-02,2.224876E-02,1.266906E-02,7.347872E-03,4.489890E-03,2.122744E-03,1.124367E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,9.999842E-01,9.999534E-01,9.998432E-01,9.995035E-01,9.988219E-01,9.972698E-01,9.941372E-01,9.874417E-01,9.753104E-01,9.569331E-01,9.263827E-01,8.832242E-01,8.316988E-01,7.683725E-01,6.952839E-01,6.182541E-01,5.412501E-01,4.644039E-01,3.901242E-01,3.182723E-01,2.510814E-01,1.941640E-01,1.435848E-01,1.003505E-01,6.737305E-02,4.507741E-02,2.676042E-02,1.488806E-02,7.720046E-03,4.614321E-03,1.623680E-03,8.746173E-04,4.998750E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,9.999856E-01,9.999572E-01,9.998543E-01,9.995282E-01,9.988763E-01,9.974394E-01,9.944814E-01,9.881153E-01,9.762844E-01,9.589463E-01,9.270970E-01,8.845884E-01,8.327892E-01,7.676185E-01,6.973339E-01,6.246889E-01,5.430242E-01,4.690036E-01,3.964190E-01,3.256460E-01,2.600147E-01,2.040747E-01,1.505150E-01,1.081881E-01,7.225651E-02,4.662790E-02,2.894775E-02,1.587268E-02,8.835734E-03,5.111889E-03,2.870871E-03,1.374055E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,9.999860E-01,9.999580E-01,9.998583E-01,9.995384E-01,9.988801E-01,9.974123E-01,9.944433E-01,9.878402E-01,9.756871E-01,9.570943E-01,9.266858E-01,8.840533E-01,8.325173E-01,7.701033E-01,6.994451E-01,6.261404E-01,5.506149E-01,4.778237E-01,4.071122E-01,3.427067E-01,2.772017E-01,2.200301E-01,1.675441E-01,1.238781E-01,9.028599E-02,6.093915E-02,4.125007E-02,2.505576E-02,1.390246E-02,8.092081E-03,3.992011E-03,1.998001E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,9.999875E-01,9.999621E-01,9.998685E-01,9.995641E-01,9.989473E-01,9.975471E-01,9.946845E-01,9.886183E-01,9.765673E-01,9.586373E-01,9.278134E-01,8.853074E-01,8.329146E-01,7.691530E-01,6.983536E-01,6.268874E-01,5.539727E-01,4.795180E-01,4.115422E-01,3.455761E-01,2.912483E-01,2.373835E-01,1.863704E-01,1.426208E-01,1.065143E-01,7.699904E-02,5.161999E-02,3.427387E-02,1.980133E-02,1.056875E-02,5.982036E-03,3.120122E-03,1.623680E-03,9.995002E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,9.999883E-01,9.999640E-01,9.998716E-01,9.995692E-01,9.989546E-01,9.975557E-01,9.946337E-01,9.882790E-01,9.762697E-01,9.581536E-01,9.276507E-01,8.846172E-01,8.333526E-01,7.706199E-01,7.001956E-01,6.288411E-01,5.574713E-01,4.868823E-01,4.208826E-01,3.590155E-01,3.008395E-01,2.469510E-01,1.966783E-01,1.534830E-01,1.131904E-01,7.987891E-02,5.469722E-02,3.632386E-02,2.249317E-02,1.340928E-02,6.975557E-03,3.618438E-03,9.995002E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,9.999890E-01,9.999659E-01,9.998816E-01,9.995967E-01,9.990091E-01,9.976594E-01,9.948993E-01,9.886680E-01,9.771858E-01,9.596535E-01,9.287635E-01,8.853074E-01,8.339971E-01,7.701320E-01,7.023985E-01,6.290267E-01,5.580241E-01,4.880355E-01,4.222564E-01,3.645202E-01,3.103872E-01,2.581624E-01,2.102193E-01,1.620107E-01,1.246443E-01,9.164953E-02,6.398614E-02,4.376349E-02,2.834065E-02,1.796173E-02,1.019765E-02,6.230509E-03,2.870871E-03,1.498876E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69199,33.63558,0.00000,9.999192E-01,9.997966E-01,9.994157E-01,9.984032E-01,9.966874E-01,9.933532E-01,9.871672E-01,9.749279E-01,9.535673E-01,9.260136E-01,8.823746E-01,8.241062E-01,7.597019E-01,6.775315E-01,5.913924E-01,5.036009E-01,4.197957E-01,3.381723E-01,2.639815E-01,1.982833E-01,1.459367E-01,9.640588E-02,6.164318E-02,3.848970E-02,2.212654E-02,1.291586E-02,6.354723E-03,3.618438E-03,1.748470E-03,9.995002E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,9.999276E-01,9.998183E-01,9.994865E-01,9.986162E-01,9.970546E-01,9.939101E-01,9.882174E-01,9.767163E-01,9.569654E-01,9.286744E-01,8.849772E-01,8.309186E-01,7.646367E-01,6.879994E-01,6.042114E-01,5.194144E-01,4.312134E-01,3.529780E-01,2.763880E-01,2.113045E-01,1.540119E-01,1.062909E-01,7.144438E-02,4.256745E-02,2.566491E-02,1.538049E-02,8.216063E-03,3.618438E-03,2.122744E-03,7.497188E-04,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,9.999428E-01,9.998500E-01,9.995633E-01,9.987739E-01,9.973916E-01,9.945601E-01,9.892718E-01,9.789267E-01,9.611530E-01,9.356794E-01,8.947193E-01,8.414603E-01,7.792832E-01,7.028818E-01,6.240785E-01,5.384316E-01,4.520794E-01,3.702139E-01,2.911597E-01,2.258580E-01,1.692073E-01,1.226726E-01,8.079857E-02,5.422445E-02,3.270330E-02,1.967879E-02,1.106335E-02,5.360581E-03,2.995505E-03,1.748470E-03,6.248047E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,9.999509E-01,9.998699E-01,9.996156E-01,9.989077E-01,9.975987E-01,9.949494E-01,9.900083E-01,9.801787E-01,9.624938E-01,9.377984E-01,8.963127E-01,8.449682E-01,7.845712E-01,7.119511E-01,6.349606E-01,5.527444E-01,4.691363E-01,3.893614E-01,3.112487E-01,2.424191E-01,1.800402E-01,1.305331E-01,9.051339E-02,6.140856E-02,4.077058E-02,2.627368E-02,1.538049E-02,9.331192E-03,5.111889E-03,2.870871E-03,1.623680E-03,8.746173E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,9.999582E-01,9.998881E-01,9.996561E-01,9.990218E-01,9.978220E-01,9.953523E-01,9.907163E-01,9.815372E-01,9.653255E-01,9.420761E-01,9.033709E-01,8.528606E-01,7.921108E-01,7.161332E-01,6.392698E-01,5.572500E-01,4.735637E-01,3.942270E-01,3.190388E-01,2.517364E-01,1.928534E-01,1.422992E-01,1.024846E-01,7.225651E-02,4.948373E-02,3.439458E-02,2.371429E-02,1.611868E-02,9.578828E-03,4.863136E-03,2.247471E-03,1.124367E-03,4.998750E-04,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,9.999647E-01,9.999042E-01,9.997010E-01,9.991156E-01,9.980540E-01,9.958113E-01,9.913990E-01,9.824750E-01,9.669216E-01,9.440544E-01,9.069390E-01,8.560444E-01,7.972943E-01,7.261706E-01,6.474719E-01,5.698516E-01,4.910981E-01,4.117628E-01,3.370959E-01,2.682014E-01,2.052677E-01,1.562297E-01,1.152941E-01,7.999392E-02,5.351485E-02,3.403242E-02,2.200430E-02,1.439538E-02,8.959621E-03,4.614321E-03,1.873243E-03,9.995002E-04,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,9.999683E-01,9.999126E-01,9.997256E-01,9.991921E-01,9.982088E-01,9.960887E-01,9.919342E-01,9.832984E-01,9.680154E-01,9.459718E-01,9.093727E-01,8.627052E-01,8.071563E-01,7.391344E-01,6.588728E-01,5.828773E-01,5.065703E-01,4.282194E-01,3.479441E-01,2.783752E-01,2.189569E-01,1.669195E-01,1.195965E-01,8.561174E-02,5.682176E-02,3.788857E-02,2.334811E-02,1.377919E-02,8.587912E-03,3.992011E-03,1.998001E-03,1.374055E-03,8.746173E-04,4.998750E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,9.999741E-01,9.999273E-01,9.997718E-01,9.993153E-01,9.984115E-01,9.964877E-01,9.927209E-01,9.851276E-01,9.711962E-01,9.511011E-01,9.174932E-01,8.722908E-01,8.188401E-01,7.520740E-01,6.761177E-01,5.998337E-01,5.172469E-01,4.399616E-01,3.634867E-01,2.932830E-01,2.277910E-01,1.744868E-01,1.256286E-01,8.914813E-02,6.140856E-02,4.148973E-02,2.663876E-02,1.648757E-02,9.578828E-03,4.987521E-03,1.998001E-03,9.995002E-04,6.248047E-04,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,9.999797E-01,9.999428E-01,9.998127E-01,9.994142E-01,9.986265E-01,9.969255E-01,9.935690E-01,9.867764E-01,9.741223E-01,9.549057E-01,9.218988E-01,8.786711E-01,8.245673E-01,7.580441E-01,6.856505E-01,6.086391E-01,5.296367E-01,4.528323E-01,3.774149E-01,3.000525E-01,2.349966E-01,1.777822E-01,1.303157E-01,9.176307E-02,6.316677E-02,4.184910E-02,2.481199E-02,1.562662E-02,9.702623E-03,4.738736E-03,2.870871E-03,1.623680E-03,7.497188E-04,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,9.999820E-01,9.999476E-01,9.998289E-01,9.994696E-01,9.987401E-01,9.971505E-01,9.939895E-01,9.875012E-01,9.755256E-01,9.577066E-01,9.268231E-01,8.846749E-01,8.334567E-01,7.659277E-01,6.949410E-01,6.188263E-01,5.395840E-01,4.608438E-01,3.801328E-01,3.027596E-01,2.350922E-01,1.783987E-01,1.275937E-01,9.028599E-02,6.304966E-02,4.292642E-02,2.663876E-02,1.722492E-02,1.056875E-02,5.111889E-03,2.496878E-03,1.623680E-03,6.248047E-04,3.749297E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,9.999833E-01,9.999512E-01,9.998370E-01,9.994833E-01,9.987859E-01,9.972616E-01,9.942604E-01,9.879658E-01,9.758990E-01,9.582529E-01,9.285673E-01,8.864061E-01,8.354844E-01,7.718210E-01,6.986175E-01,6.195878E-01,5.403891E-01,4.613154E-01,3.813713E-01,3.067572E-01,2.418507E-01,1.871836E-01,1.374611E-01,9.414407E-02,6.211224E-02,3.957079E-02,2.615196E-02,1.611868E-02,1.044507E-02,5.484903E-03,2.995505E-03,1.748470E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,9.999851E-01,9.999565E-01,9.998536E-01,9.995341E-01,9.988843E-01,9.974524E-01,9.945872E-01,9.884881E-01,9.766025E-01,9.587044E-01,9.288258E-01,8.860505E-01,8.350726E-01,7.725899E-01,7.016909E-01,6.250172E-01,5.432527E-01,4.647386E-01,3.904291E-01,3.209089E-01,2.491129E-01,1.886048E-01,1.376767E-01,9.663175E-02,6.550593E-02,4.065067E-02,2.493389E-02,1.340928E-02,7.099677E-03,3.992011E-03,1.998001E-03,1.124367E-03,6.248047E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,9.999863E-01,9.999586E-01,9.998595E-01,9.995465E-01,9.989161E-01,9.975113E-01,9.946645E-01,9.885154E-01,9.771830E-01,9.604375E-01,9.311792E-01,8.900248E-01,8.413215E-01,7.794212E-01,7.093833E-01,6.343212E-01,5.554199E-01,4.778237E-01,4.033204E-01,3.303500E-01,2.609391E-01,1.997851E-01,1.456164E-01,1.013620E-01,6.748962E-02,4.364395E-02,2.566491E-02,1.427217E-02,8.340027E-03,4.489890E-03,2.870871E-03,1.249219E-03,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,9.999869E-01,9.999601E-01,9.998653E-01,9.995582E-01,9.989421E-01,9.975670E-01,9.947728E-01,9.887484E-01,9.771373E-01,9.599599E-01,9.298592E-01,8.885997E-01,8.364481E-01,7.730442E-01,7.028074E-01,6.266541E-01,5.493774E-01,4.732346E-01,4.006293E-01,3.326062E-01,2.711228E-01,2.093303E-01,1.564406E-01,1.123032E-01,7.895833E-02,4.912722E-02,3.052443E-02,1.697920E-02,9.578828E-03,4.738736E-03,1.748470E-03,4.998750E-04,3.749297E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,9.999892E-01,9.999668E-01,9.998839E-01,9.996185E-01,9.990647E-01,9.978362E-01,9.953144E-01,9.896395E-01,9.788819E-01,9.621879E-01,9.331297E-01,8.930480E-01,8.432534E-01,7.800269E-01,7.115908E-01,6.418756E-01,5.687210E-01,4.966024E-01,4.292192E-01,3.616541E-01,2.985636E-01,2.361432E-01,1.866754E-01,1.374611E-01,9.753466E-02,6.690662E-02,4.340483E-02,2.797621E-02,1.611868E-02,8.835734E-03,4.365444E-03,2.496878E-03,1.249219E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,9.999896E-01,9.999686E-01,9.998913E-01,9.996328E-01,9.990891E-01,9.978346E-01,9.951383E-01,9.892045E-01,9.778795E-01,9.607037E-01,9.307131E-01,8.904227E-01,8.391648E-01,7.767304E-01,7.067193E-01,6.326720E-01,5.598435E-01,4.895691E-01,4.224730E-01,3.585346E-01,2.974228E-01,2.428925E-01,1.916418E-01,1.456164E-01,1.108595E-01,7.838250E-02,5.505164E-02,3.511852E-02,2.310392E-02,1.488806E-02,8.463977E-03,3.992011E-03,2.496878E-03,1.748470E-03,6.248047E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.69106,34.35503,0.00000,9.999898E-01,9.999685E-01,9.998873E-01,9.996208E-01,9.990506E-01,9.977580E-01,9.950513E-01,9.892355E-01,9.783608E-01,9.611676E-01,9.312996E-01,8.890860E-01,8.385807E-01,7.742608E-01,7.016536E-01,6.287483E-01,5.585763E-01,4.900155E-01,4.274327E-01,3.684006E-01,3.072770E-01,2.508005E-01,2.014838E-01,1.550687E-01,1.178340E-01,8.435359E-02,5.917676E-02,4.065067E-02,3.076676E-02,1.832993E-02,9.578828E-03,5.360581E-03,1.998001E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69101,34.40000,0.00000,9.999911E-01,9.999718E-01,9.998972E-01,9.996411E-01,9.990940E-01,9.978043E-01,9.951121E-01,9.892193E-01,9.778546E-01,9.605561E-01,9.303746E-01,8.877751E-01,8.366116E-01,7.727319E-01,7.033271E-01,6.315683E-01,5.583003E-01,4.898880E-01,4.263581E-01,3.683217E-01,3.130543E-01,2.608467E-01,2.141584E-01,1.687918E-01,1.279208E-01,9.403083E-02,6.783925E-02,4.615109E-02,3.064560E-02,1.783897E-02,9.083494E-03,4.240981E-03,2.122744E-03,8.746173E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.63798,33.63558,0.00000,9.999350E-01,9.998321E-01,9.995186E-01,9.986526E-01,9.971412E-01,9.940649E-01,9.883535E-01,9.772258E-01,9.580279E-01,9.310501E-01,8.883488E-01,8.325591E-01,7.672697E-01,6.904080E-01,6.074632E-01,5.217516E-01,4.338380E-01,3.511151E-01,2.776532E-01,2.113045E-01,1.583365E-01,1.107483E-01,7.260435E-02,4.507741E-02,2.712532E-02,1.587268E-02,8.092081E-03,3.867502E-03,1.998001E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,9.999406E-01,9.998465E-01,9.995539E-01,9.987500E-01,9.972776E-01,9.942504E-01,9.888520E-01,9.780228E-01,9.594715E-01,9.326852E-01,8.901072E-01,8.351757E-01,7.719921E-01,6.938331E-01,6.098601E-01,5.281056E-01,4.451181E-01,3.624516E-01,2.887633E-01,2.215885E-01,1.604380E-01,1.139660E-01,7.976389E-02,5.161999E-02,3.258238E-02,2.163748E-02,1.316261E-02,6.975557E-03,4.614321E-03,2.247471E-03,1.623680E-03,7.497188E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,9.999508E-01,9.998692E-01,9.996100E-01,9.988800E-01,9.975679E-01,9.949197E-01,9.897860E-01,9.797404E-01,9.624798E-01,9.378994E-01,8.975878E-01,8.446578E-01,7.831664E-01,7.075613E-01,6.270739E-01,5.446778E-01,4.619211E-01,3.837638E-01,3.092657E-01,2.419455E-01,1.834156E-01,1.348696E-01,9.244400E-02,6.211224E-02,3.692598E-02,2.395833E-02,1.476491E-02,8.711830E-03,5.484903E-03,2.995505E-03,1.124367E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
