# mean, investigation_time=50.0, imt="SA(1.1)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-118.69170,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999945E-01,9.999717E-01,9.998645E-01,9.994524E-01,9.980021E-01,9.937270E-01,9.829567E-01,9.592378E-01,9.133172E-01,8.417968E-01,7.435958E-01,6.279120E-01,5.007384E-01,3.824529E-01,2.802670E-01,2.075493E-01,1.440129E-01,1.001255E-01,6.643996E-02,4.256745E-02,2.736851E-02,1.734776E-02,1.019765E-02,3.369311E-03,1.374055E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.69164,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999953E-01,9.999754E-01,9.998812E-01,9.995048E-01,9.982193E-01,9.942827E-01,9.838183E-01,9.617170E-01,9.196208E-01,8.511215E-01,7.576203E-01,6.410241E-01,5.237203E-01,4.068898E-01,3.071038E-01,2.235321E-01,1.567569E-01,1.046137E-01,6.585630E-02,4.316565E-02,2.627368E-02,1.574966E-02,8.835734E-03,4.614321E-03,2.372182E-03,1.249219E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.69159,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999961E-01,9.999794E-01,9.998984E-01,9.995687E-01,9.984108E-01,9.948795E-01,9.854822E-01,9.637159E-01,9.219378E-01,8.558282E-01,7.661616E-01,6.544524E-01,5.365237E-01,4.195055E-01,3.138267E-01,2.211019E-01,1.552799E-01,1.027090E-01,6.877095E-02,4.495804E-02,2.542130E-02,1.414895E-02,7.099677E-03,3.493882E-03,1.873243E-03,8.746173E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999971E-01,9.999838E-01,9.999184E-01,9.996428E-01,9.986272E-01,9.953488E-01,9.864636E-01,9.667765E-01,9.284512E-01,8.656256E-01,7.770371E-01,6.644972E-01,5.489829E-01,4.306444E-01,3.270774E-01,2.333692E-01,1.641031E-01,1.107483E-01,6.981799E-02,3.957079E-02,2.347019E-02,1.365590E-02,7.099677E-03,2.496878E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999974E-01,9.999858E-01,9.999266E-01,9.996695E-01,9.987295E-01,9.957708E-01,9.877165E-01,9.691695E-01,9.317958E-01,8.708460E-01,7.850285E-01,6.774510E-01,5.625859E-01,4.426155E-01,3.400723E-01,2.414716E-01,1.625343E-01,1.075189E-01,6.445403E-02,4.125007E-02,2.481199E-02,1.538049E-02,8.711830E-03,4.116504E-03,2.247471E-03,9.995002E-04,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999979E-01,9.999874E-01,9.999319E-01,9.996911E-01,9.987617E-01,9.958354E-01,9.879236E-01,9.697422E-01,9.343308E-01,8.752570E-01,7.925521E-01,6.889340E-01,5.728521E-01,4.519425E-01,3.434458E-01,2.456320E-01,1.676481E-01,1.049494E-01,6.562274E-02,3.969084E-02,2.273752E-02,1.229874E-02,6.851421E-03,3.120122E-03,1.374055E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999881E-01,9.999362E-01,9.997066E-01,9.988558E-01,9.961222E-01,9.885541E-01,9.708267E-01,9.351870E-01,8.770835E-01,7.934577E-01,6.952839E-01,5.815195E-01,4.605742E-01,3.441840E-01,2.442163E-01,1.659818E-01,1.049494E-01,6.328387E-02,3.523912E-02,1.980133E-02,1.168124E-02,5.982036E-03,2.995505E-03,1.623680E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999982E-01,9.999895E-01,9.999421E-01,9.997287E-01,9.989129E-01,9.962906E-01,9.889021E-01,9.719004E-01,9.386095E-01,8.828588E-01,8.023238E-01,6.970689E-01,5.845425E-01,4.640021E-01,3.528162E-01,2.561196E-01,1.747963E-01,1.096361E-01,6.585630E-02,3.704635E-02,2.016883E-02,1.093972E-02,4.614321E-03,1.873243E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999985E-01,9.999906E-01,9.999470E-01,9.997435E-01,9.989640E-01,9.963903E-01,9.890468E-01,9.722078E-01,9.388087E-01,8.805521E-01,8.002373E-01,6.991444E-01,5.879560E-01,4.743528E-01,3.627702E-01,2.667364E-01,1.877930E-01,1.273756E-01,7.907345E-02,4.841380E-02,2.724692E-02,1.340928E-02,7.099677E-03,2.372182E-03,1.124367E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999987E-01,9.999915E-01,9.999523E-01,9.997679E-01,9.990357E-01,9.965655E-01,9.894552E-01,9.728499E-01,9.390987E-01,8.830343E-01,8.041194E-01,7.081456E-01,6.021777E-01,4.943320E-01,3.890560E-01,2.952238E-01,2.129787E-01,1.456164E-01,9.776025E-02,6.445403E-02,4.017087E-02,2.444623E-02,1.464175E-02,7.347872E-03,3.369311E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999924E-01,9.999561E-01,9.997830E-01,9.990804E-01,9.966469E-01,9.898217E-01,9.734805E-01,9.402224E-01,8.843284E-01,8.056073E-01,7.087651E-01,5.979786E-01,4.889945E-01,3.881389E-01,2.982128E-01,2.226581E-01,1.610675E-01,1.145196E-01,7.953380E-02,5.315986E-02,3.137235E-02,1.771619E-02,9.331192E-03,4.863136E-03,2.746222E-03,1.374055E-03,6.248047E-04,3.749297E-04,1.249922E-04
-118.69106,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999923E-01,9.999554E-01,9.997814E-01,9.990512E-01,9.965405E-01,9.893079E-01,9.720650E-01,9.381937E-01,8.816815E-01,8.018042E-01,7.019518E-01,5.977775E-01,4.926225E-01,3.916470E-01,3.068439E-01,2.322184E-01,1.684801E-01,1.180545E-01,8.217634E-02,5.811774E-02,3.764801E-02,2.139286E-02,1.205179E-02,6.975557E-03,3.369311E-03,1.374055E-03,4.998750E-04,0.000000E+00,0.000000E+00
-118.69101,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999930E-01,9.999593E-01,9.997969E-01,9.991049E-01,9.966766E-01,9.895196E-01,9.726763E-01,9.386938E-01,8.820064E-01,8.027927E-01,7.061688E-01,6.037163E-01,4.973570E-01,3.970222E-01,3.114209E-01,2.381457E-01,1.747963E-01,1.217948E-01,8.423913E-02,5.658593E-02,3.668518E-02,2.078103E-02,1.229874E-02,5.733500E-03,2.995505E-03,1.374055E-03,6.248047E-04,2.499688E-04,1.249922E-04
-118.63798,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999978E-01,9.999869E-01,9.999379E-01,9.997318E-01,9.989803E-01,9.965672E-01,9.900033E-01,9.738622E-01,9.413768E-01,8.829319E-01,7.937415E-01,6.786181E-01,5.477974E-01,4.166687E-01,2.985636E-01,2.051684E-01,1.333543E-01,7.838250E-02,4.805689E-02,2.943315E-02,1.562662E-02,9.331192E-03,3.742978E-03,1.623680E-03,9.995002E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999984E-01,9.999901E-01,9.999518E-01,9.997839E-01,9.991679E-01,9.971305E-01,9.914718E-01,9.771488E-01,9.467096E-01,8.920406E-01,8.061169E-01,6.927212E-01,5.647675E-01,4.379278E-01,3.226892E-01,2.218804E-01,1.512580E-01,9.854937E-02,6.246389E-02,3.788857E-02,2.334811E-02,1.390246E-02,7.596003E-03,3.618438E-03,1.998001E-03,7.497188E-04,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.63780,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999987E-01,9.999917E-01,9.999581E-01,9.998083E-01,9.992517E-01,9.973971E-01,9.920909E-01,9.787176E-01,9.507453E-01,8.983150E-01,8.171108E-01,7.110496E-01,5.866146E-01,4.560375E-01,3.417201E-01,2.466686E-01,1.680642E-01,1.152941E-01,7.653742E-02,4.829484E-02,3.100904E-02,1.931110E-02,1.081608E-02,5.982036E-03,2.995505E-03,1.498876E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00
