# mean, investigation_time=50.0, imt="SA(4.8)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.74570,34.08524,0.00000,9.999769E-01,9.999353E-01,9.997956E-01,9.993842E-01,9.985625E-01,9.967715E-01,9.932982E-01,9.861556E-01,9.724947E-01,9.527121E-01,9.200817E-01,8.758637E-01,8.210681E-01,7.543874E-01,6.806204E-01,6.050022E-01,5.247313E-01,4.447018E-01,3.625312E-01,2.945187E-01,2.263417E-01,1.682722E-01,1.151835E-01,7.722976E-02,4.972133E-02,3.246144E-02,1.869798E-02,1.168124E-02,6.851421E-03,3.742978E-03,1.873243E-03,7.497188E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,9.999798E-01,9.999426E-01,9.998128E-01,9.994235E-01,9.986444E-01,9.968923E-01,9.934193E-01,9.860966E-01,9.728770E-01,9.538681E-01,9.213502E-01,8.783370E-01,8.261392E-01,7.620631E-01,6.862002E-01,6.108343E-01,5.304005E-01,4.524902E-01,3.778039E-01,3.086610E-01,2.408076E-01,1.783987E-01,1.269391E-01,8.606882E-02,5.635005E-02,3.403242E-02,2.090343E-02,1.229874E-02,7.099677E-03,3.120122E-03,1.623680E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,9.999814E-01,9.999467E-01,9.998237E-01,9.994460E-01,9.987047E-01,9.970494E-01,9.938304E-01,9.868571E-01,9.741676E-01,9.551979E-01,9.232249E-01,8.804176E-01,8.284276E-01,7.646955E-01,6.932585E-01,6.200631E-01,5.416513E-01,4.618538E-01,3.857633E-01,3.162241E-01,2.472334E-01,1.872852E-01,1.367060E-01,9.233055E-02,6.129123E-02,3.788857E-02,2.163748E-02,1.180477E-02,7.844074E-03,3.493882E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,9.999829E-01,9.999500E-01,9.998329E-01,9.994705E-01,9.987505E-01,9.971764E-01,9.939480E-01,9.870285E-01,9.742964E-01,9.558207E-01,9.246510E-01,8.820506E-01,8.291979E-01,7.622415E-01,6.887395E-01,6.138387E-01,5.371605E-01,4.639351E-01,3.912667E-01,3.175903E-01,2.516429E-01,1.932569E-01,1.449754E-01,1.013620E-01,6.946910E-02,4.268712E-02,2.542130E-02,1.464175E-02,9.207350E-03,4.738736E-03,3.244724E-03,1.873243E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,9.999827E-01,9.999494E-01,9.998308E-01,9.994541E-01,9.987034E-01,9.970660E-01,9.937716E-01,9.867846E-01,9.737181E-01,9.550408E-01,9.224921E-01,8.796980E-01,8.271576E-01,7.637524E-01,6.909493E-01,6.203479E-01,5.462120E-01,4.706604E-01,4.017521E-01,3.353535E-01,2.754830E-01,2.173933E-01,1.636851E-01,1.214654E-01,8.675401E-02,5.952950E-02,4.065067E-02,2.590846E-02,1.648757E-02,8.587912E-03,3.992011E-03,2.122744E-03,1.374055E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,9.999847E-01,9.999546E-01,9.998462E-01,9.995016E-01,9.988020E-01,9.972299E-01,9.939669E-01,9.869830E-01,9.742450E-01,9.551138E-01,9.226083E-01,8.786559E-01,8.266600E-01,7.607509E-01,6.897106E-01,6.180154E-01,5.490956E-01,4.797132E-01,4.119833E-01,3.452488E-01,2.871612E-01,2.300079E-01,1.808598E-01,1.346533E-01,9.866204E-02,7.086386E-02,4.805689E-02,3.234049E-02,1.967879E-02,1.118696E-02,6.975557E-03,4.240981E-03,1.873243E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,9.999862E-01,9.999586E-01,9.998574E-01,9.995286E-01,9.988623E-01,9.973948E-01,9.942920E-01,9.877992E-01,9.751805E-01,9.563750E-01,9.238652E-01,8.804625E-01,8.277830E-01,7.620334E-01,6.934119E-01,6.245012E-01,5.517930E-01,4.818549E-01,4.167416E-01,3.544322E-01,2.928412E-01,2.400480E-01,1.922478E-01,1.461502E-01,1.108595E-01,7.861287E-02,5.564205E-02,3.764801E-02,2.285967E-02,1.316261E-02,8.092081E-03,3.493882E-03,2.122744E-03,7.497188E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,9.999866E-01,9.999598E-01,9.998611E-01,9.995337E-01,9.988513E-01,9.973040E-01,9.941482E-01,9.875168E-01,9.751649E-01,9.561508E-01,9.222398E-01,8.794119E-01,8.266383E-01,7.611095E-01,6.918751E-01,6.215798E-01,5.484188E-01,4.825022E-01,4.165958E-01,3.580533E-01,2.980373E-01,2.462918E-01,1.947681E-01,1.523182E-01,1.131904E-01,8.286445E-02,6.011711E-02,4.053074E-02,2.639539E-02,1.513431E-02,8.587912E-03,4.738736E-03,2.372182E-03,1.249219E-03,7.497188E-04,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.69199,33.63558,0.00000,9.999083E-01,9.997709E-01,9.993712E-01,9.982842E-01,9.964423E-01,9.926963E-01,9.859937E-01,9.734274E-01,9.516783E-01,9.215760E-01,8.767912E-01,8.177043E-01,7.512047E-01,6.744535E-01,5.879560E-01,5.068787E-01,4.192878E-01,3.346885E-01,2.599222E-01,1.949694E-01,1.378922E-01,9.516259E-02,5.999962E-02,3.584190E-02,2.139286E-02,1.217527E-02,6.230509E-03,3.120122E-03,1.374055E-03,9.995002E-04,4.998750E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,9.999202E-01,9.998009E-01,9.994491E-01,9.985076E-01,9.968247E-01,9.933806E-01,9.871640E-01,9.749122E-01,9.540235E-01,9.259767E-01,8.814594E-01,8.227378E-01,7.582256E-01,6.812187E-01,6.015308E-01,5.171262E-01,4.327045E-01,3.506283E-01,2.731245E-01,2.088360E-01,1.499839E-01,1.041659E-01,6.772272E-02,4.113022E-02,2.615196E-02,1.464175E-02,7.099677E-03,3.120122E-03,1.249219E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,9.999316E-01,9.998273E-01,9.995062E-01,9.986359E-01,9.970977E-01,9.938971E-01,9.879251E-01,9.761596E-01,9.564295E-01,9.285405E-01,8.835013E-01,8.260304E-01,7.628648E-01,6.871793E-01,6.066282E-01,5.219309E-01,4.416392E-01,3.631684E-01,2.832298E-01,2.166103E-01,1.579156E-01,1.124141E-01,7.711440E-02,4.877058E-02,3.052443E-02,1.943368E-02,1.340928E-02,6.851421E-03,3.369311E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,9.999389E-01,9.998435E-01,9.995458E-01,9.987481E-01,9.973161E-01,9.944273E-01,9.889312E-01,9.779347E-01,9.585493E-01,9.321275E-01,8.885440E-01,8.320560E-01,7.683725E-01,6.928748E-01,6.132590E-01,5.348987E-01,4.496083E-01,3.682427E-01,2.922221E-01,2.261483E-01,1.651473E-01,1.198166E-01,8.366659E-02,6.046950E-02,4.089047E-02,2.663876E-02,1.488806E-02,8.711830E-03,4.489890E-03,1.998001E-03,1.124367E-03,6.248047E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,9.999513E-01,9.998723E-01,9.996210E-01,9.989254E-01,9.976374E-01,9.950364E-01,9.901423E-01,9.801688E-01,9.628856E-01,9.382401E-01,8.975366E-01,8.451619E-01,7.854849E-01,7.126344E-01,6.320746E-01,5.552531E-01,4.717840E-01,3.887505E-01,3.151120E-01,2.459149E-01,1.875899E-01,1.392920E-01,9.843668E-02,6.900372E-02,4.841380E-02,3.137235E-02,1.808448E-02,9.826402E-03,5.982036E-03,2.995505E-03,1.748470E-03,8.746173E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,9.999589E-01,9.998903E-01,9.996649E-01,9.990247E-01,9.978724E-01,9.954454E-01,9.907765E-01,9.813284E-01,9.645896E-01,9.410461E-01,9.025095E-01,8.521046E-01,7.929665E-01,7.227609E-01,6.456606E-01,5.671548E-01,4.863047E-01,4.066673E-01,3.286737E-01,2.590892E-01,1.982833E-01,1.489207E-01,1.101924E-01,7.699904E-02,5.315986E-02,3.451528E-02,2.273752E-02,1.574966E-02,9.455018E-03,4.987521E-03,3.369311E-03,1.249219E-03,7.497188E-04,4.998750E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,9.999647E-01,9.999047E-01,9.997071E-01,9.991336E-01,9.980562E-01,9.957919E-01,9.914877E-01,9.827424E-01,9.669133E-01,9.442220E-01,9.071946E-01,8.590359E-01,8.009104E-01,7.348607E-01,6.639516E-01,5.882134E-01,5.105020E-01,4.298609E-01,3.485958E-01,2.763880E-01,2.154343E-01,1.606479E-01,1.142982E-01,7.941873E-02,5.446086E-02,3.499790E-02,2.310392E-02,1.377919E-02,8.587912E-03,3.992011E-03,1.498876E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,9.999690E-01,9.999133E-01,9.997308E-01,9.992138E-01,9.982443E-01,9.961584E-01,9.921921E-01,9.838466E-01,9.688129E-01,9.474111E-01,9.118861E-01,8.644615E-01,8.082859E-01,7.410836E-01,6.652513E-01,5.881619E-01,5.120903E-01,4.305732E-01,3.533014E-01,2.793668E-01,2.170019E-01,1.595981E-01,1.123032E-01,7.780631E-02,5.150143E-02,3.403242E-02,2.188204E-02,1.266906E-02,7.968085E-03,4.365444E-03,2.372182E-03,1.249219E-03,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,9.999764E-01,9.999333E-01,9.997862E-01,9.993522E-01,9.985128E-01,9.966944E-01,9.931251E-01,9.856678E-01,9.723153E-01,9.527593E-01,9.199817E-01,8.749292E-01,8.219160E-01,7.556735E-01,6.833633E-01,6.082965E-01,5.296955E-01,4.479546E-01,3.676897E-01,2.963682E-01,2.293338E-01,1.725239E-01,1.228919E-01,8.755275E-02,5.894152E-02,3.740739E-02,2.481199E-02,1.599569E-02,9.826402E-03,6.230509E-03,3.120122E-03,1.374055E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,9.999773E-01,9.999362E-01,9.997967E-01,9.993708E-01,9.985167E-01,9.966465E-01,9.931001E-01,9.857197E-01,9.722043E-01,9.522607E-01,9.199017E-01,8.770220E-01,8.248960E-01,7.590402E-01,6.857291E-01,6.075613E-01,5.268652E-01,4.521479E-01,3.713936E-01,2.983005E-01,2.312581E-01,1.731442E-01,1.240971E-01,8.538311E-02,5.847088E-02,3.752771E-02,2.347019E-02,1.402571E-02,8.463977E-03,4.863136E-03,1.998001E-03,1.249219E-03,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,9.999799E-01,9.999427E-01,9.998139E-01,9.994213E-01,9.986410E-01,9.969324E-01,9.935019E-01,9.864145E-01,9.732541E-01,9.541096E-01,9.229268E-01,8.801483E-01,8.283632E-01,7.623604E-01,6.892837E-01,6.120485E-01,5.313973E-01,4.535159E-01,3.788142E-01,3.069305E-01,2.375741E-01,1.812692E-01,1.327040E-01,9.085438E-02,6.246389E-02,4.364395E-02,2.955447E-02,1.697920E-02,9.826402E-03,4.863136E-03,2.372182E-03,1.249219E-03,8.746173E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,9.999826E-01,9.999493E-01,9.998320E-01,9.994734E-01,9.987500E-01,9.971391E-01,9.939632E-01,9.873803E-01,9.750249E-01,9.563041E-01,9.260322E-01,8.839663E-01,8.325800E-01,7.674151E-01,6.962347E-01,6.184449E-01,5.391811E-01,4.578703E-01,3.809845E-01,3.109042E-01,2.455377E-01,1.839258E-01,1.328124E-01,9.028599E-02,5.858856E-02,3.680558E-02,2.139286E-02,1.340928E-02,5.733500E-03,3.867502E-03,1.623680E-03,9.995002E-04,4.998750E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,9.999833E-01,9.999514E-01,9.998403E-01,9.994794E-01,9.987857E-01,9.972212E-01,9.940523E-01,9.873329E-01,9.744214E-01,9.565763E-01,9.256614E-01,8.831658E-01,8.331024E-01,7.683147E-01,6.985044E-01,6.236554E-01,5.454171E-01,4.656745E-01,3.934693E-01,3.242114E-01,2.559336E-01,1.932569E-01,1.405821E-01,9.798578E-02,6.269824E-02,3.969084E-02,2.444623E-02,1.353260E-02,8.463977E-03,4.240981E-03,2.372182E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,9.999852E-01,9.999561E-01,9.998497E-01,9.995114E-01,9.988383E-01,9.973791E-01,9.943211E-01,9.878327E-01,9.750405E-01,9.564948E-01,9.252047E-01,8.826243E-01,8.333942E-01,7.715642E-01,6.977875E-01,6.245950E-01,5.495463E-01,4.726416E-01,3.980013E-01,3.308520E-01,2.658192E-01,2.072521E-01,1.532713E-01,1.097474E-01,7.341547E-02,4.865167E-02,2.724692E-02,1.697920E-02,1.019765E-02,5.733500E-03,3.120122E-03,1.124367E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,9.999866E-01,9.999602E-01,9.998628E-01,9.995554E-01,9.989204E-01,9.974651E-01,9.945020E-01,9.881849E-01,9.761418E-01,9.578175E-01,9.272153E-01,8.848621E-01,8.346391E-01,7.715356E-01,7.015790E-01,6.293048E-01,5.555866E-01,4.841813E-01,4.114686E-01,3.454125E-01,2.774726E-01,2.211019E-01,1.686879E-01,1.245349E-01,9.051339E-02,5.799999E-02,3.716671E-02,2.285967E-02,1.390246E-02,6.975557E-03,3.493882E-03,1.498876E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,9.999874E-01,9.999611E-01,9.998661E-01,9.995634E-01,9.989586E-01,9.976095E-01,9.947597E-01,9.885455E-01,9.768497E-01,9.588796E-01,9.284691E-01,8.860933E-01,8.351963E-01,7.711641E-01,6.989564E-01,6.283304E-01,5.535822E-01,4.855336E-01,4.159391E-01,3.552386E-01,2.989142E-01,2.414716E-01,1.907319E-01,1.426208E-01,1.028211E-01,7.526679E-02,5.102706E-02,3.487727E-02,2.175977E-02,1.353260E-02,7.596003E-03,3.867502E-03,2.122744E-03,8.746173E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69106,34.35503,0.00000,9.999881E-01,9.999638E-01,9.998741E-01,9.995782E-01,9.989644E-01,9.975782E-01,9.946918E-01,9.883317E-01,9.764469E-01,9.582633E-01,9.279035E-01,8.866755E-01,8.357926E-01,7.725614E-01,7.041788E-01,6.320746E-01,5.580794E-01,4.902067E-01,4.218951E-01,3.618934E-01,3.026724E-01,2.514558E-01,2.002851E-01,1.511519E-01,1.123032E-01,8.033886E-02,5.422445E-02,3.403242E-02,2.078103E-02,1.229874E-02,7.596003E-03,4.489890E-03,2.372182E-03,9.995002E-04,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69101,34.40000,0.00000,9.999896E-01,9.999674E-01,9.998850E-01,9.996031E-01,9.990034E-01,9.976363E-01,9.947610E-01,9.884838E-01,9.763585E-01,9.585234E-01,9.275512E-01,8.844440E-01,8.323916E-01,7.663953E-01,6.953982E-01,6.239375E-01,5.519050E-01,4.821139E-01,4.187795E-01,3.599763E-01,3.004899E-01,2.487374E-01,2.004850E-01,1.587572E-01,1.182749E-01,8.526877E-02,6.035205E-02,4.053074E-02,2.627368E-02,1.538049E-02,8.711830E-03,4.116504E-03,1.998001E-03,1.249219E-03,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.63798,33.63558,0.00000,9.999207E-01,9.998046E-01,9.994537E-01,9.985169E-01,9.968398E-01,9.935843E-01,9.875122E-01,9.759802E-01,9.557434E-01,9.282093E-01,8.834285E-01,8.263564E-01,7.611393E-01,6.826897E-01,5.959635E-01,5.079255E-01,4.203032E-01,3.404846E-01,2.675608E-01,1.995851E-01,1.429423E-01,9.866204E-02,6.246389E-02,4.017087E-02,2.493389E-02,1.488806E-02,8.711830E-03,4.738736E-03,2.746222E-03,1.498876E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,9.999315E-01,9.998204E-01,9.994854E-01,9.985687E-01,9.969155E-01,9.937450E-01,9.880108E-01,9.766609E-01,9.569008E-01,9.291896E-01,8.852788E-01,8.290698E-01,7.650482E-01,6.876872E-01,6.059391E-01,5.222296E-01,4.362391E-01,3.558831E-01,2.832298E-01,2.139619E-01,1.553855E-01,1.091908E-01,7.411014E-02,5.102706E-02,3.234049E-02,1.832993E-02,1.032137E-02,5.857776E-03,3.244724E-03,1.873243E-03,6.248047E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,9.999427E-01,9.998516E-01,9.995657E-01,9.987740E-01,9.973594E-01,9.944273E-01,9.891477E-01,9.784768E-01,9.606053E-01,9.357597E-01,8.946798E-01,8.406855E-01,7.787584E-01,7.018027E-01,6.184449E-01,5.365816E-01,4.541303E-01,3.707647E-01,2.950476E-01,2.297191E-01,1.711781E-01,1.237685E-01,8.846474E-02,5.835318E-02,3.957079E-02,2.603022E-02,1.808448E-02,1.143413E-02,5.982036E-03,3.244724E-03,1.124367E-03,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
