# mean, investigation_time=50.0, imt="SA(1.6)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0016,poe-0.002,poe-0.0024,poe-0.0031,poe-0.0038,poe-0.0048,poe-0.006,poe-0.0074,poe-0.0093,poe-0.0116,poe-0.0145,poe-0.0182,poe-0.0227,poe-0.0284,poe-0.0355,poe-0.0443,poe-0.0554,poe-0.0693,poe-0.0866,poe-0.1082,poe-0.1353,poe-0.1691,poe-0.2114,poe-0.2642,poe-0.3302,poe-0.4127,poe-0.5158,poe-0.6448,poe-0.8059,poe-1.0073,poe-1.259,poe-1.5736,poe-1.9669,poe-2.4584,poe-3.0727,poe-3.8406,poe-4.8004,poe-6.0
-118.74570,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999983E-01,9.999908E-01,9.999613E-01,9.998333E-01,9.994052E-01,9.980397E-01,9.941423E-01,9.850063E-01,9.655846E-01,9.300605E-01,8.734984E-01,7.972943E-01,7.025101E-01,5.961149E-01,4.887390E-01,3.804426E-01,2.822436E-01,1.970798E-01,1.315107E-01,8.458247E-02,5.197556E-02,3.125126E-02,1.845263E-02,9.826402E-03,4.987521E-03,2.496878E-03,1.623680E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999985E-01,9.999918E-01,9.999638E-01,9.998426E-01,9.994199E-01,9.981146E-01,9.944648E-01,9.856392E-01,9.670084E-01,9.330628E-01,8.815039E-01,8.062381E-01,7.102900E-01,6.050022E-01,4.933830E-01,3.805975E-01,2.801771E-01,1.978824E-01,1.337875E-01,8.401015E-02,5.233100E-02,3.028203E-02,1.869798E-02,9.578828E-03,4.365444E-03,2.247471E-03,1.124367E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999987E-01,9.999928E-01,9.999683E-01,9.998605E-01,9.994856E-01,9.982987E-01,9.948099E-01,9.867466E-01,9.689839E-01,9.358721E-01,8.841837E-01,8.091705E-01,7.179018E-01,6.124847E-01,5.057061E-01,4.054795E-01,3.071904E-01,2.214912E-01,1.498777E-01,9.663175E-02,6.093915E-02,3.487727E-02,1.906590E-02,9.826402E-03,5.360581E-03,1.998001E-03,9.995002E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999940E-01,9.999730E-01,9.998779E-01,9.995414E-01,9.984546E-01,9.952997E-01,9.872024E-01,9.699945E-01,9.384712E-01,8.852644E-01,8.113289E-01,7.211622E-01,6.228548E-01,5.156754E-01,4.146235E-01,3.207391E-01,2.362387E-01,1.708672E-01,1.140768E-01,7.329964E-02,4.758079E-02,2.809771E-02,1.611868E-02,8.092081E-03,4.116504E-03,1.623680E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999988E-01,9.999933E-01,9.999697E-01,9.998669E-01,9.994988E-01,9.983131E-01,9.947236E-01,9.859727E-01,9.671524E-01,9.332800E-01,8.812221E-01,8.085971E-01,7.213364E-01,6.193976E-01,5.160990E-01,4.182707E-01,3.252243E-01,2.464802E-01,1.821898E-01,1.284657E-01,8.812284E-02,5.528785E-02,3.523912E-02,2.053620E-02,1.168124E-02,6.230509E-03,2.870871E-03,1.374055E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999942E-01,9.999726E-01,9.998757E-01,9.995180E-01,9.983611E-01,9.948833E-01,9.865463E-01,9.683217E-01,9.345847E-01,8.808652E-01,8.100748E-01,7.208135E-01,6.259534E-01,5.241963E-01,4.303596E-01,3.436919E-01,2.683844E-01,2.055657E-01,1.511519E-01,1.079651E-01,7.561350E-02,5.090844E-02,3.076676E-02,1.869798E-02,1.044507E-02,6.230509E-03,3.369311E-03,1.748470E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.74553,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999949E-01,9.999760E-01,9.998867E-01,9.995598E-01,9.984832E-01,9.952596E-01,9.870867E-01,9.693156E-01,9.362317E-01,8.848190E-01,8.101935E-01,7.208483E-01,6.275398E-01,5.290484E-01,4.351104E-01,3.508718E-01,2.755735E-01,2.094291E-01,1.552799E-01,1.154047E-01,8.549743E-02,6.035205E-02,4.005088E-02,2.395833E-02,1.390246E-02,7.844074E-03,3.992011E-03,2.247471E-03,1.623680E-03,6.248047E-04,3.749297E-04,1.249922E-04
-118.74551,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999949E-01,9.999757E-01,9.998883E-01,9.995616E-01,9.984422E-01,9.950735E-01,9.868916E-01,9.690459E-01,9.352599E-01,8.817998E-01,8.095994E-01,7.195192E-01,6.214378E-01,5.269244E-01,4.360276E-01,3.567681E-01,2.801771E-01,2.143548E-01,1.613820E-01,1.188259E-01,8.549743E-02,5.847088E-02,3.909045E-02,2.444623E-02,1.513431E-02,8.340027E-03,3.244724E-03,1.873243E-03,6.248047E-04,4.998750E-04,1.249922E-04,1.249922E-04
-118.69199,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999983E-01,9.999905E-01,9.999581E-01,9.998482E-01,9.994469E-01,9.982865E-01,9.951891E-01,9.873108E-01,9.707865E-01,9.386249E-01,8.847469E-01,8.052182E-01,7.036607E-01,5.846983E-01,4.615174E-01,3.426246E-01,2.444996E-01,1.678562E-01,1.086339E-01,6.772272E-02,4.077058E-02,2.334811E-02,1.266906E-02,5.236243E-03,2.372182E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999986E-01,9.999917E-01,9.999626E-01,9.998618E-01,9.994910E-01,9.984293E-01,9.955003E-01,9.880751E-01,9.724189E-01,9.420616E-01,8.900660E-01,8.141611E-01,7.147102E-01,5.955592E-01,4.735637E-01,3.546742E-01,2.525778E-01,1.723170E-01,1.140768E-01,7.387865E-02,4.531611E-02,2.639539E-02,1.513431E-02,7.968085E-03,4.489890E-03,2.496878E-03,8.746173E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999989E-01,9.999933E-01,9.999695E-01,9.998868E-01,9.995795E-01,9.986515E-01,9.960136E-01,9.895523E-01,9.752641E-01,9.468427E-01,8.982641E-01,8.263347E-01,7.299100E-01,6.161007E-01,4.948374E-01,3.809071E-01,2.788261E-01,2.009846E-01,1.382155E-01,8.983102E-02,5.670385E-02,3.439458E-02,2.188204E-02,1.168124E-02,6.851421E-03,4.240981E-03,2.372182E-03,1.374055E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999992E-01,9.999949E-01,9.999756E-01,9.999071E-01,9.996400E-01,9.988154E-01,9.964582E-01,9.905051E-01,9.772400E-01,9.497000E-01,9.040928E-01,8.338310E-01,7.411159E-01,6.296290E-01,5.125780E-01,3.997296E-01,2.982128E-01,2.110087E-01,1.486015E-01,9.877470E-02,6.527228E-02,4.208861E-02,2.615196E-02,1.747059E-02,1.044507E-02,6.230509E-03,3.867502E-03,1.998001E-03,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999956E-01,9.999788E-01,9.999175E-01,9.996738E-01,9.989055E-01,9.967723E-01,9.909602E-01,9.781952E-01,9.524037E-01,9.081984E-01,8.420932E-01,7.505196E-01,6.392698E-01,5.250283E-01,4.124976E-01,3.101285E-01,2.226581E-01,1.592828E-01,1.117482E-01,7.411014E-02,5.031507E-02,3.475662E-02,2.249317E-02,1.451857E-02,7.844074E-03,4.614321E-03,1.748470E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999967E-01,9.999832E-01,9.999317E-01,9.997269E-01,9.990728E-01,9.971612E-01,9.920613E-01,9.806004E-01,9.569384E-01,9.151080E-01,8.520491E-01,7.661616E-01,6.605743E-01,5.479670E-01,4.360276E-01,3.374273E-01,2.492068E-01,1.821898E-01,1.283567E-01,8.743868E-02,5.976459E-02,3.716671E-02,2.590846E-02,1.636462E-02,1.019765E-02,6.478921E-03,3.369311E-03,1.623680E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999971E-01,9.999853E-01,9.999398E-01,9.997570E-01,9.991715E-01,9.974684E-01,9.927924E-01,9.822989E-01,9.601497E-01,9.206193E-01,8.598090E-01,7.756953E-01,6.746976E-01,5.644954E-01,4.500896E-01,3.476996E-01,2.631530E-01,1.909342E-01,1.323787E-01,9.142242E-02,6.211224E-02,4.053074E-02,2.627368E-02,1.587268E-02,9.455018E-03,6.106280E-03,2.496878E-03,8.746173E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999977E-01,9.999880E-01,9.999502E-01,9.997943E-01,9.992827E-01,9.977608E-01,9.935384E-01,9.836639E-01,9.628763E-01,9.253821E-01,8.690252E-01,7.883878E-01,6.912196E-01,5.844906E-01,4.765166E-01,3.704500E-01,2.766593E-01,1.982833E-01,1.359503E-01,9.493634E-02,6.281540E-02,3.981087E-02,2.554311E-02,1.353260E-02,6.851421E-03,3.992011E-03,2.122744E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999983E-01,9.999906E-01,9.999582E-01,9.998227E-01,9.993805E-01,9.979824E-01,9.940909E-01,9.850755E-01,9.657862E-01,9.298679E-01,8.748197E-01,8.003371E-01,7.027703E-01,5.958120E-01,4.912253E-01,3.856098E-01,2.896518E-01,2.057643E-01,1.430494E-01,9.357773E-02,6.129123E-02,3.933065E-02,2.395833E-02,1.316261E-02,6.851421E-03,3.244724E-03,1.623680E-03,8.746173E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999984E-01,9.999913E-01,9.999625E-01,9.998402E-01,9.994293E-01,9.981268E-01,9.945123E-01,9.857892E-01,9.679554E-01,9.338695E-01,8.805073E-01,8.054615E-01,7.147459E-01,6.107856E-01,4.999264E-01,3.951350E-01,2.956642E-01,2.117973E-01,1.450822E-01,9.685756E-02,6.293254E-02,3.981087E-02,2.590846E-02,1.587268E-02,9.083494E-03,4.614321E-03,2.247471E-03,1.124367E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999925E-01,9.999666E-01,9.998569E-01,9.994746E-01,9.982607E-01,9.947216E-01,9.863446E-01,9.687856E-01,9.351546E-01,8.825215E-01,8.081180E-01,7.177607E-01,6.160527E-01,5.050260E-01,3.988285E-01,2.970714E-01,2.127820E-01,1.422992E-01,9.255743E-02,6.105652E-02,3.776830E-02,2.273752E-02,1.402571E-02,8.216063E-03,4.365444E-03,1.748470E-03,9.995002E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999988E-01,9.999933E-01,9.999703E-01,9.998681E-01,9.995080E-01,9.983756E-01,9.950907E-01,9.870592E-01,9.691733E-01,9.358640E-01,8.838212E-01,8.113996E-01,7.208832E-01,6.159087E-01,5.057061E-01,3.958906E-01,2.980373E-01,2.150420E-01,1.470036E-01,9.504947E-02,5.988211E-02,3.523912E-02,2.016883E-02,8.959621E-03,3.493882E-03,1.374055E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999937E-01,9.999709E-01,9.998711E-01,9.995173E-01,9.983779E-01,9.951378E-01,9.872312E-01,9.696095E-01,9.370396E-01,8.848909E-01,8.132529E-01,7.242471E-01,6.250172E-01,5.188133E-01,4.102904E-01,3.137409E-01,2.292375E-01,1.583365E-01,1.041659E-01,6.480480E-02,3.824929E-02,2.078103E-02,1.032137E-02,3.992011E-03,1.998001E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999945E-01,9.999744E-01,9.998813E-01,9.995447E-01,9.984604E-01,9.952251E-01,9.873519E-01,9.701143E-01,9.373066E-01,8.867322E-01,8.167447E-01,7.278427E-01,6.308768E-01,5.253844E-01,4.275758E-01,3.376757E-01,2.503321E-01,1.769596E-01,1.188259E-01,7.561350E-02,4.483865E-02,2.627368E-02,1.427217E-02,6.851421E-03,3.992011E-03,1.374055E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999949E-01,9.999759E-01,9.998873E-01,9.995753E-01,9.985238E-01,9.953319E-01,9.876349E-01,9.706033E-01,9.373693E-01,8.861502E-01,8.140914E-01,7.242471E-01,6.262339E-01,5.214526E-01,4.188521E-01,3.331065E-01,2.580697E-01,1.890104E-01,1.334626E-01,8.960345E-02,5.705753E-02,3.692598E-02,2.224876E-02,1.155769E-02,6.230509E-03,3.369311E-03,1.249219E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999955E-01,9.999781E-01,9.998998E-01,9.996031E-01,9.985834E-01,9.955756E-01,9.879206E-01,9.712214E-01,9.396065E-01,8.898459E-01,8.185000E-01,7.299438E-01,6.336807E-01,5.342587E-01,4.376467E-01,3.534631E-01,2.757546E-01,2.106141E-01,1.553855E-01,1.103036E-01,7.445729E-02,4.948373E-02,3.113016E-02,1.918851E-02,1.143413E-02,6.230509E-03,3.742978E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69106,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999958E-01,9.999800E-01,9.999043E-01,9.996215E-01,9.986631E-01,9.957512E-01,9.883942E-01,9.718723E-01,9.410977E-01,8.912550E-01,8.200138E-01,7.332984E-01,6.365542E-01,5.364658E-01,4.458806E-01,3.598962E-01,2.892077E-01,2.217831E-01,1.692073E-01,1.204765E-01,8.686815E-02,5.764668E-02,3.848970E-02,2.651708E-02,1.451857E-02,7.471945E-03,3.867502E-03,1.998001E-03,1.249219E-03,1.249922E-04,1.249922E-04,0.000000E+00
-118.69101,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999961E-01,9.999804E-01,9.999066E-01,9.996294E-01,9.986634E-01,9.956627E-01,9.881597E-01,9.712610E-01,9.395084E-01,8.870291E-01,8.153651E-01,7.278087E-01,6.326720E-01,5.371027E-01,4.426852E-01,3.620529E-01,2.842147E-01,2.202251E-01,1.622202E-01,1.184953E-01,8.206160E-02,5.505164E-02,3.716671E-02,2.212654E-02,1.340928E-02,6.478921E-03,3.742978E-03,1.623680E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04
-118.63798,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999921E-01,9.999633E-01,9.998627E-01,9.994994E-01,9.984450E-01,9.955300E-01,9.882673E-01,9.729346E-01,9.421774E-01,8.890166E-01,8.101223E-01,7.077074E-01,5.904720E-01,4.706604E-01,3.545935E-01,2.533248E-01,1.733509E-01,1.195965E-01,7.364709E-02,4.734266E-02,2.894775E-02,1.673342E-02,7.844074E-03,3.992011E-03,1.998001E-03,1.498876E-03,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999989E-01,9.999936E-01,9.999697E-01,9.998854E-01,9.995658E-01,9.986542E-01,9.960493E-01,9.893705E-01,9.748117E-01,9.460663E-01,8.969072E-01,8.223162E-01,7.221364E-01,6.033694E-01,4.818549E-01,3.697414E-01,2.660027E-01,1.892131E-01,1.296632E-01,8.412465E-02,5.564205E-02,3.427387E-02,1.992384E-02,9.331192E-03,4.614321E-03,2.870871E-03,1.498876E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999992E-01,9.999948E-01,9.999753E-01,9.999047E-01,9.996278E-01,9.987745E-01,9.964038E-01,9.901779E-01,9.765996E-01,9.491881E-01,9.005276E-01,8.278691E-01,7.331317E-01,6.174898E-01,4.996138E-01,3.831473E-01,2.867156E-01,2.052677E-01,1.435848E-01,9.832398E-02,6.398614E-02,3.812907E-02,2.469009E-02,1.525741E-02,8.092081E-03,4.614321E-03,2.870871E-03,1.623680E-03,7.497188E-04,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04
