# mean, investigation_time=50.0, imt="SA(2.8)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-118.74570,34.08524,0.00000,1.000000E+00,9.999999E-01,9.999993E-01,9.999962E-01,9.999866E-01,9.999434E-01,9.998060E-01,9.994614E-01,9.984354E-01,9.960221E-01,9.906043E-01,9.795904E-01,9.602243E-01,9.273517E-01,8.812370E-01,8.181822E-01,7.422461E-01,6.579335E-01,5.660713E-01,4.666754E-01,3.764024E-01,2.900956E-01,2.145512E-01,1.524242E-01,1.038299E-01,6.923644E-02,4.495804E-02,3.052443E-02,1.796173E-02,1.069243E-02,5.360581E-03,3.742978E-03,1.873243E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,9.999999E-01,9.999995E-01,9.999968E-01,9.999882E-01,9.999498E-01,9.998301E-01,9.995155E-01,9.985752E-01,9.963330E-01,9.913483E-01,9.809607E-01,9.622445E-01,9.305223E-01,8.858367E-01,8.238422E-01,7.486729E-01,6.610406E-01,5.696365E-01,4.740241E-01,3.846875E-01,2.992646E-01,2.251804E-01,1.619060E-01,1.106372E-01,7.399441E-02,4.400252E-02,2.821919E-02,1.636462E-02,7.720046E-03,3.244724E-03,1.498876E-03,7.497188E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,9.999999E-01,9.999996E-01,9.999974E-01,9.999899E-01,9.999561E-01,9.998490E-01,9.995648E-01,9.986966E-01,9.966187E-01,9.918887E-01,9.819593E-01,9.644877E-01,9.343061E-01,8.896943E-01,8.290485E-01,7.557346E-01,6.697400E-01,5.793693E-01,4.879715E-01,3.989036E-01,3.170783E-01,2.440273E-01,1.794250E-01,1.261749E-01,8.252046E-02,5.244946E-02,3.064560E-02,1.845263E-02,8.959621E-03,4.987521E-03,1.998001E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,9.999999E-01,9.999996E-01,9.999974E-01,9.999900E-01,9.999564E-01,9.998499E-01,9.995640E-01,9.986933E-01,9.965642E-01,9.918205E-01,9.820313E-01,9.641038E-01,9.324070E-01,8.868454E-01,8.250491E-01,7.535879E-01,6.692029E-01,5.843867E-01,4.960358E-01,4.124976E-01,3.300988E-01,2.558406E-01,1.876914E-01,1.320533E-01,8.766679E-02,5.446086E-02,3.439458E-02,2.065863E-02,1.266906E-02,6.478921E-03,3.618438E-03,1.748470E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,9.999999E-01,9.999996E-01,9.999974E-01,9.999904E-01,9.999582E-01,9.998530E-01,9.995714E-01,9.986774E-01,9.964913E-01,9.914483E-01,9.811925E-01,9.633099E-01,9.314026E-01,8.856367E-01,8.232908E-01,7.503636E-01,6.683748E-01,5.805768E-01,4.977966E-01,4.149892E-01,3.373445E-01,2.649928E-01,2.058636E-01,1.529538E-01,1.078536E-01,7.549794E-02,5.209406E-02,3.149342E-02,1.894328E-02,1.069243E-02,5.236243E-03,2.746222E-03,1.249219E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,9.999999E-01,9.999997E-01,9.999980E-01,9.999922E-01,9.999648E-01,9.998736E-01,9.996169E-01,9.988250E-01,9.968552E-01,9.922428E-01,9.825907E-01,9.654509E-01,9.352276E-01,8.921620E-01,8.324335E-01,7.616762E-01,6.824913E-01,5.959635E-01,5.108690E-01,4.300747E-01,3.574110E-01,2.859127E-01,2.281770E-01,1.765480E-01,1.330292E-01,9.742185E-02,6.853811E-02,4.638953E-02,3.003957E-02,1.771619E-02,1.007392E-02,5.857776E-03,2.995505E-03,1.498876E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.74553,34.35503,0.00000,1.000000E+00,9.999999E-01,9.999997E-01,9.999982E-01,9.999925E-01,9.999657E-01,9.998794E-01,9.996336E-01,9.988598E-01,9.969121E-01,9.924011E-01,9.831179E-01,9.658801E-01,9.351546E-01,8.911735E-01,8.297734E-01,7.567098E-01,6.758747E-01,5.955592E-01,5.110524E-01,4.365209E-01,3.626109E-01,2.969836E-01,2.343269E-01,1.834156E-01,1.403672E-01,1.023724E-01,7.167649E-02,4.948373E-02,3.137235E-02,1.918851E-02,1.106335E-02,6.230509E-03,3.742978E-03,1.748470E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,1.000000E+00,9.999999E-01,9.999997E-01,9.999981E-01,9.999926E-01,9.999657E-01,9.998732E-01,9.996097E-01,9.987987E-01,9.968259E-01,9.921941E-01,9.822679E-01,9.647970E-01,9.339108E-01,8.883348E-01,8.257475E-01,7.540495E-01,6.696987E-01,5.846983E-01,5.050879E-01,4.272180E-01,3.582940E-01,2.928412E-01,2.344226E-01,1.847415E-01,1.400448E-01,1.029332E-01,7.306793E-02,5.055246E-02,3.354931E-02,2.102581E-02,1.254564E-02,7.347872E-03,3.867502E-03,1.498876E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69199,33.63558,0.00000,9.999998E-01,9.999992E-01,9.999958E-01,9.999804E-01,9.999404E-01,9.997947E-01,9.993986E-01,9.984936E-01,9.961910E-01,9.913515E-01,9.815026E-01,9.630799E-01,9.334798E-01,8.844584E-01,8.169279E-01,7.322964E-01,6.395853E-01,5.346661E-01,4.357456E-01,3.403197E-01,2.556545E-01,1.827008E-01,1.244255E-01,8.320832E-02,5.078979E-02,2.919048E-02,1.661050E-02,8.340027E-03,3.867502E-03,2.621558E-03,1.249219E-03,2.499688E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,9.999998E-01,9.999993E-01,9.999967E-01,9.999843E-01,9.999502E-01,9.998220E-01,9.994814E-01,9.986920E-01,9.965996E-01,9.922000E-01,9.830438E-01,9.654509E-01,9.362397E-01,8.912414E-01,8.304530E-01,7.494884E-01,6.590434E-01,5.587417E-01,4.556974E-01,3.582940E-01,2.734878E-01,2.004850E-01,1.424064E-01,9.289766E-02,6.117389E-02,3.740739E-02,2.163748E-02,1.192829E-02,6.230509E-03,4.116504E-03,1.873243E-03,1.124367E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,9.999999E-01,9.999995E-01,9.999976E-01,9.999880E-01,9.999611E-01,9.998556E-01,9.995611E-01,9.988678E-01,9.970030E-01,9.929440E-01,9.845670E-01,9.687035E-01,9.417348E-01,8.981878E-01,8.390039E-01,7.609302E-01,6.737610E-01,5.768379E-01,4.755997E-01,3.799003E-01,2.946069E-01,2.194449E-01,1.546462E-01,1.041659E-01,6.725647E-02,4.340483E-02,2.554311E-02,1.574966E-02,9.455018E-03,5.360581E-03,2.746222E-03,1.623680E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,9.999999E-01,9.999996E-01,9.999979E-01,9.999895E-01,9.999654E-01,9.998704E-01,9.996005E-01,9.989400E-01,9.971587E-01,9.933124E-01,9.853747E-01,9.695639E-01,9.431875E-01,8.993770E-01,8.395864E-01,7.614378E-01,6.718387E-01,5.762557E-01,4.773666E-01,3.843798E-01,2.994398E-01,2.258580E-01,1.641031E-01,1.180545E-01,8.160252E-02,5.682176E-02,3.439458E-02,2.322602E-02,1.451857E-02,7.844074E-03,4.365444E-03,2.122744E-03,9.995002E-04,7.497188E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,9.999999E-01,9.999997E-01,9.999983E-01,9.999915E-01,9.999720E-01,9.998912E-01,9.996559E-01,9.990832E-01,9.975606E-01,9.940931E-01,9.869276E-01,9.730528E-01,9.498256E-01,9.110562E-01,8.576192E-01,7.853239E-01,7.006450E-01,6.043103E-01,5.093994E-01,4.124976E-01,3.210787E-01,2.444052E-01,1.835177E-01,1.325956E-01,9.312440E-02,6.643996E-02,4.519677E-02,3.282420E-02,2.078103E-02,1.291586E-02,7.223782E-03,4.489890E-03,3.120122E-03,1.748470E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,9.999999E-01,9.999998E-01,9.999986E-01,9.999930E-01,9.999756E-01,9.999051E-01,9.996988E-01,9.991959E-01,9.977753E-01,9.945547E-01,9.878144E-01,9.742289E-01,9.505849E-01,9.113780E-01,8.577793E-01,7.857261E-01,7.047330E-01,6.112719E-01,5.164618E-01,4.197957E-01,3.371788E-01,2.615855E-01,1.984837E-01,1.457232E-01,1.013620E-01,7.051536E-02,4.769984E-02,3.209855E-02,2.004635E-02,1.205179E-02,7.223782E-03,4.863136E-03,2.621558E-03,1.249219E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,9.999999E-01,9.999998E-01,9.999988E-01,9.999938E-01,9.999779E-01,9.999114E-01,9.997143E-01,9.992319E-01,9.978980E-01,9.948073E-01,9.881316E-01,9.752455E-01,9.529067E-01,9.157107E-01,8.624820E-01,7.924483E-01,7.119151E-01,6.187786E-01,5.279876E-01,4.332007E-01,3.470469E-01,2.667364E-01,1.997851E-01,1.459367E-01,1.012497E-01,6.877095E-02,4.662790E-02,3.137235E-02,1.918851E-02,1.155769E-02,8.216063E-03,4.489890E-03,2.496878E-03,1.374055E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,9.999999E-01,9.999998E-01,9.999991E-01,9.999951E-01,9.999826E-01,9.999289E-01,9.997678E-01,9.993656E-01,9.981976E-01,9.955239E-01,9.897451E-01,9.780941E-01,9.572175E-01,9.228883E-01,8.748979E-01,8.070598E-01,7.279787E-01,6.385476E-01,5.474015E-01,4.524902E-01,3.639639E-01,2.834090E-01,2.147475E-01,1.558077E-01,1.136337E-01,7.849769E-02,5.067113E-02,3.427387E-02,2.163748E-02,1.390246E-02,7.844074E-03,3.618438E-03,1.748470E-03,9.995002E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,1.000000E+00,9.999999E-01,9.999993E-01,9.999959E-01,9.999852E-01,9.999395E-01,9.997977E-01,9.994225E-01,9.983116E-01,9.957267E-01,9.901151E-01,9.785467E-01,9.586579E-01,9.250737E-01,8.785193E-01,8.134629E-01,7.374989E-01,6.459705E-01,5.588521E-01,4.631304E-01,3.749196E-01,2.938128E-01,2.175889E-01,1.606479E-01,1.129687E-01,7.387865E-02,4.793788E-02,3.173551E-02,1.918851E-02,1.180477E-02,7.844074E-03,4.240981E-03,2.372182E-03,6.248047E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,9.999999E-01,9.999994E-01,9.999965E-01,9.999875E-01,9.999484E-01,9.998248E-01,9.994931E-01,9.984887E-01,9.961188E-01,9.910222E-01,9.802332E-01,9.612984E-01,9.293488E-01,8.831366E-01,8.216709E-01,7.458295E-01,6.588728E-01,5.677495E-01,4.734321E-01,3.800553E-01,2.922221E-01,2.191522E-01,1.594930E-01,1.108595E-01,7.399441E-02,4.924607E-02,3.003957E-02,1.918851E-02,1.316261E-02,6.851421E-03,3.369311E-03,2.372182E-03,8.746173E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,1.000000E+00,9.999999E-01,9.999995E-01,9.999968E-01,9.999886E-01,9.999515E-01,9.998333E-01,9.995239E-01,9.985966E-01,9.963522E-01,9.914846E-01,9.812136E-01,9.632962E-01,9.324745E-01,8.880273E-01,8.266383E-01,7.532489E-01,6.654186E-01,5.759907E-01,4.825022E-01,3.972483E-01,3.109903E-01,2.320265E-01,1.667112E-01,1.181647E-01,7.953380E-02,5.268632E-02,3.161447E-02,1.955625E-02,1.155769E-02,5.982036E-03,3.244724E-03,1.623680E-03,1.124367E-03,6.248047E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,1.000000E+00,9.999999E-01,9.999996E-01,9.999974E-01,9.999902E-01,9.999580E-01,9.998505E-01,9.995581E-01,9.987156E-01,9.966196E-01,9.919221E-01,9.819390E-01,9.642203E-01,9.342651E-01,8.895839E-01,8.285562E-01,7.557041E-01,6.709762E-01,5.867180E-01,4.910981E-01,4.027981E-01,3.178461E-01,2.400480E-01,1.785014E-01,1.215752E-01,8.389565E-02,5.315986E-02,3.185654E-02,1.845263E-02,1.056875E-02,5.111889E-03,2.995505E-03,1.748470E-03,9.995002E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,1.000000E+00,9.999999E-01,9.999996E-01,9.999977E-01,9.999911E-01,9.999613E-01,9.998612E-01,9.995940E-01,9.987544E-01,9.967113E-01,9.921107E-01,9.823849E-01,9.647486E-01,9.347807E-01,8.917704E-01,8.317198E-01,7.616464E-01,6.814975E-01,5.887278E-01,4.998014E-01,4.140378E-01,3.296800E-01,2.558406E-01,1.832114E-01,1.308591E-01,8.686815E-02,5.351485E-02,3.270330E-02,1.832993E-02,1.056875E-02,5.733500E-03,2.995505E-03,1.249219E-03,7.497188E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,1.000000E+00,9.999999E-01,9.999996E-01,9.999979E-01,9.999918E-01,9.999632E-01,9.998663E-01,9.996011E-01,9.987924E-01,9.968402E-01,9.923992E-01,9.831663E-01,9.660842E-01,9.357195E-01,8.926059E-01,8.326010E-01,7.607210E-01,6.796609E-01,5.971234E-01,5.109913E-01,4.231944E-01,3.468020E-01,2.642574E-01,1.968791E-01,1.400448E-01,9.550183E-02,6.222947E-02,3.752771E-02,2.249317E-02,1.229874E-02,6.603103E-03,2.995505E-03,1.374055E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,1.000000E+00,9.999999E-01,9.999997E-01,9.999981E-01,9.999926E-01,9.999658E-01,9.998774E-01,9.996327E-01,9.988545E-01,9.969932E-01,9.926615E-01,9.832084E-01,9.663923E-01,9.363194E-01,8.933017E-01,8.329563E-01,7.614079E-01,6.791800E-01,5.941920E-01,5.112358E-01,4.280050E-01,3.505471E-01,2.773823E-01,2.098243E-01,1.546462E-01,1.116371E-01,7.607558E-02,5.292311E-02,3.318682E-02,2.114817E-02,1.254564E-02,6.478921E-03,3.742978E-03,1.498876E-03,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,1.000000E+00,9.999999E-01,9.999998E-01,9.999984E-01,9.999935E-01,9.999697E-01,9.998907E-01,9.996606E-01,9.989243E-01,9.971053E-01,9.928962E-01,9.840811E-01,9.677060E-01,9.385096E-01,8.962219E-01,8.365503E-01,7.668620E-01,6.864746E-01,6.019291E-01,5.223490E-01,4.390509E-01,3.626906E-01,2.916026E-01,2.310659E-01,1.783987E-01,1.365981E-01,1.018112E-01,7.283618E-02,5.078979E-02,3.403242E-02,2.151517E-02,1.242220E-02,6.975557E-03,3.369311E-03,1.498876E-03,8.746173E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.69106,34.35503,0.00000,1.000000E+00,9.999999E-01,9.999998E-01,9.999985E-01,9.999935E-01,9.999698E-01,9.998872E-01,9.996536E-01,9.989351E-01,9.971244E-01,9.928113E-01,9.838345E-01,9.674507E-01,9.381551E-01,8.955321E-01,8.355461E-01,7.639295E-01,6.872184E-01,6.051996E-01,5.204945E-01,4.406613E-01,3.668988E-01,3.032823E-01,2.429871E-01,1.897197E-01,1.444408E-01,1.059557E-01,7.237247E-02,4.936491E-02,3.246144E-02,2.188204E-02,1.377919E-02,7.596003E-03,4.240981E-03,1.998001E-03,6.248047E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.69101,34.40000,0.00000,1.000000E+00,9.999999E-01,9.999998E-01,9.999985E-01,9.999939E-01,9.999712E-01,9.998916E-01,9.996684E-01,9.989609E-01,9.971856E-01,9.928935E-01,9.836066E-01,9.667641E-01,9.372753E-01,8.941916E-01,8.338102E-01,7.642539E-01,6.831653E-01,5.999837E-01,5.193543E-01,4.419881E-01,3.703713E-01,3.051957E-01,2.475156E-01,1.960756E-01,1.512580E-01,1.115261E-01,7.780631E-02,5.138286E-02,3.475662E-02,2.102581E-02,1.365590E-02,7.223782E-03,3.618438E-03,1.873243E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.63798,33.63558,0.00000,9.999999E-01,9.999994E-01,9.999968E-01,9.999844E-01,9.999505E-01,9.998204E-01,9.994670E-01,9.986704E-01,9.965275E-01,9.920712E-01,9.831432E-01,9.659185E-01,9.370003E-01,8.893768E-01,8.258564E-01,7.429218E-01,6.451730E-01,5.410206E-01,4.447712E-01,3.455761E-01,2.601997E-01,1.843337E-01,1.271574E-01,8.148772E-02,5.386972E-02,3.173551E-02,1.832993E-02,9.826402E-03,6.603103E-03,3.493882E-03,1.748470E-03,1.124367E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,9.999999E-01,9.999995E-01,9.999975E-01,9.999875E-01,9.999593E-01,9.998507E-01,9.995411E-01,9.988289E-01,9.969367E-01,9.928086E-01,9.842060E-01,9.684561E-01,9.411418E-01,8.972673E-01,8.372841E-01,7.600620E-01,6.677110E-01,5.658000E-01,4.644039E-01,3.713936E-01,2.843936E-01,2.100219E-01,1.456164E-01,1.023724E-01,6.783925E-02,4.220834E-02,2.663876E-02,1.513431E-02,8.835734E-03,4.987521E-03,2.496878E-03,1.249219E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,9.999999E-01,9.999996E-01,9.999980E-01,9.999900E-01,9.999668E-01,9.998725E-01,9.996069E-01,9.989747E-01,9.972565E-01,9.934465E-01,9.856463E-01,9.707792E-01,9.453127E-01,9.044518E-01,8.476195E-01,7.681408E-01,6.772089E-01,5.815195E-01,4.834716E-01,3.907338E-01,3.053693E-01,2.258580E-01,1.675441E-01,1.179442E-01,7.838250E-02,5.280472E-02,3.403242E-02,2.237097E-02,1.303924E-02,7.720046E-03,4.240981E-03,2.247471E-03,1.374055E-03,4.998750E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
