# mean, investigation_time=50.0, imt="SA(2.0)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0024,poe-0.003,poe-0.0037,poe-0.0046,poe-0.0057,poe-0.0071,poe-0.0089,poe-0.011,poe-0.0137,poe-0.0171,poe-0.0213,poe-0.0265,poe-0.0329,poe-0.041,poe-0.051,poe-0.0634,poe-0.0789,poe-0.0981,poe-0.1221,poe-0.1519,poe-0.1889,poe-0.235,poe-0.2924,poe-0.3638,poe-0.4526,poe-0.563,poe-0.7004,poe-0.8714,poe-1.0841,poe-1.3486,poe-1.6778,poe-2.0873,poe-2.5968,poe-3.2306,poe-4.0191,poe-5.0
-118.74570,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999989E-01,9.999947E-01,9.999765E-01,9.999094E-01,9.996812E-01,9.989344E-01,9.970220E-01,9.921814E-01,9.807261E-01,9.595424E-01,9.230135E-01,8.701824E-01,7.955384E-01,7.085466E-01,6.083944E-01,5.088472E-01,4.114686E-01,3.121951E-01,2.230467E-01,1.592828E-01,1.074074E-01,7.109611E-02,4.591260E-02,2.834065E-02,1.685631E-02,1.069243E-02,5.857776E-03,2.995505E-03,1.498876E-03,1.124367E-03,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999956E-01,9.999801E-01,9.999208E-01,9.997109E-01,9.990416E-01,9.973058E-01,9.929095E-01,9.826927E-01,9.631214E-01,9.284869E-01,8.759878E-01,8.057773E-01,7.189928E-01,6.224775E-01,5.185125E-01,4.203032E-01,3.218420E-01,2.337525E-01,1.625343E-01,1.113039E-01,7.248842E-02,4.471925E-02,2.688207E-02,1.488806E-02,8.340027E-03,4.614321E-03,1.748470E-03,7.497188E-04,6.248047E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999959E-01,9.999813E-01,9.999257E-01,9.997271E-01,9.990780E-01,9.973879E-01,9.930543E-01,9.827574E-01,9.626108E-01,9.280475E-01,8.760808E-01,8.046329E-01,7.187819E-01,6.247358E-01,5.250283E-01,4.225451E-01,3.293447E-01,2.435547E-01,1.703489E-01,1.162888E-01,7.561350E-02,4.555475E-02,2.651708E-02,1.451857E-02,7.596003E-03,3.867502E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999964E-01,9.999830E-01,9.999314E-01,9.997486E-01,9.991369E-01,9.974900E-01,9.931901E-01,9.833484E-01,9.638743E-01,9.302962E-01,8.808801E-01,8.095280E-01,7.228649E-01,6.273069E-01,5.307525E-01,4.304308E-01,3.350211E-01,2.524843E-01,1.846396E-01,1.303157E-01,8.800886E-02,5.540593E-02,3.535971E-02,2.188204E-02,1.205179E-02,6.727270E-03,3.244724E-03,9.995002E-04,6.248047E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999965E-01,9.999832E-01,9.999318E-01,9.997494E-01,9.991096E-01,9.974910E-01,9.932536E-01,9.835162E-01,9.643854E-01,9.306871E-01,8.788075E-01,8.079501E-01,7.233148E-01,6.340011E-01,5.377387E-01,4.455341E-01,3.569289E-01,2.799071E-01,2.112059E-01,1.591778E-01,1.129687E-01,7.722976E-02,5.126428E-02,3.306596E-02,2.065863E-02,1.081608E-02,6.230509E-03,2.746222E-03,1.374055E-03,9.995002E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999969E-01,9.999850E-01,9.999390E-01,9.997675E-01,9.991767E-01,9.975575E-01,9.931926E-01,9.831769E-01,9.633237E-01,9.295692E-01,8.782913E-01,8.089318E-01,7.245571E-01,6.320286E-01,5.415940E-01,4.518054E-01,3.646791E-01,2.889411E-01,2.265351E-01,1.695188E-01,1.261749E-01,8.846474E-02,6.363507E-02,4.220834E-02,2.785470E-02,1.550356E-02,8.216063E-03,4.240981E-03,2.621558E-03,9.995002E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999972E-01,9.999865E-01,9.999433E-01,9.997823E-01,9.992312E-01,9.976946E-01,9.936234E-01,9.837778E-01,9.641173E-01,9.305571E-01,8.792158E-01,8.106674E-01,7.274682E-01,6.392247E-01,5.467788E-01,4.596969E-01,3.795126E-01,3.074501E-01,2.423244E-01,1.846396E-01,1.398298E-01,1.009126E-01,7.202455E-02,4.865167E-02,3.185654E-02,2.016883E-02,1.044507E-02,6.354723E-03,3.120122E-03,1.124367E-03,4.998750E-04,3.749297E-04,2.499688E-04,0.000000E+00
-118.74551,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999974E-01,9.999874E-01,9.999462E-01,9.997823E-01,9.992161E-01,9.976819E-01,9.935738E-01,9.838567E-01,9.653038E-01,9.324238E-01,8.836032E-01,8.132296E-01,7.297749E-01,6.365542E-01,5.456443E-01,4.574635E-01,3.792023E-01,3.076232E-01,2.423244E-01,1.864721E-01,1.385386E-01,1.000130E-01,6.935278E-02,4.686621E-02,3.028203E-02,1.943368E-02,1.106335E-02,6.727270E-03,2.995505E-03,8.746173E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.69199,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999988E-01,9.999939E-01,9.999750E-01,9.999061E-01,9.996952E-01,9.990501E-01,9.972492E-01,9.931079E-01,9.839292E-01,9.649551E-01,9.312480E-01,8.763592E-01,8.003870E-01,7.045853E-01,5.955592E-01,4.844392E-01,3.754663E-01,2.809864E-01,2.004850E-01,1.349777E-01,8.320832E-02,5.233100E-02,3.088791E-02,1.685631E-02,9.331192E-03,4.614321E-03,1.873243E-03,9.995002E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999990E-01,9.999949E-01,9.999790E-01,9.999179E-01,9.997218E-01,9.991326E-01,9.975459E-01,9.937661E-01,9.853271E-01,9.680873E-01,9.366211E-01,8.851640E-01,8.159412E-01,7.197645E-01,6.089324E-01,4.938261E-01,3.794350E-01,2.836776E-01,2.016834E-01,1.378922E-01,9.187660E-02,5.870623E-02,3.523912E-02,2.237097E-02,1.205179E-02,6.106280E-03,2.870871E-03,1.873243E-03,8.746173E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999959E-01,9.999826E-01,9.999300E-01,9.997612E-01,9.992452E-01,9.977700E-01,9.943951E-01,9.863344E-01,9.696171E-01,9.392583E-01,8.876628E-01,8.177043E-01,7.247980E-01,6.167719E-01,5.059532E-01,3.976249E-01,3.000525E-01,2.173933E-01,1.514701E-01,1.043898E-01,6.853811E-02,4.328525E-02,2.566491E-02,1.587268E-02,9.702623E-03,4.489890E-03,2.122744E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999969E-01,9.999863E-01,9.999457E-01,9.998074E-01,9.993767E-01,9.981076E-01,9.950469E-01,9.876704E-01,9.723222E-01,9.437106E-01,8.966749E-01,8.304106E-01,7.423105E-01,6.379598E-01,5.288129E-01,4.208102E-01,3.228585E-01,2.362387E-01,1.703489E-01,1.173928E-01,8.263514E-02,5.528785E-02,3.776830E-02,2.432428E-02,1.340928E-02,7.720046E-03,4.240981E-03,2.621558E-03,1.374055E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999973E-01,9.999877E-01,9.999481E-01,9.998169E-01,9.994026E-01,9.981575E-01,9.951891E-01,9.880721E-01,9.730056E-01,9.452170E-01,9.002412E-01,8.346804E-01,7.488299E-01,6.467662E-01,5.411354E-01,4.377873E-01,3.397422E-01,2.549098E-01,1.853527E-01,1.322703E-01,9.142242E-02,6.234669E-02,4.471925E-02,2.967576E-02,2.175977E-02,1.340928E-02,8.463977E-03,4.738736E-03,1.623680E-03,9.995002E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999979E-01,9.999902E-01,9.999588E-01,9.998509E-01,9.995029E-01,9.984214E-01,9.957861E-01,9.893758E-01,9.753628E-01,9.492833E-01,9.071366E-01,8.442885E-01,7.627759E-01,6.600222E-01,5.520170E-01,4.480236E-01,3.524926E-01,2.619546E-01,1.932569E-01,1.378922E-01,9.832398E-02,6.480480E-02,4.471925E-02,3.149342E-02,1.992384E-02,1.229874E-02,6.975557E-03,3.992011E-03,2.496878E-03,9.995002E-04,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999982E-01,9.999912E-01,9.999622E-01,9.998619E-01,9.995295E-01,9.985236E-01,9.960206E-01,9.899933E-01,9.769710E-01,9.520813E-01,9.102745E-01,8.513075E-01,7.698157E-01,6.765223E-01,5.682895E-01,4.650730E-01,3.696626E-01,2.829610E-01,2.128803E-01,1.574944E-01,1.150729E-01,7.688365E-02,5.067113E-02,3.318682E-02,2.041376E-02,1.291586E-02,7.471945E-03,3.867502E-03,1.873243E-03,9.995002E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999985E-01,9.999930E-01,9.999695E-01,9.998847E-01,9.995995E-01,9.987316E-01,9.965736E-01,9.911004E-01,9.789215E-01,9.563150E-01,9.183856E-01,8.620343E-01,7.875928E-01,6.975986E-01,5.961654E-01,4.888029E-01,3.863006E-01,3.006647E-01,2.267285E-01,1.632668E-01,1.110817E-01,7.918856E-02,5.268632E-02,3.234049E-02,1.808448E-02,1.044507E-02,6.727270E-03,4.489890E-03,2.122744E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999988E-01,9.999942E-01,9.999740E-01,9.999017E-01,9.996578E-01,9.988998E-01,9.969705E-01,9.921028E-01,9.808844E-01,9.589309E-01,9.215760E-01,8.668794E-01,7.931476E-01,7.056910E-01,6.064314E-01,5.012374E-01,3.977002E-01,3.088338E-01,2.284664E-01,1.601231E-01,1.096361E-01,7.283618E-02,4.781887E-02,3.003957E-02,1.710207E-02,9.826402E-03,5.111889E-03,3.244724E-03,1.498876E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999990E-01,9.999951E-01,9.999784E-01,9.999133E-01,9.996898E-01,9.989682E-01,9.971201E-01,9.924134E-01,9.817734E-01,9.608410E-01,9.248673E-01,8.718431E-01,7.975475E-01,7.120231E-01,6.166282E-01,5.151908E-01,4.132316E-01,3.198045E-01,2.415664E-01,1.704526E-01,1.177237E-01,7.826729E-02,5.019635E-02,2.919048E-02,1.783897E-02,1.155769E-02,5.484903E-03,3.120122E-03,1.623680E-03,6.248047E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999956E-01,9.999802E-01,9.999211E-01,9.997098E-01,9.990065E-01,9.972163E-01,9.925199E-01,9.818235E-01,9.615299E-01,9.265940E-01,8.751010E-01,8.023485E-01,7.203244E-01,6.213905E-01,5.201348E-01,4.201582E-01,3.221810E-01,2.372882E-01,1.701414E-01,1.120812E-01,7.480431E-02,4.734266E-02,2.979705E-02,1.710207E-02,9.207350E-03,4.614321E-03,2.247471E-03,7.497188E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999962E-01,9.999827E-01,9.999313E-01,9.997415E-01,9.991064E-01,9.974101E-01,9.930403E-01,9.831706E-01,9.639194E-01,9.315225E-01,8.814149E-01,8.121056E-01,7.244194E-01,6.295827E-01,5.306352E-01,4.287909E-01,3.356027E-01,2.469510E-01,1.745900E-01,1.167306E-01,7.653742E-02,4.627032E-02,2.590846E-02,1.587268E-02,9.083494E-03,5.733500E-03,2.496878E-03,9.995002E-04,3.749297E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999966E-01,9.999834E-01,9.999332E-01,9.997522E-01,9.991638E-01,9.975718E-01,9.934070E-01,9.840453E-01,9.648454E-01,9.322970E-01,8.831658E-01,8.161482E-01,7.327979E-01,6.394501E-01,5.423383E-01,4.417788E-01,3.450032E-01,2.549098E-01,1.834156E-01,1.286835E-01,8.435359E-02,5.446086E-02,3.185654E-02,1.820721E-02,1.093972E-02,4.116504E-03,1.873243E-03,1.124367E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999969E-01,9.999852E-01,9.999397E-01,9.997675E-01,9.991860E-01,9.976342E-01,9.936631E-01,9.844100E-01,9.660206E-01,9.339439E-01,8.851352E-01,8.205305E-01,7.397858E-01,6.445515E-01,5.450760E-01,4.477476E-01,3.588552E-01,2.774726E-01,2.043732E-01,1.432636E-01,9.278426E-02,5.717539E-02,3.379089E-02,1.747059E-02,1.044507E-02,5.609209E-03,3.369311E-03,1.374055E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999974E-01,9.999866E-01,9.999416E-01,9.997734E-01,9.992001E-01,9.976436E-01,9.935730E-01,9.842710E-01,9.654294E-01,9.328449E-01,8.823451E-01,8.130894E-01,7.280467E-01,6.378693E-01,5.420521E-01,4.507079E-01,3.676106E-01,2.893854E-01,2.225609E-01,1.619060E-01,1.124141E-01,7.364709E-02,4.674706E-02,2.749008E-02,1.587268E-02,9.331192E-03,4.738736E-03,2.621558E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999976E-01,9.999879E-01,9.999488E-01,9.998005E-01,9.992814E-01,9.978561E-01,9.939744E-01,9.850119E-01,9.664343E-01,9.340511E-01,8.852501E-01,8.173850E-01,7.360182E-01,6.472074E-01,5.584659E-01,4.692690E-01,3.823757E-01,3.055430E-01,2.393827E-01,1.840278E-01,1.336792E-01,9.990053E-02,6.853811E-02,4.400252E-02,2.639539E-02,1.636462E-02,9.826402E-03,5.733500E-03,2.496878E-03,1.374055E-03,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04
-118.69106,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999976E-01,9.999882E-01,9.999491E-01,9.998021E-01,9.992731E-01,9.978413E-01,9.940195E-01,9.848783E-01,9.666517E-01,9.334715E-01,8.847613E-01,8.156188E-01,7.353243E-01,6.491863E-01,5.577478E-01,4.684723E-01,3.850719E-01,3.086610E-01,2.435547E-01,1.871836E-01,1.400448E-01,1.027090E-01,7.364709E-02,4.686621E-02,3.185654E-02,1.894328E-02,9.826402E-03,4.863136E-03,1.998001E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69101,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999979E-01,9.999890E-01,9.999521E-01,9.998063E-01,9.992725E-01,9.978177E-01,9.938088E-01,9.845574E-01,9.656490E-01,9.333883E-01,8.835304E-01,8.127387E-01,7.289969E-01,6.427698E-01,5.553643E-01,4.664086E-01,3.882154E-01,3.162241E-01,2.481737E-01,1.863704E-01,1.412264E-01,1.019235E-01,7.295206E-02,4.960254E-02,3.197755E-02,2.065863E-02,1.217527E-02,6.603103E-03,2.995505E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.63798,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999952E-01,9.999800E-01,9.999225E-01,9.997427E-01,9.991772E-01,9.975367E-01,9.937372E-01,9.851053E-01,9.673284E-01,9.352114E-01,8.841258E-01,8.117529E-01,7.181133E-01,6.093233E-01,4.999889E-01,3.894377E-01,2.901843E-01,2.094291E-01,1.461502E-01,9.956293E-02,6.538911E-02,3.921056E-02,2.371429E-02,1.316261E-02,7.844074E-03,3.618438E-03,1.748470E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999962E-01,9.999834E-01,9.999339E-01,9.997764E-01,9.992810E-01,9.978402E-01,9.944965E-01,9.865715E-01,9.701815E-01,9.397724E-01,8.904501E-01,8.188853E-01,7.263417E-01,6.213432E-01,5.137343E-01,4.063706E-01,3.060636E-01,2.223665E-01,1.547518E-01,1.055086E-01,6.772272E-02,4.292642E-02,2.542130E-02,1.587268E-02,9.702623E-03,4.987521E-03,2.247471E-03,1.374055E-03,4.998750E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999968E-01,9.999859E-01,9.999427E-01,9.997996E-01,9.993526E-01,9.980702E-01,9.950345E-01,9.876117E-01,9.717419E-01,9.428599E-01,8.967524E-01,8.305801E-01,7.432109E-01,6.382312E-01,5.266286E-01,4.178342E-01,3.192090E-01,2.316424E-01,1.650430E-01,1.166202E-01,8.068366E-02,5.233100E-02,3.499790E-02,2.139286E-02,1.254564E-02,7.347872E-03,4.365444E-03,2.746222E-03,1.623680E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
