# source_model_tree_path=('ltbrTrueMean',), gsim_tree_path=('b1',), investigation_time=50.0, imt="FIV3(1.2)"
lon,lat,depth,poe-0.23,poe-0.2902,poe-0.3663,poe-0.4622,poe-0.5833,poe-0.736,poe-0.9288,poe-1.1721,poe-1.4792,poe-1.8666,poe-2.3555,poe-2.9725,poe-3.7511,poe-4.7336,poe-5.9735,poe-7.5381,poe-9.5125,poe-12.0042,poe-15.1484,poe-19.1163,poe-24.1234,poe-30.4421,poe-38.4158,poe-48.4781,poe-61.176,poe-77.1999,poe-97.4209,poe-122.9385,poe-155.1398,poe-195.7757,poe-247.0554,poe-311.7669,poe-393.4282,poe-496.4792,poe-626.5224,poe-790.628,poe-997.7178,poe-1259.0509,poe-1588.8351,poe-2005.0
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999924E-01,9.999194E-01,9.994398E-01,9.973128E-01,9.898192E-01,9.683336E-01,9.213305E-01,8.390039E-01,7.185006E-01,5.755135E-01,4.358161E-01,3.189537E-01,2.211019E-01,1.436919E-01,8.732460E-02,5.292311E-02,2.931182E-02,1.365590E-02,5.982036E-03,2.621558E-03,1.249219E-03,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999917E-01,9.999146E-01,9.994156E-01,9.972125E-01,9.896122E-01,9.684206E-01,9.224727E-01,8.391246E-01,7.210925E-01,5.860975E-01,4.449100E-01,3.274138E-01,2.288520E-01,1.568623E-01,1.010250E-01,6.023459E-02,3.185654E-02,1.648757E-02,8.340027E-03,3.867502E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999916E-01,9.999170E-01,9.994474E-01,9.972841E-01,9.901447E-01,9.709032E-01,9.278675E-01,8.487392E-01,7.360182E-01,5.968716E-01,4.639351E-01,3.424602E-01,2.432709E-01,1.713853E-01,1.156258E-01,7.341547E-02,3.945073E-02,2.249317E-02,1.118696E-02,5.609209E-03,2.621558E-03,1.249219E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999994E-01,9.999910E-01,9.999104E-01,9.994254E-01,9.972885E-01,9.901546E-01,9.706768E-01,9.272153E-01,8.504314E-01,7.401108E-01,6.024263E-01,4.715198E-01,3.556415E-01,2.639815E-01,1.917428E-01,1.341123E-01,8.823682E-02,5.292311E-02,2.761163E-02,1.377919E-02,7.347872E-03,3.244724E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999994E-01,9.999909E-01,9.999134E-01,9.994497E-01,9.973837E-01,9.904085E-01,9.711566E-01,9.296221E-01,8.582585E-01,7.511426E-01,6.216271E-01,4.884833E-01,3.712364E-01,2.816153E-01,2.134705E-01,1.541177E-01,1.072958E-01,7.063154E-02,4.519677E-02,2.505576E-02,1.168124E-02,5.982036E-03,2.496878E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999993E-01,9.999900E-01,9.999091E-01,9.994294E-01,9.973863E-01,9.905913E-01,9.719601E-01,9.323224E-01,8.611866E-01,7.557346E-01,6.278190E-01,5.003013E-01,3.908861E-01,2.993522E-01,2.280805E-01,1.745900E-01,1.272665E-01,8.892039E-02,5.658593E-02,3.221953E-02,1.734776E-02,6.851421E-03,2.870871E-03,1.249219E-03,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999886E-01,9.999006E-01,9.994065E-01,9.973342E-01,9.905819E-01,9.722148E-01,9.321021E-01,8.609262E-01,7.579836E-01,6.311075E-01,5.051497E-01,3.944542E-01,3.131402E-01,2.474215E-01,1.908330E-01,1.460435E-01,1.089681E-01,7.272027E-02,4.662790E-02,2.749008E-02,1.303924E-02,5.857776E-03,1.873243E-03,1.374055E-03,7.497188E-04,3.749297E-04,1.249922E-04
-122.64311,37.77517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999880E-01,9.998972E-01,9.993643E-01,9.971775E-01,9.901102E-01,9.718124E-01,9.318725E-01,8.628253E-01,7.597920E-01,6.356900E-01,5.097672E-01,3.989036E-01,3.186983E-01,2.562126E-01,2.081434E-01,1.703489E-01,1.319448E-01,9.798578E-02,6.643996E-02,3.957079E-02,2.114817E-02,8.711830E-03,3.742978E-03,1.873243E-03,2.499688E-04,1.249922E-04,0.000000E+00
-122.64307,37.82014,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999869E-01,9.998924E-01,9.993611E-01,9.971993E-01,9.902196E-01,9.720824E-01,9.332550E-01,8.647324E-01,7.648720E-01,6.402155E-01,5.162200E-01,4.081488E-01,3.265725E-01,2.668280E-01,2.248898E-01,1.907319E-01,1.577050E-01,1.258471E-01,8.926198E-02,5.847088E-02,3.379089E-02,1.636462E-02,7.471945E-03,3.618438E-03,1.998001E-03,1.249219E-03,3.749297E-04
-122.64304,37.86510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999865E-01,9.998905E-01,9.993633E-01,9.972888E-01,9.905418E-01,9.733343E-01,9.349517E-01,8.666962E-01,7.690086E-01,6.507614E-01,5.262142E-01,4.151354E-01,3.321055E-01,2.740325E-01,2.318344E-01,1.949694E-01,1.623249E-01,1.273756E-01,9.437050E-02,6.503857E-02,4.113022E-02,2.310392E-02,1.242220E-02,5.111889E-03,1.748470E-03,3.749297E-04,0.000000E+00
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999841E-01,9.998788E-01,9.993226E-01,9.971223E-01,9.901460E-01,9.724293E-01,9.355022E-01,8.668961E-01,7.695278E-01,6.493179E-01,5.297543E-01,4.231223E-01,3.388338E-01,2.737602E-01,2.242112E-01,1.815762E-01,1.454028E-01,1.065143E-01,7.642198E-02,5.292311E-02,3.040323E-02,1.624166E-02,8.711830E-03,3.992011E-03,1.374055E-03,6.248047E-04,0.000000E+00
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999840E-01,9.998783E-01,9.993362E-01,9.971884E-01,9.904909E-01,9.726421E-01,9.356070E-01,8.707653E-01,7.746555E-01,6.568199E-01,5.337344E-01,4.228338E-01,3.342726E-01,2.608467E-01,2.050690E-01,1.580208E-01,1.142982E-01,7.953380E-02,4.936491E-02,2.639539E-02,1.365590E-02,7.099677E-03,3.244724E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999820E-01,9.998679E-01,9.992903E-01,9.970890E-01,9.903181E-01,9.727581E-01,9.347481E-01,8.704094E-01,7.738654E-01,6.598522E-01,5.375654E-01,4.259995E-01,3.312701E-01,2.521105E-01,1.865737E-01,1.319448E-01,8.504006E-02,5.516975E-02,2.991831E-02,1.476491E-02,7.596003E-03,3.120122E-03,1.249219E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999956E-01,9.999418E-01,9.995106E-01,9.971545E-01,9.883608E-01,9.624094E-01,9.038047E-01,8.008357E-01,6.563478E-01,4.974198E-01,3.427889E-01,2.163165E-01,1.300982E-01,7.260435E-02,3.451528E-02,1.587268E-02,7.596003E-03,2.746222E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999958E-01,9.999439E-01,9.995318E-01,9.973634E-01,9.891653E-01,9.648498E-01,9.070088E-01,8.066977E-01,6.687063E-01,5.100735E-01,3.546742E-01,2.281770E-01,1.395072E-01,7.861287E-02,4.196886E-02,2.016883E-02,9.207350E-03,4.738736E-03,1.748470E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999958E-01,9.999431E-01,9.995309E-01,9.973955E-01,9.891382E-01,9.650251E-01,9.102520E-01,8.134162E-01,6.687477E-01,5.093381E-01,3.586949E-01,2.307775E-01,1.395072E-01,7.491995E-02,3.909045E-02,2.016883E-02,9.083494E-03,3.992011E-03,1.623680E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999958E-01,9.999454E-01,9.995601E-01,9.975150E-01,9.897027E-01,9.669960E-01,9.147677E-01,8.194956E-01,6.844301E-01,5.238394E-01,3.768699E-01,2.524843E-01,1.573891E-01,8.948964E-02,4.960254E-02,2.554311E-02,1.056875E-02,4.365444E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999959E-01,9.999463E-01,9.995711E-01,9.975806E-01,9.900743E-01,9.679033E-01,9.162254E-01,8.248741E-01,6.932202E-01,5.431956E-01,3.936968E-01,2.626002E-01,1.648342E-01,1.001255E-01,5.693965E-02,2.858354E-02,1.402571E-02,6.354723E-03,3.120122E-03,1.374055E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999958E-01,9.999468E-01,9.995803E-01,9.976723E-01,9.902000E-01,9.689451E-01,9.190460E-01,8.285562E-01,7.004578E-01,5.516248E-01,4.030220E-01,2.738510E-01,1.762391E-01,1.089681E-01,6.199500E-02,3.137235E-02,1.439538E-02,7.471945E-03,3.244724E-03,1.498876E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999950E-01,9.999377E-01,9.995230E-01,9.975073E-01,9.899003E-01,9.679994E-01,9.175654E-01,8.288988E-01,7.037347E-01,5.543070E-01,4.099954E-01,2.817948E-01,1.852508E-01,1.127469E-01,6.457097E-02,3.560084E-02,1.820721E-02,8.959621E-03,3.369311E-03,1.374055E-03,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999950E-01,9.999408E-01,9.995474E-01,9.975627E-01,9.901521E-01,9.688557E-01,9.219476E-01,8.352786E-01,7.141749E-01,5.693674E-01,4.272180E-01,3.046744E-01,2.050690E-01,1.332459E-01,8.079857E-02,4.483865E-02,2.261535E-02,1.044507E-02,4.240981E-03,1.498876E-03,1.124367E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999951E-01,9.999434E-01,9.995774E-01,9.977416E-01,9.909059E-01,9.714829E-01,9.265022E-01,8.492677E-01,7.321625E-01,5.890875E-01,4.487821E-01,3.215029E-01,2.246960E-01,1.484951E-01,9.074073E-02,5.339653E-02,2.797621E-02,1.402571E-02,6.478921E-03,2.746222E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999952E-01,9.999444E-01,9.995805E-01,9.977705E-01,9.910770E-01,9.721661E-01,9.290212E-01,8.502256E-01,7.357541E-01,6.002836E-01,4.633988E-01,3.379241E-01,2.399530E-01,1.612772E-01,1.029332E-01,6.023459E-02,3.246144E-02,1.820721E-02,8.835734E-03,4.116504E-03,2.122744E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999947E-01,9.999416E-01,9.995767E-01,9.978256E-01,9.914365E-01,9.729481E-01,9.305223E-01,8.538687E-01,7.423105E-01,6.083454E-01,4.733005E-01,3.512774E-01,2.513622E-01,1.748994E-01,1.140768E-01,6.807226E-02,3.921056E-02,2.041376E-02,1.131055E-02,5.111889E-03,2.247471E-03,1.124367E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999942E-01,9.999351E-01,9.995452E-01,9.976978E-01,9.912668E-01,9.729313E-01,9.323816E-01,8.567981E-01,7.459565E-01,6.131139E-01,4.787367E-01,3.649966E-01,2.645333E-01,1.849453E-01,1.299895E-01,8.698229E-02,5.280472E-02,2.870495E-02,1.538049E-02,7.347872E-03,3.742978E-03,1.873243E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999937E-01,9.999332E-01,9.995396E-01,9.976790E-01,9.912131E-01,9.732742E-01,9.338199E-01,8.606651E-01,7.510181E-01,6.191120E-01,4.849545E-01,3.684006E-01,2.761166E-01,2.016834E-01,1.420848E-01,1.000130E-01,6.340095E-02,3.752771E-02,2.053620E-02,1.069243E-02,5.982036E-03,1.873243E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999939E-01,9.999377E-01,9.995705E-01,9.978372E-01,9.916698E-01,9.744821E-01,9.363353E-01,8.660951E-01,7.619442E-01,6.372803E-01,5.061384E-01,3.923310E-01,3.004024E-01,2.263417E-01,1.694150E-01,1.220143E-01,8.686815E-02,5.516975E-02,3.294509E-02,1.992384E-02,9.207350E-03,4.614321E-03,1.748470E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999927E-01,9.999298E-01,9.995394E-01,9.977369E-01,9.915345E-01,9.744789E-01,9.361201E-01,8.661118E-01,7.641950E-01,6.379145E-01,5.132477E-01,4.015277E-01,3.098698E-01,2.418507E-01,1.871836E-01,1.463637E-01,1.072958E-01,7.399441E-02,4.698535E-02,2.834065E-02,1.550356E-02,6.106280E-03,2.247471E-03,1.249219E-03,3.749297E-04,0.000000E+00,0.000000E+00
-122.58636,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999927E-01,9.999294E-01,9.995251E-01,9.977374E-01,9.916124E-01,9.744246E-01,9.367478E-01,8.702959E-01,7.681118E-01,6.429038E-01,5.200148E-01,4.087403E-01,3.260673E-01,2.653602E-01,2.141584E-01,1.716960E-01,1.323787E-01,9.798578E-02,6.550593E-02,3.993088E-02,2.298180E-02,1.044507E-02,4.365444E-03,1.748470E-03,7.497188E-04,2.499688E-04,1.249922E-04
